0.000314159 0.000942478 0.00015708 0.0376853 0.113056
0.000314159 0.000942478 0.000314159 0.0702317 0.210695
0.000314159 0.000942478 0.000471239 0.0945978 0.283793
0.000314159 0.000942478 0.000628319 0.110364 0.331092
0.000314159 0.000942478 0.000785398 0.118854 0.356561
0.000314159 0.000942478 0.000942478 0.121981 0.365944
0.000314159 0.000942478 0.00109956 0.121524 0.364573
0.000314159 0.000942478 -0.00125664 0 0
0.000314159 0.000942478 -0.00109956 -0.121524 0.364573
0.000314159 0.000942478 -0.000942478 -0.121981 0.365944
0.000314159 0.000942478 -0.000785398 -0.118854 0.356561
0.000314159 0.000942478 -0.000628319 -0.110364 0.331092
0.000314159 0.000942478 -0.000471239 -0.0945978 0.283793
0.000314159 0.000942478 -0.000314159 -0.0702317 0.210695
0.000314159 0.000942478 -0.00015708 -0.0376853 0.113056
0.000314159 0.00109956 0 1.29952e-17 4.54833e-17
0.000314159 0.00109956 0.00015708 0.0286129 0.100145
0.000314159 0.00109956 0.000314159 0.0542139 0.189749
0.000314159 0.00109956 0.000471239 0.0747627 0.26167
0.000314159 0.00109956 0.000628319 0.0895708 0.313498
0.000314159 0.00109956 0.000785398 0.0990447 0.346656
0.000314159 0.00109956 0.000942478 0.104164 0.364573
0.000314159 0.00109956 0.00109956 0.106036 0.371126
0.000314159 0.00109956 -0.00125664 0 0
0.000314159 0.00109956 -0.00109956 -0.106036 0.371126
0.000314159 0.00109956 -0.000942478 -0.104164 0.364573
0.000314159 0.00109956 -0.000785398 -0.0990447 0.346656
0.000314159 0.00109956 -0.000628319 -0.0895708 0.313498
0.000314159 0.00109956 -0.000471239 -0.0747627 0.26167
0.000314159 0.00109956 -0.000314159 -0.0542139 0.189749
0.000314159 0.00109956 -0.00015708 -0.0286129 0.100145
0.000314159 -0.00125664 0 0 0
0.000314159 -0.00125664 0.00015708 0 0
0.000314159 -0.00125664 0.000314159 0 0
0.000314159 -0.00125664 0.000471239 0 0
0.000314159 -0.00125664 0.000628319 0 0
0.000314159 -0.00125664 0.000785398 0 0
0.000314159 -0.00125664 0.000942478 0 0
0.000314159 -0.00125664 0.00109956 0 0
0.000314159 -0.00125664 -0.00125664 0 0
0.000314159 -0.00125664 -0.00109956 0 0
0.000314159 -0.00125664 -0.000942478 0 0
0.000314159 -0.00125664 -0.000785398 0 0
0.000314159 -0.00125664 -0.000628319 0 0
0.000314159 -0.00125664 -0.000471239 0 0
0.000314159 -0.00125664 -0.000314159 0 0
0.000314159 -0.00125664 -0.00015708 0 0
0.000314159 -0.00109956 0 1.29952e-17 4.54833e-17
0.000314159 -0.00109956 0.00015708 0.0286129 0.100145
0.000314159 -0.00109956 0.000314159 0.0542139 0.189749
0.000314159 -0.00109956 0.000471239 0.0747627 0.26167
0.000314159 -0.00109956 0.000628319 0.0895708 0.313498
0.000314159 -0.00109956 0.000785398 0.0990447 0.346656
0.000314159 -0.00109956 0.000942478 0.104164 0.364573
0.000314159 -0.00109956 0.00109956 0.106036 0.371126
0.000314159 -0.00109956 -0.00125664 0 0
0.000314159 -0.00109956 -0.00109956 -0.106036 0.371126
0.000314159 -0.00109956 -0.000942478 -0.104164 0.364573
0.000314159 -0.00109956 -0.000785398 -0.0990447 0.346656
0.000314159 -0.00109956 -0.000628319 -0.0895708 0.313498
0.000314159 -0.00109956 -0.000471239 -0.0747627 0.26167
0.000314159 -0.00109956 -0.000314159 -0.0542139 0.189749
0.000314159 -0.00109956 -0.00015708 -0.0286129 0.100145
0.000314159 -0.000942478 0 1.49586e-17 4.48759e-17
0.000314159 -0.000942478 0.00015708 0.0376853 0.113056
0.000314159 -0.000942478 0.000314159 0.0702317 0.210695
0.000314159 -0.000942478 0.000471239 0.0945978 0.283793
0.000314159 -0.000942478 0.000628319 0.110364 0.331092
0.000314159 -0.000942478 0.000785398 0.118854 0.356561
0.000314159 -0.000942478 0.000942478 0.121981 0.365944
0.000314159 -0.000942478 0.00109956 0.121524 0.364573
0.000314159 -0.000942478 -0.00125664 0 0
0.000314159 -0.000942478 -0.00109956 -0.121524 0.364573
0.000314159 -0.000942478 -0.000942478 -0.121981 0.365944
0.000314159 -0.000942478 -0.000785398 -0.118854 0.356561
0.000314159 -0.000942478 -0.000628319 -0.110364 0.331092
0.000314159 -0.000942478 -0.000471239 -0.0945978 0.283793
0.000314159 -0.000942478 -0.000314159 -0.0702317 0.210695
0.000314159 -0.000942478 -0.00015708 -0.0376853 0.113056
0.000314159 -0.000785398 0 1.7568e-17 4.39201e-17
0.000314159 -0.000785398 0.00015708 0.0515032 0.128758
0.000314159 -0.000785398 0.000314159 0.0936422 0.234106
0.000314159 -0.000785398 0.000471239 0.121981 0.304953
0.000314159 -0.000785398 0.000628319 0.137342 0.343355
0.000314159 -0.000785398 0.000785398 0.143065 0.357661
0.000314159 -0.000785398 0.000942478 0.142624 0.356561
0.000314159 -0.000785398 0.00109956 0.138663 0.346656
0.000314159 -0.000785398 -0.00125664 0 0
0.000314159 -0.000785398 -0.00109956 -0.138663 0.346656
0.000314159 -0.000785398 -0.000942478 -0.142624 0.356561
0.000314159 -0.000785398 -0.000785398 -0.143065 0.357661
0.000314159 -0.000785398 -0.000628319 -0.137342 0.343355
0.000314159 -0.000785398 -0.000471239 -0.121981 0.304953
0.000314159 -0.000785398 -0.000314159 -0.0936422 0.234106
0.000314159 -0.000785398 -0.00015708 -0.0515032 0.128758
0.000314159 -0.000628319 0 2.11547e-17 4.23094e-17
0.000314159 -0.000628319 0.00015708 0.073576 0.147152
0.000314159 -0.000628319 0.000314159 0.128758 0.257516
0.000314159 -0.000628319 0.000471239 0.159838 0.319675
0.000314159 -0.000628319 0.000628319 0.171677 0.343355
0.000314159 -0.000628319 0.000785398 0.171677 0.343355
0.000314159 -0.000628319 0.000942478 0.165546 0.331092
0.000314159 -0.000628319 0.00109956 0.156749 0.313498
0.000314159 -0.000628319 -0.00125664 0 0
0.000314159 -0.000628319 -0.00109956 -0.156749 0.313498
0.000314159 -0.000628319 -0.000942478 -0.165546 0.331092
0.000314159 -0.000628319 -0.000785398 -0.171677 0.343355
0.000314159 -0.000628319 -0.000628319 -0.171677 0.343355
0.000314159 -0.000628319 -0.000471239 -0.159838 0.319675
0.000314159 -0.000628319 -0.000314159 -0.128758 0.257516
0.000314159 -0.000628319 -0.00015708 -0.073576 0.147152
0.000314159 -0.000471239 0 2.62392e-17 3.93588e-17
0.000314159 -0.000471239 0.00015708 0.110364 0.165546
0.000314159 -0.000471239 0.000314159 0.181776 0.272664
0.000314159 -0.000471239 0.000471239 0.210695 0.316043
0.000314159 -0.000471239 0.000628319 0.213117 0.319675
0.000314159 -0.000471239 0.000785398 0.203302 0.304953
0.000314159 -0.000471239 0.000942478 0.189196 0.283793
0.000314159 -0.000471239 0.00109956 0.174446 0.26167
0.000314159 -0.000471239 -0.00125664 0 0
0.000314159 -0.000471239 -0.00109956 -0.174446 0.26167
0.000314159 -0.000471239 -0.000942478 -0.189196 0.283793
0.000314159 -0.000471239 -0.000785398 -0.203302 0.304953
0.000314159 -0.000471239 -0.000628319 -0.213117 0.319675
0.000314159 -0.000471239 -0.000471239 -0.210695 0.316043
0.000314159 -0.000471239 -0.000314159 -0.181776 0.272664
0.000314159 -0.000471239 -0.00015708 -0.110364 0.165546
0.000314159 -0.000314159 0 3.34485e-17 3.34485e-17
0.000314159 -0.000314159 0.00015708 0.171677 0.171677
0.000314159 -0.000314159 0.000314159 0.257516 0.257516
0.000314159 -0.000314159 0.000471239 0.272664 0.272664
0.000314159 -0.000314159 0.000628319 0.257516 0.257516
0.000314159 -0.000314159 0.000785398 0.234106 0.234106
0.000314159 -0.000314159 0.000942478 0.210695 0.210695
0.000314159 -0.000314159 0.00109956 0.189749 0.189749
0.000314159 -0.000314159 -0.00125664 0 0
0.000314159 -0.000314159 -0.00109956 -0.189749 0.189749
0.000314159 -0.000314159 -0.000942478 -0.210695 0.210695
0.000314159 -0.000314159 -0.000785398 -0.234106 0.234106
0.000314159 -0.000314159 -0.000628319 -0.257516 0.257516
0.000314159 -0.000314159 -0.000471239 -0.272664 0.272664
0.000314159 -0.000314159 -0.000314159 -0.257516 0.257516
0.000314159 -0.000314159 -0.00015708 -0.171677 0.171677
0.000314159 -0.00015708 0 4.23094e-17 2.11547e-17
0.000314159 -0.00015708 0.00015708 0.257516 0.128758
0.000314159 -0.00015708 0.000314159 0.343355 0.171677
0.000314159 -0.00015708 0.000471239 0.331092 0.165546
0.000314159 -0.00015708 0.000628319 0.294304 0.147152
0.000314159 -0.00015708 0.000785398 0.257516 0.128758
0.000314159 -0.00015708 0.000942478 0.226112 0.113056
0.000314159 -0.00015708 0.00109956 0.20029 0.100145
0.000314159 -0.00015708 -0.00125664 0 0
0.000314159 -0.00015708 -0.00109956 -0.20029 0.100145
0.000314159 -0.00015708 -0.000942478 -0.226112 0.113056
0.000314159 -0.00015708 -0.000785398 -0.257516 0.128758
0.000314159 -0.00015708 -0.000628319 -0.294304 0.147152
0.000314159 -0.00015708 -0.000471239 -0.331092 0.165546
0.000314159 -0.00015708 -0.000314159 -0.343355 0.171677
0.000314159 -0.00015708 -0.00015708 -0.257516 0.128758
0.000471239 0 0 4.73034e-17 0
0.000471239 0 0.00015708 0.231765 0
0.000471239 0 0.000314159 0.356561 0
0.000471239 0 0.000471239 0.386274 0
0.000471239 0 0.000628319 0.370823 0
0.000471239 0 0.000785398 0.34083 0
0.000471239 0 0.000942478 0.309019 0
0.000471239 0 0.00109956 0.279716 0
0.000471239 0 -0.00125664 0 0
0.000471239 0 -0.00109956 -0.279716 7.42251e-07
0.000471239 0 -0.000942478 -0.309019 8.20011e-07
0.000471239 0 -0.000785398 -0.34083 9.04423e-07
0.000471239 0 -0.000628319 -0.370823 9.84013e-07
0.000471239 0 -0.000471239 -0.386274 1.02501e-06
0.000471239 0 -0.000314159 -0.356561 9.46166e-07
0.000471239 0 -0.00015708 -0.231765 6.15008e-07
0.000471239 0.00015708 0 4.48759e-17 1.49586e-17
0.000471239 0.00015708 0.00015708 0.210695 0.0702317
0.000471239 0.00015708 0.000314159 0.331092 0.110364
0.000471239 0.00015708 0.000471239 0.365944 0.121981
0.000471239 0.00015708 0.000628319 0.356561 0.118854
0.000471239 0.00015708 0.000785398 0.331092 0.110364
0.000471239 0.00015708 0.000942478 0.302302 0.100767
0.000471239 0.00015708 0.00109956 0.274975 0.0916583
0.000471239 0.00015708 -0.00125664 0 0
0.000471239 0.00015708 -0.00109956 -0.274975 0.0916583
0.000471239 0.00015708 -0.000942478 -0.302302 0.100767
0.000471239 0.00015708 -0.000785398 -0.331092 0.110364
0.000471239 0.00015708 -0.000628319 -0.356561 0.118854
0.000471239 0.00015708 -0.000471239 -0.365944 0.121981
0.000471239 0.00015708 -0.000314159 -0.331092 0.110364
0.000471239 0.00015708 -0.00015708 -0.210695 0.0702317
0.000471239 0.000314159 0 3.93588e-17 2.62392e-17
0.000471239 0.000314159 0.00015708 0.165546 0.110364
0.000471239 0.000314159 0.000314159 0.272664 0.181776
0.000471239 0.000314159 0.000471239 0.316043 0.210695
0.000471239 0.000314159 0.000628319 0.319675 0.213117
0.000471239 0.000314159 0.000785398 0.304953 0.203302
0.000471239 0.000314159 0.000942478 0.283793 0.189196
0.000471239 0.000314159 0.00109956 0.26167 0.174446
0.000471239 0.000314159 -0.00125664 0 0
0.000471239 0.000314159 -0.00109956 -0.26167 0.174446
0.000471239 0.000314159 -0.000942478 -0.283793 0.189196
0.000471239 0.000314159 -0.000785398 -0.304953 0.203302
0.000471239 0.000314159 -0.000628319 -0.319675 0.213117
0.000471239 0.000314159 -0.000471239 -0.316043 0.210695
0.000471239 0.000314159 -0.000314159 -0.272664 0.181776
0.000471239 0.000314159 -0.00015708 -0.165546 0.110364
0.000471239 0.000471239 0 3.34485e-17 3.34485e-17
0.000471239 0.000471239 0.00015708 0.121981 0.121981
0.000471239 0.000471239 0.000314159 0.210695 0.210695
0.000471239 0.000471239 0.000471239 0.257516 0.257516
0.000471239 0.000471239 0.000628319 0.272664 0.272664
0.000471239 0.000471239 0.000785398 0.269494 0.269494
0.000471239 0.000471239 0.000942478 0.257516 0.257516
0.000471239 0.000471239 0.00109956 0.242142 0.242142
0.000471239 0.000471239 -0.00125664 0 0
0.000471239 0.000471239 -0.00109956 -0.242142 0.242142
0.000471239 0.000471239 -0.000942478 -0.257516 0.257516
0.000471239 0.000471239 -0.000785398 -0.269494 0.269494
0.000471239 0.000471239 -0.000628319 -0.272664 0.272664
0.000471239 0.000471239 -0.000471239 -0.257516 0.257516
0.000471239 0.000471239 -0.000314159 -0.210695 0.210695
0.000471239 0.000471239 -0.00015708 -0.121981 0.121981
0.000471239 0.000628319 0 2.8382e-17 3.78427e-17
0.000471239 0.000628319 0.00015708 0.0891402 0.118854
0.000471239 0.000628319 0.000314159 0.159838 0.213117
0.000471239 0.000628319 0.000471239 0.204498 0.272664
0.000471239 0.000628319 0.000628319 0.226112 0.301482
0.000471239 0.000628319 0.000785398 0.231765 0.309019
0.000471239 0.000628319 0.000942478 0.227965 0.303953
0.000471239 0.000628319 0.00109956 0.219237 0.292316
0.000471239 0.000628319 -0.00125664 0 0
0.000471239 0.000628319 -0.00109956 -0.219237 0.292316
0.000471239 0.000628319 -0.000942478 -0.227965 0.303953
0.000471239 0.000628319 -0.000785398 -0.231765 0.309019
0.000471239 0.000628319 -0.000628319 -0.226112 0.301482
0.000471239 0.000628319 -0.000471239 -0.204498 0.272664
0.000471239 0.000628319 -0.000314159 -0.159838 0.213117
0.000471239 0.000628319 -0.00015708 -0.0891402 0.118854
0.000471239 0.000785398 0 2.43374e-17 4.05623e-17
0.000471239 0.000785398 0.00015708 0.0662184 0.110364
0.000471239 0.000785398 0.000314159 0.121981 0.203302
0.000471239 0.000785398 0.000471239 0.161696 0.269494
0.000471239 0.000785398 0.000628319 0.185412 0.309019
0.000471239 0.000785398 0.000785398 0.196411 0.327351
0.000471239 0.000785398 0.000942478 0.198655 0.331092
0.000471239 0.000785398 0.00109956 0.195464 0.325773
0.000471239 0.000785398 -0.00125664 0 0
0.000471239 0.000785398 -0.00109956 -0.195464 0.325773
0.000471239 0.000785398 -0.000942478 -0.198655 0.331092
0.000471239 0.000785398 -0.000785398 -0.196411 0.327351
0.000471239 0.000785398 -0.000628319 -0.185412 0.309019
0.000471239 0.000785398 -0.000471239 -0.161696 0.269494
0.000471239 0.000785398 -0.000314159 -0.121981 0.203302
0.000471239 0.000785398 -0.00015708 -0.0662184 0.110364
0.000471239 0.000942478 0 2.11547e-17 4.23094e-17
0.000471239 0.000942478 0.00015708 0.0503836 0.100767
0.000471239 0.000942478 0.000314159 0.0945978 0.189196
0.000471239 0.000942478 0.000471239 0.128758 0.257516
0.000471239 0.000942478 0.000628319 0.151977 0.303953
0.000471239 0.000942478 0.000785398 0.165546 0.331092
0.000471239 0.000942478 0.000942478 0.171677 0.343355
0.000471239 0.000942478 0.00109956 0.172591 0.345181
0.000471239 0.000942478 -0.00125664 0 0
0.000471239 0.000942478 -0.00109956 -0.172591 0.345181
0.000471239 0.000942478 -0.000942478 -0.171677 0.343355
0.000471239 0.000942478 -0.000785398 -0.165546 0.331092
0.000471239 0.000942478 -0.000628319 -0.151977 0.303953
0.000471239 0.000942478 -0.000471239 -0.128758 0.257516
0.000471239 0.000942478 -0.000314159 -0.0945978 0.189196
0.000471239 0.000942478 -0.00015708 -0.0503836 0.100767
0.000471239 0.00109956 0 1.86337e-17 4.34787e-17
0.000471239 0.00109956 0.00015708 0.0392821 0.0916583
0.000471239 0.00109956 0.000314159 0.0747627 0.174446
0.000471239 0.00109956 0.000471239 0.103775 0.242142
0.000471239 0.00109956 0.000628319 0.125278 0.292316
0.000471239 0.00109956 0.000785398 0.139617 0.325773
0.000471239 0.00109956 0.000942478 0.147935 0.345181
0.000471239 0.00109956 0.00109956 0.151622 0.353784
0.000471239 0.00109956 -0.00125664 0 0
0.000471239 0.00109956 -0.00109956 -0.151622 0.353784
0.000471239 0.00109956 -0.000942478 -0.147935 0.345181
0.000471239 0.00109956 -0.000785398 -0.139617 0.325773
0.000471239 0.00109956 -0.000628319 -0.125278 0.292316
0.000471239 0.00109956 -0.000471239 -0.103775 0.242142
0.000471239 0.00109956 -0.000314159 -0.0747627 0.174446
0.000471239 0.00109956 -0.00015708 -0.0392821 0.0916583
0.000471239 -0.00125664 0 0 0
0.000471239 -0.00125664 0.00015708 0 0
0.000471239 -0.00125664 0.000314159 0 0
0.000471239 -0.00125664 0.000471239 0 0
0.000471239 -0.00125664 0.000628319 0 0
0.000471239 -0.00125664 0.000785398 0 0
0.000471239 -0.00125664 0.000942478 0 0
0.000471239 -0.00125664 0.00109956 0 0
0.000471239 -0.00125664 -0.00125664 0 0
0.000471239 -0.00125664 -0.00109956 0 0
0.000471239 -0.00125664 -0.000942478 0 0
0.000471239 -0.00125664 -0.000785398 0 0
0.000471239 -0.00125664 -0.000628319 0 0
0.000471239 -0.00125664 -0.000471239 0 0
0.000471239 -0.00125664 -0.000314159 0 0
0.000471239 -0.00125664 -0.00015708 0 0
0.000471239 -0.00109956 0 1.86337e-17 4.34787e-17
0.000471239 -0.00109956 0.00015708 0.0392821 0.0916583
0.000471239 -0.00109956 0.000314159 0.0747627 0.174446
0.000471239 -0.00109956 0.000471239 0.103775 0.242142
0.000471239 -0.00109956 0.000628319 0.125278 0.292316
0.000471239 -0.00109956 0.000785398 0.139617 0.325773
0.000471239 -0.00109956 0.000942478 0.147935 0.345181
0.000471239 -0.00109956 0.00109956 0.151622 0.353784
0.000471239 -0.00109956 -0.00125664 0 0
0.000471239 -0.00109956 -0.00109956 -0.151622 0.353784
0.000471239 -0.00109956 -0.000942478 -0.147935 0.345181
0.000471239 -0.00109956 -0.000785398 -0.139617 0.325773
0.000471239 -0.00109956 -0.000628319 -0.125278 0.292316
0.000471239 -0.00109956 -0.000471239 -0.103775 0.242142
0.000471239 -0.00109956 -0.000314159 -0.0747627 0.174446
0.000471239 -0.00109956 -0.00015708 -0.0392821 0.0916583
0.000471239 -0.000942478 0 2.11547e-17 4.23094e-17
0.000471239 -0.000942478 0.00015708 0.0503836 0.100767
0.000471239 -0.000942478 0.000314159 0.0945978 0.189196
0.000471239 -0.000942478 0.000471239 0.128758 0.257516
0.000471239 -0.000942478 0.000628319 0.151977 0.303953
0.000471239 -0.000942478 0.000785398 0.165546 0.331092
0.000471239 -0.000942478 0.000942478 0.171677 0.343355
0.000471239 -0.000942478 0.00109956 0.172591 0.345181
0.000471239 -0.000942478 -0.00125664 0 0
0.000471239 -0.000942478 -0.00109956 -0.172591 0.345181
0.000471239 -0.000942478 -0.000942478 -0.171677 0.343355
0.000471239 -0.000942478 -0.000785398 -0.165546 0.331092
0.000471239 -0.000942478 -0.000628319 -0.151977 0.303953
0.000471239 -0.000942478 -0.000471239 -0.128758 0.257516
0.000471239 -0.000942478 -0.000314159 -0.0945978 0.189196
0.000471239 -0.000942478 -0.00015708 -0.0503836 0.100767
0.000471239 -0.000785398 0 2.43374e-17 4.05623e-17
0.000471239 -0.000785398 0.00015708 0.0662184 0.110364
0.000471239 -0.000785398 0.000314159 0.121981 0.203302
0.000471239 -0.000785398 0.000471239 0.161696 0.269494
0.000471239 -0.000785398 0.000628319 0.185412 0.309019
0.000471239 -0.000785398 0.000785398 0.196411 0.327351
0.000471239 -0.000785398 0.000942478 0.198655 0.331092
0.000471239 -0.000785398 0.00109956 0.195464 0.325773
0.000471239 -0.000785398 -0.00125664 0 0
0.000471239 -0.000785398 -0.00109956 -0.195464 0.325773
0.000471239 -0.000785398 -0.000942478 -0.198655 0.331092
0.000471239 -0.000785398 -0.000785398 -0.196411 0.327351
0.000471239 -0.000785398 -0.000628319 -0.185412 0.309019
0.000471239 -0.000785398 -0.000471239 -0.161696 0.269494
0.000471239 -0.000785398 -0.000314159 -0.121981 0.203302
0.000471239 -0.000785398 -0.00015708 -0.0662184 0.110364
0.000471239 -0.000628319 0 2.8382e-17 3.78427e-17
0.000471239 -0.000628319 0.00015708 0.0891402 0.118854
0.000471239 -0.000628319 0.000314159 0.159838 0.213117
0.000471239 -0.000628319 0.000471239 0.204498 0.272664
0.000471239 -0.000628319 0.000628319 0.226112 0.301482
0.000471239 -0.000628319 0.000785398 0.231765 0.309019
0.000471239 -0.000628319 0.000942478 0.227965 0.303953
0.000471239 -0.000628319 0.00109956 0.219237 0.292316
0.000471239 -0.000628319 -0.00125664 0 0
0.000471239 -0.000628319 -0.00109956 -0.219237 0.292316
0.000471239 -0.000628319 -0.000942478 -0.227965 0.303953
0.000471239 -0.000628319 -0.000785398 -0.231765 0.309019
0.000471239 -0.000628319 -0.000628319 -0.226112 0.301482
0.000471239 -0.000628319 -0.000471239 -0.204498 0.272664
0.000471239 -0.000628319 -0.000314159 -0.159838 0.213117
0.000471239 -0.000628319 -0.00015708 -0.0891402 0.118854
0.000471239 -0.000471239 0 3.34485e-17 3.34485e-17
0.000471239 -0.000471239 0.00015708 0.121981 0.121981
0.000471239 -0.000471239 0.000314159 0.210695 0.210695
0.000471239 -0.000471239 0.000471239 0.257516 0.257516
0.000471239 -0.000471239 0.000628319 0.272664 0.272664
0.000471239 -0.000471239 0.000785398 0.269494 0.269494
0.000471239 -0.000471239 0.000942478 0.257516 0.257516
0.000471239 -0.000471239 0.00109956 0.242142 0.242142
0.000471239 -0.000471239 -0.00125664 0 0
0.000471239 -0.000471239 -0.00109956 -0.242142 0.242142
0.000471239 -0.000471239 -0.000942478 -0.257516 0.257516
0.000471239 -0.000471239 -0.000785398 -0.269494 0.269494
0.000471239 -0.000471239 -0.000628319 -0.272664 0.272664
0.000471239 -0.000471239 -0.000471239 -0.257516 0.257516
0.000471239 -0.000471239 -0.000314159 -0.210695 0.210695
0.000471239 -0.000471239 -0.00015708 -0.121981 0.121981
0.000471239 -0.000314159 0 3.93588e-17 2.62392e-17
0.000471239 -0.000314159 0.00015708 0.165546 0.110364
0.000471239 -0.000314159 0.000314159 0.272664 0.181776
0.000471239 -0.000314159 0.000471239 0.316043 0.210695
0.000471239 -0.000314159 0.000628319 0.319675 0.213117
0.000471239 -0.000314159 0.000785398 0.304953 0.203302
0.000471239 -0.000314159 0.000942478 0.283793 0.189196
0.000471239 -0.000314159 0.00109956 0.26167 0.174446
0.000471239 -0.000314159 -0.00125664 0 0
0.000471239 -0.000314159 -0.00109956 -0.26167 0.174446
0.000471239 -0.000314159 -0.000942478 -0.283793 0.189196
0.000471239 -0.000314159 -0.000785398 -0.304953 0.203302
0.000471239 -0.000314159 -0.000628319 -0.319675 0.213117
0.000471239 -0.000314159 -0.000471239 -0.316043 0.210695
0.000471239 -0.000314159 -0.000314159 -0.272664 0.181776
0.000471239 -0.000314159 -0.00015708 -0.165546 0.110364
0.000471239 -0.00015708 0 4.48759e-17 1.49586e-17
0.000471239 -0.00015708 0.00015708 0.210695 0.0702317
0.000471239 -0.00015708 0.000314159 0.331092 0.110364
0.000471239 -0.00015708 0.000471239 0.365944 0.121981
0.000471239 -0.00015708 0.000628319 0.356561 0.118854
0.000471239 -0.00015708 0.000785398 0.331092 0.110364
0.000471239 -0.00015708 0.000942478 0.302302 0.100767
0.000471239 -0.00015708 0.00109956 0.274975 0.0916583
0.000471239 -0.00015708 -0.00125664 0 0
0.000471239 -0.00015708 -0.00109956 -0.274975 0.0916583
0.000471239 -0.00015708 -0.000942478 -0.302302 0.100767
0.000471239 -0.00015708 -0.000785398 -0.331092 0.110364
0.000471239 -0.00015708 -0.000628319 -0.356561 0.118854
0.000471239 -0.00015708 -0.000471239 -0.365944 0.121981
0.000471239 -0.00015708 -0.000314159 -0.331092 0.110364
0.000471239 -0.00015708 -0.00015708 -0.210695 0.0702317
0.000628319 0 0 4.73034e-17 0
0.000628319 0 0.00015708 0.181776 0
0.000628319 0 0.000314159 0.309019 0
0.000628319 0 0.000471239 0.370823 0
0.000628319 0 0.000628319 0.386274 0
0.000628319 0 0.000785398 0.376853 0
0.000628319 0 0.000942478 0.356561 0
0.000628319 0 0.00109956 0.33279 0
0.000628319 0 -0.00125664 0 0
0.000628319 0 -0.00109956 -0.33279 8.83088e-07
0.000628319 0 -0.000942478 -0.356561 9.46166e-07
0.000628319 0 -0.000785398 -0.376853 1.00001e-06
0.000628319 0 -0.000628319 -0.386274 1.02501e-06
0.000628319 0 -0.000471239 -0.370823 9.84013e-07
0.000628319 0 -0.000314159 -0.309019 8.20011e-07
0.000628319 0 -0.00015708 -0.181776 4.82359e-07
0.000628319 0.00015708 0 4.5891e-17 1.14728e-17
0.000628319 0.00015708 0.00015708 0.171677 0.0429194
0.000628319 0.00015708 0.000314159 0.294304 0.073576
0.000628319 0.00015708 0.000471239 0.356561 0.0891402
0.000628319 0.00015708 0.000628319 0.374569 0.0936422
0.000628319 0.00015708 0.000785398 0.36788 0.09197
0.000628319 0.00015708 0.000942478 0.349833 0.0874583
0.000628319 0.00015708 0.00109956 0.327748 0.081937
0.000628319 0.00015708 -0.00125664 0 0
0.000628319 0.00015708 -0.00109956 -0.327748 0.081937
0.000628319 0.00015708 -0.000942478 -0.349833 0.0874583
0.000628319 0.00015708 -0.000785398 -0.36788 0.09197
0.000628319 0.00015708 -0.000628319 -0.374569 0.0936422
0.000628319 0.00015708 -0.000471239 -0.356561 0.0891402
0.000628319 0.00015708 -0.000314159 -0.294304 0.073576
0.000628319 0.00015708 -0.00015708 -0.171677 0.0429194
0.000628319 0.000314159 0 4.23094e-17 2.11547e-17
0.000628319 0.000314159 0.00015708 0.147152 0.073576
0.000628319 0.000314159 0.000314159 0.257516 0.128758
0.000628319 0.000314159 0.000471239 0.319675 0.159838
0.000628319 0.000314159 0.000628319 0.343355 0.171677
0.000628319 0.000314159 0.000785398 0.343355 0.171677
0.000628319 0.000314159 0.000942478 0.331092 0.165546
0.000628319 0.000314159 0.00109956 0.313498 0.156749
0.000628319 0.000314159 -0.00125664 0 0
0.000628319 0.000314159 -0.00109956 -0.313498 0.156749
0.000628319 0.000314159 -0.000942478 -0.331092 0.165546
0.000628319 0.000314159 -0.000785398 -0.343355 0.171677
0.000628319 0.000314159 -0.000628319 -0.343355 0.171677
0.000628319 0.000314159 -0.000471239 -0.319675 0.159838
0.000628319 0.000314159 -0.000314159 -0.257516 0.128758
0.000628319 0.000314159 -0.00015708 -0.147152 0.073576
0.000628319 0.000471239 0 3.78427e-17 2.8382e-17
0.000628319 0.000471239 0.00015708 0.118854 0.0891402
0.000628319 0.000471239 0.000314159 0.213117 0.159838
0.000628319 0.000471239 0.000471239 0.272664 0.204498
0.000628319 0.000471239 0.000628319 0.301482 0.226112
0.000628319 0.000471239 0.000785398 0.309019 0.231765
0.000628319 0.000471239 0.000942478 0.303953 0.227965
0.000628319 0.000471239 0.00109956 0.292316 0.219237
0.000628319 0.000471239 -0.00125664 0 0
0.000628319 0.000471239 -0.00109956 -0.292316 0.219237
0.000628319 0.000471239 -0.000942478 -0.303953 0.227965
0.000628319 0.000471239 -0.000785398 -0.309019 0.231765
0.000628319 0.000471239 -0.000628319 -0.301482 0.226112
0.000628319 0.000471239 -0.000471239 -0.272664 0.204498
0.000628319 0.000471239 -0.000314159 -0.213117 0.159838
0.000628319 0.000471239 -0.00015708 -0.118854 0.0891402
0.000628319 0.000628319 0 3.34485e-17 3.34485e-17
0.000628319 0.000628319 0.00015708 0.0936422 0.0936422
0.000628319 0.000628319 0.000314159 0.171677 0.171677
0.000628319 0.000628319 0.000471239 0.226112 0.226112
0.000628319 0.000628319 0.000628319 0.257516 0.257516
0.000628319 0.000628319 0.000785398 0.27107 0.27107
0.000628319 0.000628319 0.000942478 0.272664 0.272664
0.000628319 0.000628319 0.00109956 0.267054 0.267054
0.000628319 0.000628319 -0.00125664 0 0
