26666.7 37333.3 16000 0.741337 1.39047
26666.7 37333.3 18666.7 -7.21661 -7.79129
26666.7 37333.3 21333.3 -2.76292 -4.15644
26666.7 37333.3 24000 -11.3039 4.55139
26666.7 37333.3 26666.7 -22.4009 14.7083
26666.7 37333.3 29333.3 -18.207 12.2848
26666.7 37333.3 32000 -11.616 13.5407
26666.7 37333.3 34666.7 3.95083 17.1847
26666.7 37333.3 37333.3 22.2925 27.5663
26666.7 37333.3 40000 8.54263 49.0842
26666.7 40000 0 -7.48973 34.3806
26666.7 40000 2666.67 -17.9976 29.0408
26666.7 40000 5333.33 -20.7663 21.6949
26666.7 40000 8000 -11.3347 18.7537
26666.7 40000 10666.7 5.3716 0.556627
26666.7 40000 13333.3 19.1707 10.4362
26666.7 40000 16000 27.5032 28.099
26666.7 40000 18666.7 12.9725 13.195
26666.7 40000 21333.3 1.42587 10.0312
26666.7 40000 24000 -13.9264 18.3646
26666.7 40000 26666.7 -27.6356 13.7547
26666.7 40000 29333.3 -30.1713 2.60949
26666.7 40000 32000 -30.6547 5.7249
26666.7 40000 34666.7 -11.7835 11.7001
26666.7 40000 37333.3 2.35763 12.5087
26666.7 40000 40000 3.18224 22.6507
29333.3 0 0 -11.0469 13.0287
29333.3 0 2666.67 4.80236 9.91108
29333.3 0 5333.33 16.9757 20.4624
29333.3 0 8000 13.23 17.3771
29333.3 0 10666.7 8.70133 8.54177
29333.3 0 13333.3 16.8505 15.7205
29333.3 0 16000 19.9782 12.739
29333.3 0 18666.7 11.0444 14.5381
29333.3 0 21333.3 12.8072 15.6223
29333.3 0 24000 3.5925 -3.38768
29333.3 0 26666.7 -6.09944 -14.4096
29333.3 0 29333.3 -4.78485 -14.6931
29333.3 0 32000 1.41061 -4.3783
29333.3 0 34666.7 0.74388 0.413442
29333.3 0 37333.3 -9.02755 -5.947
29333.3 0 40000 -11.7796 5.7799
29333.3 2666.67 0 -3.82343 -11.809
29333.3 2666.67 2666.67 10.9204 -1.35535
29333.3 2666.67 5333.33 13.1129 3.69943
29333.3 2666.67 8000 11.5672 10.0843
29333.3 2666.67 10666.7 -0.447614 15.9227
29333.3 2666.67 13333.3 -6.34252 17.6565
29333.3 2666.67 16000 -7.25217 22.1747
29333.3 2666.67 18666.7 -20.0025 17.8587
29333.3 2666.67 21333.3 -15.4683 6.79621
29333.3 2666.67 24000 -5.65996 -7.00558
29333.3 2666.67 26666.7 0.881261 -8.46216
29333.3 2666.67 29333.3 -2.41049 -16.6824
29333.3 2666.67 32000 -9.24427 -18.5346
29333.3 2666.67 34666.7 -8.40683 4.52821
29333.3 2666.67 37333.3 1.57295 10.1759
29333.3 2666.67 40000 -0.334017 -5.12126
29333.3 5333.33 0 5.91799 5.86892
29333.3 5333.33 2666.67 9.14877 -2.20209
29333.3 5333.33 5333.33 10.6218 -7.02006
29333.3 5333.33 8000 -3.19139 5.07959
29333.3 5333.33 10666.7 -6.70466 6.83103
29333.3 5333.33 13333.3 -16.3647 -5.59885
29333.3 5333.33 16000 -18.006 -0.649408
29333.3 5333.33 18666.7 -17.5818 -5.79501
29333.3 5333.33 21333.3 -7.81461 -14.7462
29333.3 5333.33 24000 9.12229 -5.43083
29333.3 5333.33 26666.7 14.2577 -2.38001
29333.3 5333.33 29333.3 2.99793 1.37385
29333.3 5333.33 32000 -8.5368 4.84845
29333.3 5333.33 34666.7 -0.53697 2.18258
29333.3 5333.33 37333.3 4.69782 6.49861
29333.3 5333.33 40000 10.839 9.64207
29333.3 8000 0 -17.0942 -21.0208
29333.3 8000 2666.67 2.67518 -16.5624
29333.3 8000 5333.33 9.25343 5.26967
29333.3 8000 8000 1.93725 2.95602
29333.3 8000 10666.7 -7.19698 -3.38877
29333.3 8000 13333.3 -22.9592 -13.925
29333.3 8000 16000 -28.2746 -23.1732
29333.3 8000 18666.7 -33.9632 -12.9686
29333.3 8000 21333.3 -8.97322 -4.72426
29333.3 8000 24000 13.2262 7.61291
29333.3 8000 26666.7 20.2166 10.9382
29333.3 8000 29333.3 16.0465 10.1892
29333.3 8000 32000 -0.993857 -1.00513
29333.3 8000 34666.7 -9.79213 -15.6038
29333.3 8000 37333.3 -14.1812 -6.4485
29333.3 8000 40000 -14.4146 -5.25124
29333.3 10666.7 0 -40.5255 -9.86919
29333.3 10666.7 2666.67 -23.9336 -7.57012
29333.3 10666.7 5333.33 -2.4641 0.150773
29333.3 10666.7 8000 -6.57154 -2.34022
29333.3 10666.7 10666.7 -18.5057 -0.809069
29333.3 10666.7 13333.3 -20.6766 2.26551
29333.3 10666.7 16000 -17.077 -13.3226
29333.3 10666.7 18666.7 -19.5778 -6.59138
29333.3 10666.7 21333.3 -21.0238 -5.83139
29333.3 10666.7 24000 -12.3885 -12.445
29333.3 10666.7 26666.7 -7.66798 -13.7964
29333.3 10666.7 29333.3 -3.06095 -11.1155
29333.3 10666.7 32000 -16.3753 -10.2883
29333.3 10666.7 34666.7 -26.2528 -20.4422
29333.3 10666.7 37333.3 -19.2326 -25.727
29333.3 10666.7 40000 -30.4101 -21.2544
29333.3 13333.3 0 -45.6738 -12.4941
29333.3 13333.3 2666.67 -28.1 -21.3955
29333.3 13333.3 5333.33 -0.176751 -32.2274
29333.3 13333.3 8000 -7.99322 -19.5275
29333.3 13333.3 10666.7 -19.2037 -15.8033
29333.3 13333.3 13333.3 -14.0612 -11.9943
29333.3 13333.3 16000 -10.3682 -3.30416
29333.3 13333.3 18666.7 -20.8272 -7.04638
29333.3 13333.3 21333.3 -21.2075 -4.82617
29333.3 13333.3 24000 -8.1489 -10.0865
29333.3 13333.3 26666.7 -6.78655 -26.8024
29333.3 13333.3 29333.3 -4.11052 -31.0838
29333.3 13333.3 32000 1.18226 -21.7356
29333.3 13333.3 34666.7 -9.71919 -27.5206
29333.3 13333.3 37333.3 -22.9389 -42.0032
29333.3 13333.3 40000 -32.2129 -30.5418
29333.3 16000 0 -19.7334 -28.4977
29333.3 16000 2666.67 -13.8282 -27.2245
29333.3 16000 5333.33 -7.80547 -44.336
29333.3 16000 8000 -7.94801 -57.7605
29333.3 16000 10666.7 -12.5365 -48.4753
29333.3 16000 13333.3 -12.872 -24.7487
29333.3 16000 16000 -19.6654 -6.02489
29333.3 16000 18666.7 -20.9689 -13.4665
29333.3 16000 21333.3 -5.20452 2.1857
29333.3 16000 24000 6.51694 12.5743
29333.3 16000 26666.7 6.57351 -3.30842
29333.3 16000 29333.3 8.13068 -16.1947
29333.3 16000 32000 6.48529 -29.924
29333.3 16000 34666.7 8.01363 -40.733
29333.3 16000 37333.3 -4.41317 -40.4298
29333.3 16000 40000 -23.3437 -31.2568
29333.3 18666.7 0 -2.77073 -24.2403
29333.3 18666.7 2666.67 -4.58041 -14.9154
29333.3 18666.7 5333.33 3.19371 -20.1202
29333.3 18666.7 8000 -3.88552 -44.1075
29333.3 18666.7 10666.7 -15.6624 -49.7138
29333.3 18666.7 13333.3 -15.6281 -32.0027
29333.3 18666.7 16000 -8.62701 -10.4046
29333.3 18666.7 18666.7 3.5705 -0.845237
29333.3 18666.7 21333.3 12.109 7.59344
29333.3 18666.7 24000 7.10079 4.53082
29333.3 18666.7 26666.7 4.923 -1.82799
29333.3 18666.7 29333.3 -0.308186 -18.2412
29333.3 18666.7 32000 7.17557 -33.6077
29333.3 18666.7 34666.7 26.0086 -34.8239
29333.3 18666.7 37333.3 16.796 -42.0808
29333.3 18666.7 40000 4.85943 -33.9968
29333.3 21333.3 0 4.88243 -8.37942
29333.3 21333.3 2666.67 -11.9873 -4.70127
29333.3 21333.3 5333.33 -17.1959 -5.38683
29333.3 21333.3 8000 -21.171 -2.03746
29333.3 21333.3 10666.7 -37.5206 -5.7297
29333.3 21333.3 13333.3 -35.0625 -20.2489
29333.3 21333.3 16000 -18.1361 -18.3058
29333.3 21333.3 18666.7 -0.374338 1.65019
29333.3 21333.3 21333.3 0.752721 11.069
29333.3 21333.3 24000 3.15541 14.931
29333.3 21333.3 26666.7 10.7473 10.7937
29333.3 21333.3 29333.3 11.4545 4.2881
29333.3 21333.3 32000 26.5681 -8.23457
29333.3 21333.3 34666.7 33.8089 -11.9473
29333.3 21333.3 37333.3 31.095 9.61813
29333.3 21333.3 40000 21.3695 3.51024
29333.3 24000 0 1.77597 22.7184
29333.3 24000 2666.67 -15.5823 4.78681
29333.3 24000 5333.33 -24.0058 -3.55962
29333.3 24000 8000 -14.1018 7.23096
29333.3 24000 10666.7 -19.1255 9.18297
29333.3 24000 13333.3 -18.5571 9.97348
29333.3 24000 16000 -9.97771 -2.20648
29333.3 24000 18666.7 6.16579 0.537112
29333.3 24000 21333.3 20.0502 -1.70342
29333.3 24000 24000 10.2654 -11.9681
29333.3 24000 26666.7 9.39647 -10.7283
29333.3 24000 29333.3 23.6326 -2.81048
29333.3 24000 32000 33.0893 9.59541
29333.3 24000 34666.7 29.5009 7.16368
29333.3 24000 37333.3 29.5481 12.0688
29333.3 24000 40000 19.4275 20.4542
29333.3 26666.7 0 2.97007 17.4223
29333.3 26666.7 2666.67 -13.2438 12.1512
29333.3 26666.7 5333.33 -10.5345 16.5866
29333.3 26666.7 8000 14.1796 27.2055
29333.3 26666.7 10666.7 6.43929 26.5912
29333.3 26666.7 13333.3 -0.90436 24.0305
29333.3 26666.7 16000 3.07798 29.4085
29333.3 26666.7 18666.7 -3.9561 12.6782
29333.3 26666.7 21333.3 -1.88605 -3.88127
29333.3 26666.7 24000 -3.30037 -10.9552
29333.3 26666.7 26666.7 -2.44696 1.16758
29333.3 26666.7 29333.3 10.7047 6.45113
29333.3 26666.7 32000 14.1515 14.6753
29333.3 26666.7 34666.7 9.48218 20.5992
29333.3 26666.7 37333.3 2.41789 11.3477
29333.3 26666.7 40000 1.2273 21.1573
29333.3 29333.3 0 0.187574 6.00217
29333.3 29333.3 2666.67 -5.44388 6.19156
29333.3 29333.3 5333.33 3.48695 -1.04827
29333.3 29333.3 8000 14.9004 -4.93354
29333.3 29333.3 10666.7 11.1233 5.60127
29333.3 29333.3 13333.3 7.81217 17.8616
29333.3 29333.3 16000 2.44247 22.9259
29333.3 29333.3 18666.7 1.36478 9.81612
29333.3 29333.3 21333.3 4.97681 3.58781
29333.3 29333.3 24000 10.1725 1.86181
29333.3 29333.3 26666.7 17.7994 2.29721
29333.3 29333.3 29333.3 26.2979 17.9503
29333.3 29333.3 32000 23.04 10.8353
29333.3 29333.3 34666.7 14.3307 9.42463
29333.3 29333.3 37333.3 2.33958 21.7158
29333.3 29333.3 40000 -4.03842 13.7449
29333.3 32000 0 6.51907 -16.4646
29333.3 32000 2666.67 5.8293 -12.632
29333.3 32000 5333.33 7.76586 -1.56025
29333.3 32000 8000 17.43 4.63728
29333.3 32000 10666.7 4.8154 14.0074
29333.3 32000 13333.3 3.2842 6.52663
29333.3 32000 16000 11.665 -8.67608
29333.3 32000 18666.7 7.61427 1.01526
29333.3 32000 21333.3 16.3072 4.3391
29333.3 32000 24000 23.3256 9.50295
29333.3 32000 26666.7 42.2061 12.1525
29333.3 32000 29333.3 45.509 9.85307
29333.3 32000 32000 35.0716 5.80708
29333.3 32000 34666.7 24.6151 21.8966
29333.3 32000 37333.3 13.2209 12.3223
29333.3 32000 40000 9.96377 -18.8723
29333.3 34666.7 0 11.0795 -1.20759
29333.3 34666.7 2666.67 13.0966 16.8367
29333.3 34666.7 5333.33 19.591 28.5395
29333.3 34666.7 8000 19.965 24.4019
29333.3 34666.7 10666.7 6.57412 14.2939
29333.3 34666.7 13333.3 -4.51571 11.302
29333.3 34666.7 16000 -7.28995 8.33453
29333.3 34666.7 18666.7 3.46643 1.43725
29333.3 34666.7 21333.3 6.64094 -0.682131
29333.3 34666.7 24000 11.5837 8.9674
29333.3 34666.7 26666.7 27.4932 12.8853
29333.3 34666.7 29333.3 29.655 5.43551
29333.3 34666.7 32000 24.9577 18.5082
29333.3 34666.7 34666.7 29.4609 23.6052
29333.3 34666.7 37333.3 21.238 4.24712
29333.3 34666.7 40000 7.57258 -7.06713
29333.3 37333.3 0 -4.30234 26.8911
29333.3 37333.3 2666.67 -0.994158 32.2678
29333.3 37333.3 5333.33 13.0036 21.1034
29333.3 37333.3 8000 9.29216 7.83873
29333.3 37333.3 10666.7 1.45416 -0.957172
29333.3 37333.3 13333.3 -4.43015 2.05344
29333.3 37333.3 16000 -22.0989 4.83111
29333.3 37333.3 18666.7 -17.1572 -4.02895
29333.3 37333.3 21333.3 1.30289 -8.75738
29333.3 37333.3 24000 9.25223 -4.78978
29333.3 37333.3 26666.7 12.3522 9.78048
29333.3 37333.3 29333.3 15.9018 20.0371
29333.3 37333.3 32000 21.1369 27.4943
29333.3 37333.3 34666.7 25.6664 28.0307
29333.3 37333.3 37333.3 20.3732 32.3172
29333.3 37333.3 40000 5.69054 31.2941
29333.3 40000 0 1.00045 42.0515
29333.3 40000 2666.67 -17.1922 26.4138
29333.3 40000 5333.33 -14.0884 19.4469
29333.3 40000 8000 -7.13951 23.8953
29333.3 40000 10666.7 -9.91833 23.9052
29333.3 40000 13333.3 4.07607 1.12843
29333.3 40000 16000 9.08497 -14.347
29333.3 40000 18666.7 -0.732112 -8.78905
29333.3 40000 21333.3 -2.88678 -6.04165
29333.3 40000 24000 0.736389 6.08695
29333.3 40000 26666.7 -4.00088 21.7001
29333.3 40000 29333.3 -1.94994 35.2429
29333.3 40000 32000 0.705189 35.9442
29333.3 40000 34666.7 4.15729 33.2267
29333.3 40000 37333.3 4.75692 42.325
29333.3 40000 40000 2.69714 47.7793
32000 0 0 -14.7049 24.9707
32000 0 2666.67 -13.3515 1.12216
32000 0 5333.33 -6.23071 -14.0523
32000 0 8000 -10.958 -1.53133
32000 0 10666.7 -16.0129 17.2126
32000 0 13333.3 -13.2033 6.19889
32000 0 16000 -2.53743 -5.33282
32000 0 18666.7 -3.04103 -10.2943
32000 0 21333.3 -4.06162 3.13651
32000 0 24000 8.97135 14.3069
32000 0 26666.7 17.4225 3.34895
32000 0 29333.3 9.15078 1.8036
32000 0 32000 13.7794 14.5771
32000 0 34666.7 14.7229 25.3457
32000 0 37333.3 -7.53914 26.5814
32000 0 40000 -12.1759 33.4906
32000 2666.67 0 -3.99675 18.0313
32000 2666.67 2666.67 -11.8792 9.68362
32000 2666.67 5333.33 -10.4658 -18.7846
32000 2666.67 8000 -12.1786 -5.14938
32000 2666.67 10666.7 -19.4851 -6.97357
32000 2666.67 13333.3 -25.2251 -8.83807
32000 2666.67 16000 -27.1628 4.66999
32000 2666.67 18666.7 -24.8238 2.85762
32000 2666.67 21333.3 -14.4923 -14.4124
32000 2666.67 24000 -3.78338 -28.2661
32000 2666.67 26666.7 2.95416 -11.5749
32000 2666.67 29333.3 11.8181 1.01556
32000 2666.67 32000 12.6861 8.14254
32000 2666.67 34666.7 -0.226626 -0.130297
32000 2666.67 37333.3 0.357748 2.05701
32000 2666.67 40000 6.69386 9.98232
32000 5333.33 0 15.2883 8.01191
32000 5333.33 2666.67 8.40342 24.4479
32000 5333.33 5333.33 6.44304 19.9822
32000 5333.33 8000 -5.64223 11.7608
32000 5333.33 10666.7 -18.5785 5.7266
32000 5333.33 13333.3 -17.0817 4.08212
32000 5333.33 16000 -12.6889 -2.29483
32000 5333.33 18666.7 -9.72392 -0.347667
32000 5333.33 21333.3 0.247099 9.16788
32000 5333.33 24000 21.3751 9.64949
32000 5333.33 26666.7 24.9786 11.9558
32000 5333.33 29333.3 21.9114 -6.00823
32000 5333.33 32000 9.36173 -14.3157
32000 5333.33 34666.7 1.34676 1.76166
32000 5333.33 37333.3 1.24291 8.20959
32000 5333.33 40000 5.70553 1.09743
32000 8000 0 -3.54895 9.59383
32000 8000 2666.67 -3.74539 27.0919
32000 8000 5333.33 -2.75887 39.1765
32000 8000 8000 -4.51168 25.9662
32000 8000 10666.7 -23.1896 20.1216
32000 8000 13333.3 -32.157 19.2459
32000 8000 16000 -21.2825 13.1909
32000 8000 18666.7 -13.0005 2.58198
32000 8000 21333.3 2.45157 2.67202
32000 8000 24000 20.5474 9.27229
32000 8000 26666.7 23.6356 -0.0816179
32000 8000 29333.3 22.1516 -3.40313
32000 8000 32000 13.4076 -1.62104
32000 8000 34666.7 7.60693 7.17395
32000 8000 37333.3 -0.827629 0.937666
32000 8000 40000 -9.00422 -3.9393
32000 10666.7 0 -1.6358 14.4188
32000 10666.7 2666.67 -12.753 11.913
32000 10666.7 5333.33 -14.1125 16.7177
32000 10666.7 8000 -9.74711 20.4347
32000 10666.7 10666.7 -13.8292 11.3044
32000 10666.7 13333.3 -16.5235 5.34611
32000 10666.7 16000 -12.8537 8.3572
32000 10666.7 18666.7 2.9832 18.1154
32000 10666.7 21333.3 7.65617 31.0225
32000 10666.7 24000 6.70964 12.2877
32000 10666.7 26666.7 2.6045 -21.1012
32000 10666.7 29333.3 -2.67335 -14.195
32000 10666.7 32000 -2.76115 -11.9039
32000 10666.7 34666.7 -4.13959 -21.6512
32000 10666.7 37333.3 -10.4285 -4.78231
32000 10666.7 40000 -9.21638 11.7828
32000 13333.3 0 -0.0178266 -10.9894
32000 13333.3 2666.67 -12.2895 -8.13868
32000 13333.3 5333.33 -14.3018 -14.6316
32000 13333.3 8000 -6.49406 -14.1314
32000 13333.3 10666.7 -5.15009 -9.423
32000 13333.3 13333.3 -6.99545 -0.24918
32000 13333.3 16000 -1.48173 -2.67649
32000 13333.3 18666.7 1.5079 4.84129
32000 13333.3 21333.3 7.29952 28.8958
32000 13333.3 24000 7.48275 16.0268
32000 13333.3 26666.7 10.3807 -1.14977
32000 13333.3 29333.3 9.43631 -23.0599
32000 13333.3 32000 8.79158 -28.5802
32000 13333.3 34666.7 8.2927 -19.567
32000 13333.3 37333.3 -3.71085 -29.3993
32000 13333.3 40000 0.868864 -23.6757
32000 16000 0 6.98161 -33.7201
32000 16000 2666.67 -5.89035 -23.911
32000 16000 5333.33 -9.11927 -24.4988
32000 16000 8000 5.51074 -40.2793
32000 16000 10666.7 -8.23596 -36.3601
32000 16000 13333.3 -15.2155 -21.0564
32000 16000 16000 -10.7065 -3.94139
32000 16000 18666.7 8.83277 5.49795
32000 16000 21333.3 22.0969 -19.4119
32000 16000 24000 5.33545 -28.4811
32000 16000 26666.7 3.87436 -18.9626
32000 16000 29333.3 17.461 -18.983
32000 16000 32000 18.2177 -25.1315
32000 16000 34666.7 4.47878 -37.2182
32000 16000 37333.3 0.702388 -42.8416
32000 16000 40000 3.29823 -40.4368
32000 18666.7 0 -6.32612 -42.5036
32000 18666.7 2666.67 -7.63312 -42.3038
32000 18666.7 5333.33 1.00636 -41.1415
32000 18666.7 8000 4.03641 -37.6496
32000 18666.7 10666.7 -2.72557 -20.8645
32000 18666.7 13333.3 7.79993 -18.6125
32000 18666.7 16000 20.2537 -21.7353
32000 18666.7 18666.7 32.725 -18.6946
32000 18666.7 21333.3 35.1717 -23.375
32000 18666.7 24000 19.0639 -16.8233
32000 18666.7 26666.7 12.683 -21.7902
32000 18666.7 29333.3 14.9417 -29.8411
32000 18666.7 32000 8.87393 -38.7022
32000 18666.7 34666.7 3.23807 -44.0602
32000 18666.7 37333.3 3.34769 -33.2707
32000 18666.7 40000 -1.88722 -35.3978
32000 21333.3 0 1.79249 -15.9836
32000 21333.3 2666.67 -12.9651 -21.4464
32000 21333.3 5333.33 -17.2385 -22.1612
32000 21333.3 8000 -18.9717 -17.3254
32000 21333.3 10666.7 -7.7825 -13.0963
32000 21333.3 13333.3 3.8593 -4.00181
32000 21333.3 16000 17.9403 -2.67654
32000 21333.3 18666.7 21.9997 -6.59029
32000 21333.3 21333.3 16.4064 -4.67269
32000 21333.3 24000 23.0149 -11.3243
32000 21333.3 26666.7 19.3731 -8.62733
32000 21333.3 29333.3 16.2407 -15.3147
32000 21333.3 32000 22.6063 -17.929
32000 21333.3 34666.7 19.9182 -15.3301
32000 21333.3 37333.3 19.9098 -24.2571
32000 21333.3 40000 19.9114 -18.0706
32000 24000 0 6.50141 13.6488
32000 24000 2666.67 -8.27668 2.27863
32000 24000 5333.33 -19.103 1.18765
32000 24000 8000 -29.1505 5.40575
32000 24000 10666.7 -13.8389 14.1393
32000 24000 13333.3 11.8812 6.00728
32000 24000 16000 23.3121 11.9932
32000 24000 18666.7 30.8342 -3.85199
32000 24000 21333.3 24.5548 -22.003
32000 24000 24000 20.1272 -11.8295
32000 24000 26666.7 19.0793 -7.65143
32000 24000 29333.3 9.21802 9.72118
32000 24000 32000 9.35462 16.9315
32000 24000 34666.7 17.2733 7.53956
32000 24000 37333.3 10.3167 4.57204
32000 24000 40000 8.27039 17.5472
32000 26666.7 0 0.250811 -9.07863
32000 26666.7 2666.67 -14.2058 -11.5899
32000 26666.7 5333.33 -14.6073 -3.02945
32000 26666.7 8000 -5.49955 4.45751
32000 26666.7 10666.7 4.76872 -1.62575
32000 26666.7 13333.3 16.1191 13.3412
32000 26666.7 16000 26.1564 6.93056
32000 26666.7 18666.7 17.4838 -5.92299
32000 26666.7 21333.3 5.93896 -19.5557
32000 26666.7 24000 8.50435 -22.4141
32000 26666.7 26666.7 17.1697 -2.72256
32000 26666.7 29333.3 11.7953 21.2926
32000 26666.7 32000 0.974293 22.9243
32000 26666.7 34666.7 11.9947 13.6185
32000 26666.7 37333.3 4.06481 11.1498
32000 26666.7 40000 -1.47543 -7.7903
32000 29333.3 0 9.52156 -11.647
32000 29333.3 2666.67 3.98839 -20.9981
32000 29333.3 5333.33 1.4796 -9.80734
32000 29333.3 8000 -1.76444 1.34769
32000 29333.3 10666.7 3.02685 9.93583
32000 29333.3 13333.3 7.4966 13.5382
32000 29333.3 16000 10.7965 2.16416
32000 29333.3 18666.7 11.8585 5.48343
32000 29333.3 21333.3 6.89836 1.66586
32000 29333.3 24000 25.2217 12.4914
32000 29333.3 26666.7 35.8138 17.3631
32000 29333.3 29333.3 19.1463 6.4685
32000 29333.3 32000 19.5425 2.96308
32000 29333.3 34666.7 12.9439 0.0376489
32000 29333.3 37333.3 -6.59625 3.63984
32000 29333.3 40000 1.59206 -2.09121
32000 32000 0 8.22346 -9.70273
32000 32000 2666.67 5.53931 -3.03712
32000 32000 5333.33 1.55155 8.30488
32000 32000 8000 4.94166 9.15671
32000 32000 10666.7 0.788897 8.96633
32000 32000 13333.3 0.540724 -3.26613
32000 32000 16000 12.6253 5.43234
32000 32000 18666.7 17.43 13.8455
32000 32000 21333.3 28.853 12.2675
32000 32000 24000 40.8103 13.489
32000 32000 26666.7 44.93 9.32985
32000 32000 29333.3 34.0338 -2.68245
32000 32000 32000 26.2961 0.258839
32000 32000 34666.7 9.07375 4.69929
32000 32000 37333.3 -1.79607 -2.74413
32000 32000 40000 9.10261 -0.091898
32000 34666.7 0 10.0925 1.48748
32000 34666.7 2666.67 19.7144 13.3981
32000 34666.7 5333.33 22.5882 7.01558
32000 34666.7 8000 14.0617 7.12662
32000 34666.7 10666.7 6.30175 -5.97769
32000 34666.7 13333.3 -8.97872 -11.1521
32000 34666.7 16000 -4.6647 1.76268
32000 34666.7 18666.7 11.151 4.17009
32000 34666.7 21333.3 21.2621 13.2384
32000 34666.7 24000 32.2776 5.66894
32000 34666.7 26666.7 24.9905 3.70985
32000 34666.7 29333.3 22.0643 11.2539
32000 34666.7 32000 22.8808 21.0506
32000 34666.7 34666.7 15.2216 25.6243
32000 34666.7 37333.3 1.852 16.3279
32000 34666.7 40000 -0.208874 2.52498
32000 37333.3 0 6.50392 21.0835
32000 37333.3 2666.67 15.6852 22.5015
32000 37333.3 5333.33 15.977 18.737
32000 37333.3 8000 2.97621 13.3263
32000 37333.3 10666.7 -2.15308 7.87212
32000 37333.3 13333.3 -15.9472 -0.643967
32000 37333.3 16000 -16.2166 -6.47454
32000 37333.3 18666.7 -9.49993 -14.3036
32000 37333.3 21333.3 -6.8202 -11.9542
32000 37333.3 24000 8.19291 12.4864
32000 37333.3 26666.7 10.364 26.7789
32000 37333.3 29333.3 15.5145 34.087
32000 37333.3 32000 17.7963 31.5197
32000 37333.3 34666.7 9.18981 28.7743
32000 37333.3 37333.3 -5.99488 28.6844
32000 37333.3 40000 -6.65503 20.0188
32000 40000 0 10.4741 22.3784
32000 40000 2666.67 -9.41669 18.9884
32000 40000 5333.33 -15.7813 36.9855
32000 40000 8000 -1.38881 17.0842
32000 40000 10666.7 -5.97378 -0.957899
32000 40000 13333.3 -11.2735 0.0604507
32000 40000 16000 1.94841 -9.36924
32000 40000 18666.7 -3.78788 2.61216
32000 40000 21333.3 -12.8291 13.3184
32000 40000 24000 1.97673 13.4595
32000 40000 26666.7 11.1797 21.1748
32000 40000 29333.3 14.6579 27.8449
32000 40000 32000 10.7334 19.8156
32000 40000 34666.7 2.23538 23.3821
32000 40000 37333.3 -4.57803 35.1356
32000 40000 40000 2.17013 35.0495
34666.7 0 0 -11.7245 9.09331
34666.7 0 2666.67 -10.9802 1.00133
34666.7 0 5333.33 -21.2618 -8.64425
34666.7 0 8000 -28.3338 -7.50028
34666.7 0 10666.7 -28.187 -1.80291
34666.7 0 13333.3 -8.80989 -4.66613
34666.7 0 16000 4.30336 3.37948
34666.7 0 18666.7 6.88164 8.77526
34666.7 0 21333.3 7.97457 21.9265
34666.7 0 24000 15.423 33.2138
34666.7 0 26666.7 11.6095 34.5347
34666.7 0 29333.3 2.55786 36.7529
34666.7 0 32000 3.86003 32.7355
34666.7 0 34666.7 3.23791 30.6248
34666.7 0 37333.3 -7.33827 27.2626
34666.7 0 40000 -20.7407 20.2832
34666.7 2666.67 0 -8.10056 20.0232
34666.7 2666.67 2666.67 -11.7457 20.7277
34666.7 2666.67 5333.33 -25.1848 6.01693
34666.7 2666.67 8000 -25.4209 4.47638
34666.7 2666.67 10666.7 -23.5293 8.75033
34666.7 2666.67 13333.3 -30.2311 -4.53259
34666.7 2666.67 16000 -28.5476 0.731118
34666.7 2666.67 18666.7 -7.39696 8.42736
34666.7 2666.67 21333.3 -0.0615771 10.5744
34666.7 2666.67 24000 -13.8931 21.2558
34666.7 2666.67 26666.7 -12.1013 23.645
34666.7 2666.67 29333.3 -5.64319 21.2592
34666.7 2666.67 32000 1.39191 24.4251
34666.7 2666.67 34666.7 -4.48162 13.5664
34666.7 2666.67 37333.3 -4.49923 18.1543
34666.7 2666.67 40000 -1.81977 27.1401
34666.7 5333.33 0 35.0153 23.4141
34666.7 5333.33 2666.67 15.7287 18.178
34666.7 5333.33 5333.33 -8.34407 26.4078
34666.7 5333.33 8000 -10.859 10.5376
34666.7 5333.33 10666.7 -6.5428 -2.06453
34666.7 5333.33 13333.3 -1.25454 3.39832
34666.7 5333.33 16000 -10.6622 -13.3956
34666.7 5333.33 18666.7 -15.3607 -13.1873
34666.7 5333.33 21333.3 -17.9404 -3.03396
34666.7 5333.33 24000 -7.15425 -9.85372
34666.7 5333.33 26666.7 3.69354 -5.56998
34666.7 5333.33 29333.3 7.27005 4.9239
34666.7 5333.33 32000 4.66268 -5.95164
34666.7 5333.33 34666.7 2.6998 8.04037
34666.7 5333.33 37333.3 13.4725 9.25608
34666.7 5333.33 40000 22.2845 7.02506
34666.7 8000 0 8.14158 38.3139
34666.7 8000 2666.67 2.20352 42.128
34666.7 8000 5333.33 -9.62057 27.1048
34666.7 8000 8000 -20.1128 18.7253
34666.7 8000 10666.7 -20.0849 26.2439
34666.7 8000 13333.3 -18.926 24.7724
34666.7 8000 16000 -24.7313 32.0419
34666.7 8000 18666.7 -14.3923 27.5299
34666.7 8000 21333.3 -15.11 26.4436
34666.7 8000 24000 -18.5786 20.7355
34666.7 8000 26666.7 -4.02814 4.90353
34666.7 8000 29333.3 7.44929 4.7552
34666.7 8000 32000 13.3036 2.3982
34666.7 8000 34666.7 9.31676 2.01226
34666.7 8000 37333.3 -2.46347 6.67549
34666.7 8000 40000 -1.55315 23.4668
