12857.1 21428.6 12857.1 1.09562 1.03038
12857.1 21428.6 17142.9 0.969532 1.03038
12857.1 21428.6 21428.6 0.861968 1.03038
12857.1 21428.6 25714.3 0.771111 1.03038
12857.1 21428.6 30000 0.694537 1.03038
12857.1 25714.3 0 1.5708 1.10715
12857.1 25714.3 4285.71 1.42281 1.10715
12857.1 25714.3 8571.43 1.28104 1.10715
12857.1 25714.3 12857.1 1.15026 1.10715
12857.1 25714.3 17142.9 1.03311 1.10715
12857.1 25714.3 21428.6 0.930274 1.10715
12857.1 25714.3 25714.3 0.841069 1.10715
12857.1 25714.3 30000 0.764115 1.10715
12857.1 30000 0 1.5708 1.1659
12857.1 30000 4285.71 1.44024 1.1659
12857.1 30000 8571.43 1.31398 1.1659
12857.1 30000 12857.1 1.19554 1.1659
12857.1 30000 17142.9 1.08717 1.1659
12857.1 30000 21428.6 0.989843 1.1659
12857.1 30000 25714.3 0.903515 1.1659
12857.1 30000 30000 0.827504 1.1659
17142.9 0 0 1.5708 0
17142.9 0 4285.71 1.32582 0
17142.9 0 8571.43 1.10715 0
17142.9 0 12857.1 0.927295 1.49012e-08
17142.9 0 17142.9 0.785398 nan
17142.9 0 21428.6 0.674741 nan
17142.9 0 25714.3 0.588003 nan
17142.9 0 30000 0.519146 3.65002e-08
17142.9 4285.71 0 1.5708 0.244979
17142.9 4285.71 4285.71 1.33286 0.244979
17142.9 4285.71 8571.43 1.11916 0.244979
17142.9 4285.71 12857.1 0.941782 0.244979
17142.9 4285.71 17142.9 0.800552 0.244979
17142.9 4285.71 21428.6 0.689575 0.244979
17142.9 4285.71 25714.3 0.602073 0.244979
17142.9 4285.71 30000 0.532303 0.244979
17142.9 8571.43 0 1.5708 0.463648
17142.9 8571.43 4285.71 1.35081 0.463648
17142.9 8571.43 8571.43 1.15026 0.463648
17142.9 8571.43 12857.1 0.979924 0.463648
17142.9 8571.43 17142.9 0.841069 0.463648
17142.9 8571.43 21428.6 0.729728 0.463648
17142.9 8571.43 25714.3 0.640522 0.463648
17142.9 8571.43 30000 0.568516 0.463648
17142.9 12857.1 0 1.5708 0.643501
17142.9 12857.1 4285.71 1.3734 0.643501
17142.9 12857.1 8571.43 1.19029 0.643501
17142.9 12857.1 12857.1 1.03038 0.643501
17142.9 12857.1 17142.9 0.896055 0.643501
17142.9 12857.1 21428.6 0.785398 0.643501
17142.9 12857.1 25714.3 0.694738 0.643501
17142.9 12857.1 30000 0.620249 0.643501
17142.9 17142.9 0 1.5708 0.785398
17142.9 17142.9 4285.71 1.39583 0.785398
17142.9 17142.9 8571.43 1.23096 0.785398
17142.9 17142.9 12857.1 1.08318 0.785398
17142.9 17142.9 17142.9 0.955317 0.785398
17142.9 17142.9 21428.6 0.846957 0.785398
17142.9 17142.9 25714.3 0.755969 0.785398
17142.9 17142.9 30000 0.679674 0.785398
17142.9 21428.6 0 1.5708 0.896055
17142.9 21428.6 4285.71 1.41587 0.896055
17142.9 21428.6 8571.43 1.26805 0.896055
17142.9 21428.6 12857.1 1.13265 0.896055
17142.9 21428.6 17142.9 1.01242 0.896055
17142.9 21428.6 21428.6 0.90783 0.896055
17142.9 21428.6 25714.3 0.817889 0.896055
17142.9 21428.6 30000 0.740895 0.896055
17142.9 25714.3 0 1.5708 0.982794
17142.9 25714.3 4285.71 1.433 0.982794
17142.9 25714.3 8571.43 1.30025 0.982794
17142.9 25714.3 12857.1 1.17655 0.982794
17142.9 25714.3 17142.9 1.06435 0.982794
17142.9 25714.3 21428.6 0.96453 0.982794
17142.9 25714.3 25714.3 0.876816 0.982794
17142.9 25714.3 30000 0.800252 0.982794
17142.9 30000 0 1.5708 1.05165
17142.9 30000 4285.71 1.44739 1.05165
17142.9 30000 8571.43 1.32764 1.05165
17142.9 30000 12857.1 1.21457 1.05165
17142.9 30000 17142.9 1.11024 1.05165
17142.9 30000 21428.6 1.01568 1.05165
17142.9 30000 25714.3 0.931012 1.05165
17142.9 30000 30000 0.855806 1.05165
21428.6 0 0 1.5708 0
21428.6 0 4285.71 1.3734 nan
21428.6 0 8571.43 1.19029 0
21428.6 0 12857.1 1.03038 0
21428.6 0 17142.9 0.896055 nan
21428.6 0 21428.6 0.785398 1.49012e-08
21428.6 0 25714.3 0.694738 0
21428.6 0 30000 0.620249 0
21428.6 4285.71 0 1.5708 0.197396
21428.6 4285.71 4285.71 1.37714 0.197396
21428.6 4285.71 8571.43 1.197 0.197396
21428.6 4285.71 12857.1 1.03899 0.197396
21428.6 4285.71 17142.9 0.9056 0.197396
21428.6 4285.71 21428.6 0.795203 0.197396
21428.6 4285.71 25714.3 0.704399 0.197396
21428.6 4285.71 30000 0.629554 0.197396
21428.6 8571.43 0 1.5708 0.380506
21428.6 8571.43 4285.71 1.38719 0.380506
21428.6 8571.43 8571.43 1.21519 0.380506
21428.6 8571.43 12857.1 1.06253 0.380506
21428.6 8571.43 17142.9 0.931931 0.380506
21428.6 8571.43 21428.6 0.822469 0.380506
21428.6 8571.43 25714.3 0.731447 0.380506
21428.6 8571.43 30000 0.655745 0.380506
21428.6 12857.1 0 1.5708 0.54042
21428.6 12857.1 4285.71 1.40095 0.54042
21428.6 12857.1 8571.43 1.24037 0.54042
21428.6 12857.1 12857.1 1.09562 0.54042
21428.6 12857.1 17142.9 0.969532 0.54042
21428.6 12857.1 21428.6 0.861968 0.54042
21428.6 12857.1 25714.3 0.771111 0.54042
21428.6 12857.1 30000 0.694537 0.54042
21428.6 17142.9 0 1.5708 0.674741
21428.6 17142.9 4285.71 1.41587 0.674741
21428.6 17142.9 8571.43 1.26805 0.674741
21428.6 17142.9 12857.1 1.13265 0.674741
21428.6 17142.9 17142.9 1.01242 0.674741
21428.6 17142.9 21428.6 0.90783 0.674741
21428.6 17142.9 25714.3 0.817889 0.674741
21428.6 17142.9 30000 0.740895 0.674741
21428.6 21428.6 0 1.5708 0.785398
21428.6 21428.6 4285.71 1.43031 0.785398
21428.6 21428.6 8571.43 1.29515 0.785398
21428.6 21428.6 12857.1 1.16955 0.785398
21428.6 21428.6 17142.9 1.05599 0.785398
21428.6 21428.6 21428.6 0.955317 0.785398
21428.6 21428.6 25714.3 0.867157 0.785398
21428.6 21428.6 30000 0.790449 0.785398
21428.6 25714.3 0 1.5708 0.876058
21428.6 25714.3 4285.71 1.44345 0.876058
21428.6 25714.3 8571.43 1.32011 0.876058
21428.6 25714.3 12857.1 1.20406 0.876058
21428.6 25714.3 17142.9 1.09748 0.876058
21428.6 25714.3 21428.6 1.00135 0.876058
21428.6 25714.3 25714.3 0.915735 0.876058
21428.6 25714.3 30000 0.840052 0.876058
21428.6 30000 0 1.5708 0.950547
21428.6 30000 4285.71 1.45507 0.950547
21428.6 30000 8571.43 1.34236 0.950547
21428.6 30000 12857.1 1.23524 0.950547
21428.6 30000 17142.9 1.13555 0.950547
21428.6 30000 21428.6 1.04429 0.950547
21428.6 30000 25714.3 0.96176 0.950547
21428.6 30000 30000 0.887737 0.950547
25714.3 0 0 1.5708 0
25714.3 0 4285.71 1.40565 1.49012e-08
25714.3 0 8571.43 1.24905 0
25714.3 0 12857.1 1.10715 0
25714.3 0 17142.9 0.982794 nan
25714.3 0 21428.6 0.876058 0
25714.3 0 25714.3 0.785398 nan
25714.3 0 30000 0.708626 0
25714.3 4285.71 0 1.5708 0.165149
25714.3 4285.71 4285.71 1.40785 0.165149
25714.3 4285.71 8571.43 1.25313 0.165149
25714.3 4285.71 12857.1 1.11261 0.165149
25714.3 4285.71 17142.9 0.9891 0.165149
25714.3 4285.71 21428.6 0.882787 0.165149
25714.3 4285.71 25714.3 0.792248 0.165149
25714.3 4285.71 30000 0.715402 0.165149
25714.3 8571.43 0 1.5708 0.321751
25714.3 8571.43 4285.71 1.41398 0.321751
25714.3 8571.43 8571.43 1.26452 0.321751
25714.3 8571.43 12857.1 1.12789 0.321751
25714.3 8571.43 17142.9 1.00685 0.321751
25714.3 8571.43 21428.6 0.901832 0.321751
25714.3 8571.43 25714.3 0.811726 0.321751
25714.3 8571.43 30000 0.73475 0.321751
25714.3 12857.1 0 1.5708 0.463648
25714.3 12857.1 4285.71 1.42281 0.463648
25714.3 12857.1 8571.43 1.28104 0.463648
25714.3 12857.1 12857.1 1.15026 0.463648
25714.3 12857.1 17142.9 1.03311 0.463648
25714.3 12857.1 21428.6 0.930274 0.463648
25714.3 12857.1 25714.3 0.841069 0.463648
25714.3 12857.1 30000 0.764115 0.463648
25714.3 17142.9 0 1.5708 0.588003
25714.3 17142.9 4285.71 1.433 0.588003
25714.3 17142.9 8571.43 1.30025 0.588003
25714.3 17142.9 12857.1 1.17655 0.588003
25714.3 17142.9 17142.9 1.06435 0.588003
25714.3 17142.9 21428.6 0.96453 0.588003
25714.3 17142.9 25714.3 0.876816 0.588003
25714.3 17142.9 30000 0.800252 0.588003
25714.3 21428.6 0 1.5708 0.694738
25714.3 21428.6 4285.71 1.44345 0.694738
25714.3 21428.6 8571.43 1.32011 0.694738
25714.3 21428.6 12857.1 1.20406 0.694738
25714.3 21428.6 17142.9 1.09748 0.694738
25714.3 21428.6 21428.6 1.00135 0.694738
25714.3 21428.6 25714.3 0.915735 0.694738
25714.3 21428.6 30000 0.840052 0.694738
25714.3 25714.3 0 1.5708 0.785398
25714.3 25714.3 4285.71 1.45349 0.785398
25714.3 25714.3 8571.43 1.33932 0.785398
25714.3 25714.3 12857.1 1.23096 0.785398
25714.3 25714.3 17142.9 1.13029 0.785398
25714.3 25714.3 21428.6 1.03831 0.785398
25714.3 25714.3 25714.3 0.955317 0.785398
25714.3 25714.3 30000 0.881021 0.785398
25714.3 30000 0 1.5708 0.86217
25714.3 30000 4285.71 1.46275 0.86217
25714.3 30000 8571.43 1.35718 0.86217
25714.3 30000 12857.1 1.25621 0.86217
25714.3 30000 17142.9 1.16144 0.86217
25714.3 30000 21428.6 1.07386 0.86217
25714.3 30000 25714.3 0.993865 0.86217
25714.3 30000 30000 0.921397 0.86217
30000 0 0 1.5708 0
30000 0 4285.71 1.4289 nan
30000 0 8571.43 1.2925 0
30000 0 12857.1 1.1659 1.49012e-08
30000 0 17142.9 1.05165 1.49012e-08
30000 0 21428.6 0.950547 0
30000 0 25714.3 0.86217 1.49012e-08
30000 0 30000 0.785398 nan
30000 4285.71 0 1.5708 0.141897
30000 4285.71 4285.71 1.43031 0.141897
30000 4285.71 8571.43 1.29515 0.141897
30000 4285.71 12857.1 1.16955 0.141897
30000 4285.71 17142.9 1.05599 0.141897
30000 4285.71 21428.6 0.955317 0.141897
30000 4285.71 25714.3 0.867157 0.141897
30000 4285.71 30000 0.790449 0.141897
30000 8571.43 0 1.5708 0.2783
30000 8571.43 4285.71 1.43429 0.2783
30000 8571.43 8571.43 1.30269 0.2783
30000 8571.43 12857.1 1.17992 0.2783
30000 8571.43 17142.9 1.06838 0.2783
30000 8571.43 21428.6 0.968983 0.2783
30000 8571.43 25714.3 0.881494 0.2783
30000 8571.43 30000 0.805011 0.2783
30000 12857.1 0 1.5708 0.404892
30000 12857.1 4285.71 1.44024 0.404892
30000 12857.1 8571.43 1.31398 0.404892
30000 12857.1 12857.1 1.19554 0.404892
30000 12857.1 17142.9 1.08717 0.404892
30000 12857.1 21428.6 0.989843 0.404892
30000 12857.1 25714.3 0.903515 0.404892
30000 12857.1 30000 0.827504 0.404892
30000 17142.9 0 1.5708 0.519146
30000 17142.9 4285.71 1.44739 0.519146
30000 17142.9 8571.43 1.32764 0.519146
30000 17142.9 12857.1 1.21457 0.519146
30000 17142.9 17142.9 1.11024 0.519146
30000 17142.9 21428.6 1.01568 0.519146
30000 17142.9 25714.3 0.931012 0.519146
30000 17142.9 30000 0.855806 0.519146
30000 21428.6 0 1.5708 0.620249
30000 21428.6 4285.71 1.45507 0.620249
30000 21428.6 8571.43 1.34236 0.620249
30000 21428.6 12857.1 1.23524 0.620249
30000 21428.6 17142.9 1.13555 0.620249
30000 21428.6 21428.6 1.04429 0.620249
30000 21428.6 25714.3 0.96176 0.620249
30000 21428.6 30000 0.887737 0.620249
30000 25714.3 0 1.5708 0.708626
30000 25714.3 4285.71 1.46275 0.708626
30000 25714.3 8571.43 1.35718 0.708626
30000 25714.3 12857.1 1.25621 0.708626
30000 25714.3 17142.9 1.16144 0.708626
30000 25714.3 21428.6 1.07386 0.708626
30000 25714.3 25714.3 0.993865 0.708626
30000 25714.3 30000 0.921397 0.708626
30000 30000 0 1.5708 0.785398
30000 30000 4285.71 1.47012 0.785398
30000 30000 8571.43 1.37145 0.785398
30000 30000 12857.1 1.27655 0.785398
30000 30000 17142.9 1.18679 0.785398
30000 30000 21428.6 1.1031 0.785398
30000 30000 25714.3 1.02591 0.785398
30000 30000 30000 0.955317 0.785398
