0.00015708 0 0.00015708 1.7134e-05 2.94988e-05
0.00015708 0 0.000314159 -2.86244e-05 6.28459e-05
0.00015708 0 0.000471239 4.08223e-05 -1.49266e-05
0.00015708 0 0.000628319 2.34806e-05 -3.34585e-05
0.00015708 0 0.000785398 1.56047e-05 5.71446e-05
0.00015708 0 0.000942478 -1.33291e-05 -1.33827e-05
0.00015708 0 0.00109956 3.16408e-05 -3.282e-05
0.00015708 0.00015708 0 -2.05579e-05 -8.87719e-09
0.00015708 0.00015708 0.00015708 4.85069e-05 -3.18892e-05
0.00015708 0.00015708 0.000314159 -3.07396e-05 1.25655e-05
0.00015708 0.00015708 0.000471239 3.4513e-05 -1.73118e-05
0.00015708 0.00015708 0.000628319 3.11825e-05 -1.72958e-05
0.00015708 0.00015708 0.000785398 -5.03701e-05 6.17924e-07
0.00015708 0.00015708 0.000942478 -5.21369e-05 -8.06427e-06
0.00015708 0.00015708 0.00109956 1.64299e-05 9.11396e-05
0.00015708 0.000314159 0 -5.95679e-05 4.57976e-06
0.00015708 0.000314159 0.00015708 -2.35224e-05 2.31215e-05
0.00015708 0.000314159 0.000314159 -1.13223e-05 -4.61453e-05
0.00015708 0.000314159 0.000471239 -3.45627e-05 3.22662e-05
0.00015708 0.000314159 0.000628319 -1.63621e-07 -2.45311e-05
0.00015708 0.000314159 0.000785398 8.15013e-05 2.7366e-06
0.00015708 0.000314159 0.000942478 1.82911e-05 -7.16726e-06
0.00015708 0.000314159 0.00109956 3.76968e-05 -3.43282e-06
0.00015708 0.000471239 0 -0.000100778 -1.43506e-05
0.00015708 0.000471239 0.00015708 -2.73255e-05 3.23052e-05
0.00015708 0.000471239 0.000314159 1.74435e-06 3.57313e-06
0.00015708 0.000471239 0.000471239 1.89416e-05 -9.79737e-06
0.00015708 0.000471239 0.000628319 -5.01452e-05 -2.85855e-05
0.00015708 0.000471239 0.000785398 1.55733e-05 -2.90049e-05
0.00015708 0.000471239 0.000942478 -6.65491e-06 -3.55329e-05
0.00015708 0.000471239 0.00109956 1.40554e-05 5.15279e-05
0.00015708 0.000628319 0 -5.83287e-07 -4.29726e-05
0.00015708 0.000628319 0.00015708 -8.47726e-06 1.65167e-07
0.00015708 0.000628319 0.000314159 -3.71789e-05 1.51513e-06
0.00015708 0.000628319 0.000471239 -2.5743e-06 6.55718e-05
0.00015708 0.000628319 0.000628319 -2.27157e-05 -7.87546e-06
0.00015708 0.000628319 0.000785398 2.90126e-05 1.48132e-05
0.00015708 0.000628319 0.000942478 -2.65006e-05 2.15748e-05
0.00015708 0.000628319 0.00109956 -3.43123e-05 6.4866e-05
0.00015708 0.000785398 0 0.000142934 -2.63058e-05
0.00015708 0.000785398 0.00015708 -4.32745e-05 -6.03472e-05
0.00015708 0.000785398 0.000314159 -3.06653e-05 -5.36371e-06
0.00015708 0.000785398 0.000471239 1.36213e-05 5.62068e-05
0.00015708 0.000785398 0.000628319 -9.74716e-06 3.57417e-05
0.00015708 0.000785398 0.000785398 1.97321e-05 1.15675e-05
0.00015708 0.000785398 0.000942478 -3.17385e-05 -1.52224e-05
0.00015708 0.000785398 0.00109956 4.35792e-06 3.10653e-05
0.00015708 0.000942478 0 1.1454e-06 -5.4751e-05
0.00015708 0.000942478 0.00015708 -7.55345e-06 -4.75655e-05
0.00015708 0.000942478 0.000314159 6.97544e-06 8.13098e-05
0.00015708 0.000942478 0.000471239 -1.17752e-05 -1.6935e-05
0.00015708 0.000942478 0.000628319 -3.03657e-05 3.2453e-05
0.00015708 0.000942478 0.000785398 5.96279e-06 3.15463e-06
0.00015708 0.000942478 0.000942478 -1.41728e-05 2.76501e-05
0.00015708 0.000942478 0.00109956 4.72424e-06 -1.50788e-05
0.00015708 0.00109956 0 1.54352e-05 5.34635e-05
0.00015708 0.00109956 0.00015708 3.27516e-06 -4.22144e-05
0.00015708 0.00109956 0.000314159 1.4284e-06 -2.33326e-05
0.00015708 0.00109956 0.000471239 -1.06027e-05 -2.24348e-05
0.00015708 0.00109956 0.000628319 -9.64283e-09 8.57901e-05
0.00015708 0.00109956 0.000785398 6.39172e-05 1.18223e-05
0.00015708 0.00109956 0.000942478 -1.21052e-05 -8.42131e-06
0.00015708 0.00109956 0.00109956 -2.98895e-05 1.89427e-06
0.00015708 -0.00125664 0 -1.83299e-05 8.89609e-07
0.00015708 -0.00125664 0.00015708 -4.9384e-05 3.10485e-05
0.00015708 -0.00125664 0.000314159 2.31117e-06 2.5266e-05
0.00015708 -0.00125664 0.000471239 -8.32146e-05 1.01547e-05
0.00015708 -0.00125664 0.000628319 5.32407e-05 -9.00601e-07
0.00015708 -0.00125664 0.000785398 -2.90588e-05 7.7907e-07
0.00015708 -0.00125664 0.000942478 -1.5695e-05 1.15442e-05
0.00015708 -0.00125664 0.00109956 -3.51234e-05 -5.98089e-06
0.00015708 -0.00109956 0 -6.15508e-06 -5.96735e-05
0.00015708 -0.00109956 0.00015708 -1.7609e-05 9.18504e-05
0.00015708 -0.00109956 0.000314159 -7.53955e-05 7.97699e-06
0.00015708 -0.00109956 0.000471239 -2.9074e-05 -4.52915e-06
0.00015708 -0.00109956 0.000628319 -3.96248e-05 4.59342e-05
0.00015708 -0.00109956 0.000785398 -1.30918e-05 -4.04668e-05
0.00015708 -0.00109956 0.000942478 1.16274e-05 1.14826e-05
0.00015708 -0.00109956 0.00109956 -1.1434e-06 -1.87714e-06
0.00015708 -0.000942478 0 -1.63984e-05 1.18663e-05
0.00015708 -0.000942478 0.00015708 1.84916e-05 8.39821e-06
0.00015708 -0.000942478 0.000314159 -4.56877e-06 -7.8278e-06
0.00015708 -0.000942478 0.000471239 -4.78281e-05 -1.95864e-05
0.00015708 -0.000942478 0.000628319 2.92531e-05 2.15884e-05
0.00015708 -0.000942478 0.000785398 1.0414e-05 -3.05848e-05
0.00015708 -0.000942478 0.000942478 3.8332e-05 7.31781e-05
0.00015708 -0.000942478 0.00109956 -9.4181e-06 -2.92037e-05
0.00015708 -0.000785398 0 2.59367e-06 2.00987e-05
0.00015708 -0.000785398 0.00015708 -3.40978e-06 9.70684e-06
0.00015708 -0.000785398 0.000314159 1.85947e-06 -2.52969e-05
0.00015708 -0.000785398 0.000471239 -7.76656e-06 -6.29024e-06
0.00015708 -0.000785398 0.000628319 2.81002e-05 -6.83929e-07
0.00015708 -0.000785398 0.000785398 -5.68799e-05 3.7033e-06
0.00015708 -0.000785398 0.000942478 -8.76367e-06 -5.47615e-06
0.00015708 -0.000785398 0.00109956 4.29863e-05 -1.86423e-05
0.00015708 -0.000628319 0 1.33438e-05 1.61222e-05
0.00015708 -0.000628319 0.00015708 3.18954e-05 1.90039e-06
0.00015708 -0.000628319 0.000314159 1.03705e-05 1.76432e-05
0.00015708 -0.000628319 0.000471239 -9.3684e-06 -8.98237e-05
0.00015708 -0.000628319 0.000628319 3.27181e-06 -1.44733e-06
0.00015708 -0.000628319 0.000785398 -7.98587e-06 2.01331e-05
0.00015708 -0.000628319 0.000942478 -4.10004e-05 4.19215e-05
0.00015708 -0.000628319 0.00109956 1.66827e-05 2.50468e-05
0.00015708 -0.000471239 0 1.77695e-05 1.22761e-06
0.00015708 -0.000471239 0.00015708 2.44758e-05 -2.06418e-05
0.00015708 -0.000471239 0.000314159 -4.76886e-06 -1.01461e-06
0.00015708 -0.000471239 0.000471239 -3.83205e-05 1.11935e-06
0.00015708 -0.000471239 0.000628319 7.75896e-06 -2.43056e-05
0.00015708 -0.000471239 0.000785398 2.05458e-05 3.57496e-05
0.00015708 -0.000471239 0.000942478 -8.36257e-06 4.32706e-05
0.00015708 -0.000471239 0.00109956 3.15026e-05 6.17547e-06
0.00015708 -0.000314159 0 -7.37588e-05 -3.47065e-05
0.00015708 -0.000314159 0.00015708 9.09494e-06 -1.39955e-05
0.00015708 -0.000314159 0.000314159 5.6611e-05 5.47905e-07
0.00015708 -0.000314159 0.000471239 1.46481e-05 7.0217e-05
0.00015708 -0.000314159 0.000628319 -7.21643e-05 -2.89807e-05
0.00015708 -0.000314159 0.000785398 -2.4049e-06 0.000127327
0.00015708 -0.000314159 0.000942478 2.73798e-05 1.02598e-08
0.00015708 -0.000314159 0.00109956 -2.36502e-05 -1.2903e-05
0.00015708 -0.00015708 0 -4.38085e-05 -5.64497e-05
0.00015708 -0.00015708 0.00015708 -1.63158e-05 -3.55602e-05
0.00015708 -0.00015708 0.000314159 -5.49979e-05 -2.87453e-07
0.00015708 -0.00015708 0.000471239 -4.42751e-05 3.18979e-08
0.00015708 -0.00015708 0.000628319 -5.14807e-06 5.09599e-05
0.00015708 -0.00015708 0.000785398 -1.17976e-06 -4.09393e-05
0.00015708 -0.00015708 0.000942478 9.1775e-06 3.19241e-05
0.00015708 -0.00015708 0.00109956 3.64437e-06 1.42911e-05
0.000314159 0 0 2.54127e-05 1.01672e-05
0.000314159 0 0.00015708 -2.78498e-05 5.3047e-05
0.000314159 0 0.000314159 1.26296e-05 1.49618e-05
0.000314159 0 0.000471239 7.72869e-06 3.92694e-05
0.000314159 0 0.000628319 -1.79542e-05 2.37318e-06
0.000314159 0 0.000785398 -1.03372e-05 6.33895e-05
0.000314159 0 0.000942478 1.94934e-05 -5.60568e-06
0.000314159 0 0.00109956 6.73095e-05 -1.77966e-05
0.000314159 0.00015708 0 -4.0752e-06 4.92535e-05
0.000314159 0.00015708 0.00015708 3.29459e-05 -5.46683e-05
0.000314159 0.00015708 0.000314159 -1.48191e-06 0.000118769
0.000314159 0.00015708 0.000471239 1.29069e-05 -1.70819e-05
0.000314159 0.00015708 0.000628319 -2.38139e-05 2.92182e-05
0.000314159 0.00015708 0.000785398 -3.21554e-05 -6.39982e-05
0.000314159 0.00015708 0.000942478 -2.17314e-05 7.08826e-06
0.000314159 0.00015708 0.00109956 -1.13526e-05 1.38539e-05
0.000314159 0.000314159 0 5.8941e-06 4.76664e-07
0.000314159 0.000314159 0.00015708 1.0478e-06 3.67749e-05
0.000314159 0.000314159 0.000314159 -2.12413e-05 -8.51872e-05
0.000314159 0.000314159 0.000471239 -1.82625e-05 -4.4138e-05
0.000314159 0.000314159 0.000628319 -4.29241e-06 2.84816e-05
0.000314159 0.000314159 0.000785398 -6.97835e-06 5.51438e-05
0.000314159 0.000314159 0.000942478 4.17929e-05 -1.3234e-05
0.000314159 0.000314159 0.00109956 -6.74095e-06 3.29527e-05
0.000314159 0.000471239 0 6.88228e-06 -8.87378e-06
0.000314159 0.000471239 0.00015708 0.000108072 -6.91601e-06
0.000314159 0.000471239 0.000314159 -2.99733e-05 -1.3438e-05
0.000314159 0.000471239 0.000471239 7.89766e-05 -7.9136e-06
0.000314159 0.000471239 0.000628319 -1.54156e-06 -8.79666e-07
0.000314159 0.000471239 0.000785398 2.16472e-05 1.68087e-05
0.000314159 0.000471239 0.000942478 -2.04913e-06 4.00084e-05
0.000314159 0.000471239 0.00109956 -3.99921e-05 -1.01992e-05
0.000314159 0.000628319 0 1.72429e-05 2.0199e-05
0.000314159 0.000628319 0.00015708 -2.60682e-05 6.0563e-05
0.000314159 0.000628319 0.000314159 -3.70028e-06 -2.51187e-05
0.000314159 0.000628319 0.000471239 2.77652e-05 3.727e-05
0.000314159 0.000628319 0.000628319 -0.000128817 -1.69068e-06
0.000314159 0.000628319 0.000785398 -4.94138e-07 1.09591e-05
0.000314159 0.000628319 0.000942478 7.59705e-06 2.65124e-05
0.000314159 0.000628319 0.00109956 1.47106e-05 9.85666e-06
0.000314159 0.000785398 0 1.33979e-05 2.35661e-05
0.000314159 0.000785398 0.00015708 4.22732e-06 -3.52367e-05
0.000314159 0.000785398 0.000314159 5.61668e-06 5.31126e-05
0.000314159 0.000785398 0.000471239 -2.07275e-06 4.4075e-05
0.000314159 0.000785398 0.000628319 1.40451e-05 7.03806e-05
0.000314159 0.000785398 0.000785398 1.62658e-07 5.7161e-06
0.000314159 0.000785398 0.000942478 3.61152e-05 -2.21105e-06
0.000314159 0.000785398 0.00109956 -4.33445e-06 -3.135e-05
0.000314159 0.000942478 0 3.62007e-05 -1.10894e-06
0.000314159 0.000942478 0.00015708 -6.65835e-06 -1.12865e-05
0.000314159 0.000942478 0.000314159 4.84719e-06 -2.7097e-05
0.000314159 0.000942478 0.000471239 1.54081e-06 4.48154e-05
0.000314159 0.000942478 0.000628319 -1.10846e-05 -5.66361e-05
0.000314159 0.000942478 0.000785398 -2.85382e-05 -2.03018e-05
0.000314159 0.000942478 0.000942478 7.74598e-06 -2.80715e-05
0.000314159 0.000942478 0.00109956 -1.63583e-05 5.01872e-06
0.000314159 0.00109956 0 9.90048e-05 -8.16816e-06
0.000314159 0.00109956 0.00015708 -6.14429e-05 -3.58498e-05
0.000314159 0.00109956 0.000314159 1.4924e-05 4.34428e-06
0.000314159 0.00109956 0.000471239 -9.16186e-06 -5.59099e-07
0.000314159 0.00109956 0.000628319 6.25562e-05 -2.30152e-05
0.000314159 0.00109956 0.000785398 2.33563e-05 -5.33814e-05
0.000314159 0.00109956 0.000942478 -1.20724e-05 3.04094e-06
0.000314159 0.00109956 0.00109956 2.61529e-05 4.11959e-05
0.000314159 -0.00125664 0 -2.54827e-05 -0.000110326
0.000314159 -0.00125664 0.00015708 -7.88107e-06 -4.70681e-07
0.000314159 -0.00125664 0.000314159 -1.22867e-06 -2.34728e-05
0.000314159 -0.00125664 0.000471239 3.1254e-05 7.2122e-05
0.000314159 -0.00125664 0.000628319 4.48464e-05 -3.57524e-05
0.000314159 -0.00125664 0.000785398 3.76491e-05 1.31894e-05
0.000314159 -0.00125664 0.000942478 1.08941e-06 8.41643e-06
0.000314159 -0.00125664 0.00109956 -2.66853e-05 -3.28158e-05
0.000314159 -0.00109956 0 1.43263e-05 4.57989e-06
0.000314159 -0.00109956 0.00015708 2.33923e-05 -1.35497e-05
0.000314159 -0.00109956 0.000314159 -4.11503e-06 -5.88793e-05
0.000314159 -0.00109956 0.000471239 1.57609e-05 -1.56224e-05
0.000314159 -0.00109956 0.000628319 -7.96937e-06 3.79376e-05
0.000314159 -0.00109956 0.000785398 -9.71786e-07 3.28596e-05
0.000314159 -0.00109956 0.000942478 -2.91508e-05 5.27103e-06
0.000314159 -0.00109956 0.00109956 1.7224e-05 -5.87957e-05
0.000314159 -0.000942478 0 -9.25328e-06 -5.94303e-05
0.000314159 -0.000942478 0.00015708 4.8933e-05 2.95221e-05
0.000314159 -0.000942478 0.000314159 4.48662e-05 -3.48002e-05
0.000314159 -0.000942478 0.000471239 -7.42312e-07 2.63153e-05
0.000314159 -0.000942478 0.000628319 -2.11509e-05 1.73303e-05
0.000314159 -0.000942478 0.000785398 2.82646e-06 -1.09627e-05
0.000314159 -0.000942478 0.000942478 -4.01161e-05 1.04964e-06
0.000314159 -0.000942478 0.00109956 -2.99904e-06 4.66024e-05
0.000314159 -0.000785398 0 -8.36987e-06 6.87319e-05
0.000314159 -0.000785398 0.00015708 2.88635e-05 1.76318e-05
0.000314159 -0.000785398 0.000314159 -2.7489e-05 4.8724e-06
0.000314159 -0.000785398 0.000471239 -6.24372e-05 -5.93957e-06
0.000314159 -0.000785398 0.000628319 -2.26712e-05 -1.7723e-05
0.000314159 -0.000785398 0.000785398 5.96154e-05 -1.40394e-05
0.000314159 -0.000785398 0.000942478 2.54062e-05 1.12354e-06
0.000314159 -0.000785398 0.00109956 -3.59054e-05 -3.12964e-05
0.000314159 -0.000628319 0 -2.234e-05 3.41344e-05
0.000314159 -0.000628319 0.00015708 2.96676e-07 -1.72896e-05
0.000314159 -0.000628319 0.000314159 5.66833e-06 -2.39909e-06
0.000314159 -0.000628319 0.000471239 -3.48333e-05 8.34416e-06
0.000314159 -0.000628319 0.000628319 -3.43136e-05 -2.09938e-05
0.000314159 -0.000628319 0.000785398 -1.74362e-05 -5.46842e-05
0.000314159 -0.000628319 0.000942478 -7.24949e-05 -2.5308e-05
0.000314159 -0.000628319 0.00109956 -2.80946e-06 -9.61926e-06
0.000314159 -0.000471239 0 -2.51261e-06 6.08074e-05
0.000314159 -0.000471239 0.00015708 -2.04549e-05 -1.5134e-06
0.000314159 -0.000471239 0.000314159 -6.88322e-06 -7.66361e-06
0.000314159 -0.000471239 0.000471239 3.56207e-05 -2.3306e-06
0.000314159 -0.000471239 0.000628319 2.25909e-05 -3.22909e-05
0.000314159 -0.000471239 0.000785398 -2.51688e-05 -1.24876e-05
0.000314159 -0.000471239 0.000942478 1.42394e-05 -1.33159e-05
0.000314159 -0.000471239 0.00109956 -7.4744e-06 9.03573e-06
0.000314159 -0.000314159 0 3.94463e-07 -9.60419e-05
0.000314159 -0.000314159 0.00015708 -7.7779e-05 -4.12e-05
0.000314159 -0.000314159 0.000314159 4.49792e-06 -1.49683e-05
0.000314159 -0.000314159 0.000471239 -1.48012e-05 -5.57261e-06
0.000314159 -0.000314159 0.000628319 4.04531e-05 8.52776e-07
0.000314159 -0.000314159 0.000785398 4.56443e-05 -5.51548e-08
0.000314159 -0.000314159 0.000942478 -5.78298e-05 5.98229e-05
0.000314159 -0.000314159 0.00109956 2.9137e-05 -5.61176e-05
0.000314159 -0.00015708 0 1.79555e-05 5.34726e-06
0.000314159 -0.00015708 0.00015708 -9.55843e-05 -1.79617e-05
0.000314159 -0.00015708 0.000314159 3.59762e-05 -4.74253e-06
0.000314159 -0.00015708 0.000471239 -1.32037e-07 4.10061e-05
0.000314159 -0.00015708 0.000628319 9.69024e-07 -4.76651e-06
0.000314159 -0.00015708 0.000785398 3.88927e-06 2.82881e-05
0.000314159 -0.00015708 0.000942478 -1.24776e-05 2.34117e-05
0.000314159 -0.00015708 0.00109956 1.45801e-07 -5.92033e-05
0.000471239 0 0 -5.73465e-06 -4.72544e-05
0.000471239 0 0.00015708 9.41321e-05 -6.4702e-07
0.000471239 0 0.000314159 -5.376e-05 -2.36185e-06
0.000471239 0 0.000471239 -4.71621e-06 3.09759e-05
0.000471239 0 0.000628319 -7.27036e-06 5.02428e-06
0.000471239 0 0.000785398 6.32024e-05 -2.31918e-05
0.000471239 0 0.000942478 8.05958e-06 -4.31642e-05
0.000471239 0 0.00109956 1.49832e-06 7.59401e-05
0.000471239 0.00015708 0 2.07043e-05 1.51768e-05
0.000471239 0.00015708 0.00015708 -4.49186e-05 -1.65254e-06
0.000471239 0.00015708 0.000314159 -2.61812e-05 -6.18718e-06
0.000471239 0.00015708 0.000471239 3.33441e-05 -5.43838e-07
0.000471239 0.00015708 0.000628319 -0.000121163 -2.41024e-05
0.000471239 0.00015708 0.000785398 2.83266e-05 1.34328e-05
0.000471239 0.00015708 0.000942478 -5.47598e-06 -5.02652e-05
0.000471239 0.00015708 0.00109956 6.92525e-06 -6.65395e-06
0.000471239 0.000314159 0 2.67719e-08 4.44573e-06
0.000471239 0.000314159 0.00015708 3.20992e-05 -1.2232e-05
0.000471239 0.000314159 0.000314159 2.62812e-05 6.09404e-06
0.000471239 0.000314159 0.000471239 1.63913e-05 2.15093e-05
0.000471239 0.000314159 0.000628319 2.78404e-05 1.14959e-05
0.000471239 0.000314159 0.000785398 2.39631e-06 3.15358e-05
0.000471239 0.000314159 0.000942478 1.17081e-06 -8.75511e-06
0.000471239 0.000314159 0.00109956 -6.55038e-06 2.52027e-06
0.000471239 0.000471239 0 4.92983e-06 4.84379e-05
0.000471239 0.000471239 0.00015708 7.61922e-06 -3.55459e-05
0.000471239 0.000471239 0.000314159 3.85926e-05 1.74968e-06
0.000471239 0.000471239 0.000471239 2.69229e-05 1.06867e-05
0.000471239 0.000471239 0.000628319 1.33735e-06 2.26446e-06
0.000471239 0.000471239 0.000785398 -4.21976e-06 6.94261e-05
0.000471239 0.000471239 0.000942478 5.56278e-07 6.89888e-05
0.000471239 0.000471239 0.00109956 -4.39029e-07 -1.50815e-05
0.000471239 0.000628319 0 2.78269e-05 -1.29276e-05
0.000471239 0.000628319 0.00015708 -3.92256e-05 2.32926e-05
0.000471239 0.000628319 0.000314159 -1.01718e-05 -5.19742e-05
0.000471239 0.000628319 0.000471239 -1.35581e-05 3.26397e-05
