10666.7 5333.33 5333.33 -9.26039e-07 1.23368e-07
10666.7 5333.33 8000 -1.44447e-06 7.45985e-07
10666.7 5333.33 10666.7 -2.70781e-06 -7.62177e-07
10666.7 5333.33 13333.3 -1.63652e-06 -1.52914e-07
10666.7 5333.33 16000 -8.86785e-07 -5.70728e-07
10666.7 5333.33 18666.7 9.13178e-07 -2.66628e-07
10666.7 5333.33 21333.3 1.50651e-06 5.27745e-07
10666.7 5333.33 24000 1.65731e-06 -8.54974e-07
10666.7 5333.33 26666.7 5.45588e-07 -1.09454e-06
10666.7 5333.33 29333.3 -1.54538e-07 -4.91885e-07
10666.7 5333.33 32000 3.49956e-07 5.35212e-07
10666.7 5333.33 34666.7 -1.20336e-06 6.54431e-07
10666.7 5333.33 37333.3 -1.24133e-06 1.49203e-06
10666.7 5333.33 40000 -4.98985e-07 1.15628e-06
10666.7 8000 0 -7.01445e-07 -8.49398e-07
10666.7 8000 2666.67 -3.57501e-07 1.28574e-06
10666.7 8000 5333.33 -1.50544e-06 2.14992e-06
10666.7 8000 8000 -9.97539e-07 1.11086e-06
10666.7 8000 10666.7 -1.82963e-06 1.31625e-06
10666.7 8000 13333.3 -1.74886e-06 -2.45716e-07
10666.7 8000 16000 -5.66773e-07 -1.19111e-06
10666.7 8000 18666.7 5.49423e-07 -3.32581e-07
10666.7 8000 21333.3 1.44795e-06 1.6254e-07
10666.7 8000 24000 1.7743e-06 -6.41962e-08
10666.7 8000 26666.7 6.51261e-07 3.38061e-07
10666.7 8000 29333.3 -1.65439e-07 -2.80557e-07
10666.7 8000 32000 -3.84927e-07 -3.54322e-08
10666.7 8000 34666.7 -5.2745e-07 5.56874e-07
10666.7 8000 37333.3 1.1837e-09 7.86667e-07
10666.7 8000 40000 -5.61204e-07 8.39247e-07
10666.7 10666.7 0 -4.02511e-07 3.80869e-07
10666.7 10666.7 2666.67 -7.18949e-07 1.34838e-06
10666.7 10666.7 5333.33 -6.43383e-07 2.77611e-06
10666.7 10666.7 8000 -5.04347e-07 1.52178e-06
10666.7 10666.7 10666.7 -1.82202e-06 1.29043e-06
10666.7 10666.7 13333.3 -2.72931e-06 -9.67719e-09
10666.7 10666.7 16000 1.96692e-07 -1.46383e-07
10666.7 10666.7 18666.7 2.11215e-07 9.59404e-08
10666.7 10666.7 21333.3 9.25576e-07 -9.96266e-07
10666.7 10666.7 24000 9.09902e-07 -3.73903e-08
10666.7 10666.7 26666.7 -4.49198e-07 5.34611e-08
10666.7 10666.7 29333.3 -3.1078e-07 3.35596e-07
10666.7 10666.7 32000 -3.76398e-07 -1.56911e-07
10666.7 10666.7 34666.7 9.90591e-07 -1.04301e-07
10666.7 10666.7 37333.3 -4.29064e-09 8.68054e-07
10666.7 10666.7 40000 -8.34773e-07 1.16928e-06
10666.7 13333.3 0 -9.8069e-08 7.98704e-07
10666.7 13333.3 2666.67 -2.01809e-07 9.84657e-07
10666.7 13333.3 5333.33 -5.06038e-07 1.28048e-06
10666.7 13333.3 8000 -8.18646e-07 8.94941e-07
10666.7 13333.3 10666.7 -2.69523e-06 1.21486e-06
10666.7 13333.3 13333.3 -2.51732e-06 1.81647e-06
10666.7 13333.3 16000 -2.70064e-07 7.55948e-07
10666.7 13333.3 18666.7 -2.65622e-07 -1.12129e-06
10666.7 13333.3 21333.3 2.85817e-08 -1.12908e-06
10666.7 13333.3 24000 7.91014e-08 1.29211e-06
10666.7 13333.3 26666.7 4.94378e-07 1.57922e-06
10666.7 13333.3 29333.3 -5.4521e-08 1.03341e-06
10666.7 13333.3 32000 1.22919e-06 1.53438e-07
10666.7 13333.3 34666.7 1.04941e-06 -1.43078e-06
10666.7 13333.3 37333.3 -1.50182e-07 -4.45442e-07
10666.7 13333.3 40000 5.33089e-07 9.04914e-07
10666.7 16000 0 7.99395e-07 8.74177e-08
10666.7 16000 2666.67 -9.08805e-08 6.91027e-07
10666.7 16000 5333.33 -1.52222e-06 6.15781e-07
10666.7 16000 8000 -1.46669e-06 1.22397e-06
10666.7 16000 10666.7 -2.12114e-06 1.70174e-06
10666.7 16000 13333.3 -1.60766e-06 1.64565e-06
10666.7 16000 16000 -9.6128e-07 7.875e-07
10666.7 16000 18666.7 -8.78288e-07 -7.08991e-07
10666.7 16000 21333.3 -7.39364e-07 -5.73354e-07
10666.7 16000 24000 -3.1909e-07 1.31737e-06
10666.7 16000 26666.7 1.88538e-07 1.84734e-06
10666.7 16000 29333.3 -5.40057e-07 2.67807e-07
10666.7 16000 32000 6.5695e-07 -3.04008e-08
10666.7 16000 34666.7 4.91351e-07 -1.34376e-06
10666.7 16000 37333.3 1.49173e-07 -1.5717e-06
10666.7 16000 40000 1.48354e-06 -9.02232e-07
10666.7 18666.7 0 1.18036e-07 6.58178e-07
10666.7 18666.7 2666.67 3.39193e-08 5.03599e-07
10666.7 18666.7 5333.33 -9.98799e-07 1.62902e-07
10666.7 18666.7 8000 -9.41227e-07 9.29054e-07
10666.7 18666.7 10666.7 -1.12762e-06 1.0739e-06
10666.7 18666.7 13333.3 -9.9255e-07 1.13445e-06
10666.7 18666.7 16000 -1.25675e-06 1.04515e-06
10666.7 18666.7 18666.7 -8.91701e-07 9.85877e-07
10666.7 18666.7 21333.3 5.29932e-07 7.04188e-07
10666.7 18666.7 24000 -1.11791e-06 -5.11035e-07
10666.7 18666.7 26666.7 -2.39943e-06 3.5692e-07
10666.7 18666.7 29333.3 -5.84992e-08 2.40541e-07
10666.7 18666.7 32000 7.27444e-07 -7.07796e-07
10666.7 18666.7 34666.7 7.08637e-07 -6.68113e-07
10666.7 18666.7 37333.3 1.60104e-06 -6.16219e-07
10666.7 18666.7 40000 3.63231e-07 -3.15727e-07
10666.7 21333.3 0 -3.23265e-07 1.01833e-06
10666.7 21333.3 2666.67 -1.1734e-06 1.12925e-06
10666.7 21333.3 5333.33 -6.31963e-07 2.75115e-07
10666.7 21333.3 8000 -5.46194e-07 -3.97282e-07
10666.7 21333.3 10666.7 -1.08393e-06 9.13644e-07
10666.7 21333.3 13333.3 -3.24558e-07 1.94479e-06
10666.7 21333.3 16000 -3.64473e-07 6.68992e-07
10666.7 21333.3 18666.7 -1.58808e-08 7.59136e-07
10666.7 21333.3 21333.3 -4.61478e-07 1.08499e-07
10666.7 21333.3 24000 -4.02526e-07 -6.1358e-07
10666.7 21333.3 26666.7 4.57253e-07 -1.62774e-06
10666.7 21333.3 29333.3 5.47283e-07 -8.11329e-07
10666.7 21333.3 32000 -9.49821e-07 -1.21701e-07
10666.7 21333.3 34666.7 9.93408e-08 -6.70342e-07
10666.7 21333.3 37333.3 1.23552e-06 -4.81814e-07
10666.7 21333.3 40000 4.3724e-07 -8.91215e-07
10666.7 24000 0 5.37308e-08 1.00014e-06
10666.7 24000 2666.67 -2.39585e-07 -4.64339e-07
10666.7 24000 5333.33 -7.34691e-08 2.61507e-07
10666.7 24000 8000 -2.95181e-08 1.63836e-07
10666.7 24000 10666.7 -1.09263e-06 7.77945e-07
10666.7 24000 13333.3 -9.17091e-07 7.24938e-08
10666.7 24000 16000 6.7615e-07 5.16733e-07
10666.7 24000 18666.7 2.20497e-06 9.81611e-07
10666.7 24000 21333.3 -1.21242e-07 6.49558e-07
10666.7 24000 24000 -7.98086e-07 8.25082e-07
10666.7 24000 26666.7 4.53988e-07 -2.21186e-06
10666.7 24000 29333.3 4.25913e-07 -7.52111e-07
10666.7 24000 32000 2.54548e-07 -1.27376e-06
10666.7 24000 34666.7 1.03109e-07 -1.92812e-06
10666.7 24000 37333.3 -8.66441e-07 -1.05938e-06
10666.7 24000 40000 -1.45711e-06 -1.02756e-06
10666.7 26666.7 0 8.72475e-08 9.89706e-07
10666.7 26666.7 2666.67 -1.25567e-07 6.89148e-07
10666.7 26666.7 5333.33 6.50272e-07 1.30573e-06
10666.7 26666.7 8000 9.15631e-07 -3.57579e-07
10666.7 26666.7 10666.7 -6.00498e-07 -8.73014e-07
10666.7 26666.7 13333.3 -7.02986e-07 5.8111e-07
10666.7 26666.7 16000 -8.32852e-08 4.3627e-07
10666.7 26666.7 18666.7 2.10341e-06 -1.34626e-07
10666.7 26666.7 21333.3 1.63784e-06 8.55983e-07
10666.7 26666.7 24000 -6.19858e-07 2.52588e-06
10666.7 26666.7 26666.7 -2.58952e-07 9.16175e-07
10666.7 26666.7 29333.3 -3.29188e-07 -3.71552e-07
10666.7 26666.7 32000 8.28856e-08 -8.91643e-07
10666.7 26666.7 34666.7 -2.64736e-07 -8.72066e-07
10666.7 26666.7 37333.3 -6.32064e-07 -1.22462e-06
10666.7 26666.7 40000 -7.96021e-07 -7.98245e-07
10666.7 29333.3 0 6.69687e-07 1.26814e-06
10666.7 29333.3 2666.67 1.87696e-07 1.21248e-06
10666.7 29333.3 5333.33 1.1813e-06 -3.12341e-08
10666.7 29333.3 8000 7.00424e-07 -2.58969e-07
10666.7 29333.3 10666.7 -2.70081e-07 -4.0762e-08
10666.7 29333.3 13333.3 2.20348e-07 8.31937e-07
10666.7 29333.3 16000 2.77202e-07 -4.03178e-07
10666.7 29333.3 18666.7 1.03995e-06 -1.25637e-06
10666.7 29333.3 21333.3 1.26878e-06 1.7199e-07
10666.7 29333.3 24000 -4.35097e-07 1.96775e-06
10666.7 29333.3 26666.7 -9.64558e-07 2.12343e-06
10666.7 29333.3 29333.3 3.62375e-07 5.694e-07
10666.7 29333.3 32000 -8.26066e-07 -5.49082e-07
10666.7 29333.3 34666.7 -1.56885e-06 -6.10962e-07
10666.7 29333.3 37333.3 -1.47665e-06 -7.21836e-07
10666.7 29333.3 40000 -1.27149e-06 -9.40864e-07
10666.7 32000 0 -7.62165e-07 2.78579e-06
10666.7 32000 2666.67 -3.35233e-07 1.33939e-06
10666.7 32000 5333.33 1.11997e-06 -1.57201e-06
10666.7 32000 8000 4.39613e-07 -8.69817e-07
10666.7 32000 10666.7 7.18065e-07 4.02933e-08
10666.7 32000 13333.3 1.57351e-06 -8.20015e-07
10666.7 32000 16000 6.64623e-07 -9.91969e-07
10666.7 32000 18666.7 -1.15423e-07 -5.77792e-07
10666.7 32000 21333.3 9.3462e-07 2.6551e-07
10666.7 32000 24000 2.73767e-07 9.56761e-07
10666.7 32000 26666.7 2.99248e-08 9.20104e-07
10666.7 32000 29333.3 6.63055e-07 3.97193e-07
10666.7 32000 32000 -4.5994e-07 -7.2174e-07
10666.7 32000 34666.7 -8.45144e-07 -6.74744e-07
10666.7 32000 37333.3 -1.07305e-06 -4.48825e-07
10666.7 32000 40000 -8.83261e-07 8.94072e-07
10666.7 34666.7 0 -9.98227e-07 2.57097e-06
10666.7 34666.7 2666.67 -7.05119e-07 1.21237e-06
10666.7 34666.7 5333.33 -2.58712e-07 1.22624e-07
10666.7 34666.7 8000 3.55848e-08 -8.59359e-07
10666.7 34666.7 10666.7 9.95592e-07 -2.75049e-07
10666.7 34666.7 13333.3 1.81153e-06 3.07243e-07
10666.7 34666.7 16000 7.14336e-07 -2.0619e-06
10666.7 34666.7 18666.7 8.39771e-08 -1.88832e-06
10666.7 34666.7 21333.3 7.40682e-07 -7.37741e-07
10666.7 34666.7 24000 8.75642e-07 5.80475e-07
10666.7 34666.7 26666.7 1.40396e-06 -1.95906e-07
10666.7 34666.7 29333.3 1.37527e-06 -1.48302e-06
10666.7 34666.7 32000 5.01515e-07 -1.26713e-06
10666.7 34666.7 34666.7 -1.19558e-06 -3.41014e-07
10666.7 34666.7 37333.3 -4.04248e-07 -3.19065e-07
10666.7 34666.7 40000 -6.06119e-07 5.96812e-07
10666.7 37333.3 0 2.80246e-07 8.92833e-07
10666.7 37333.3 2666.67 -5.5556e-07 2.30759e-07
10666.7 37333.3 5333.33 -1.2271e-06 5.49653e-07
10666.7 37333.3 8000 -7.16942e-07 3.02236e-07
10666.7 37333.3 10666.7 4.68091e-07 7.36971e-07
10666.7 37333.3 13333.3 1.03128e-06 -4.98003e-07
10666.7 37333.3 16000 4.95636e-07 -2.18775e-06
10666.7 37333.3 18666.7 -4.67241e-07 -2.33902e-06
10666.7 37333.3 21333.3 9.57451e-07 -1.45473e-06
10666.7 37333.3 24000 7.56501e-07 -4.16417e-09
10666.7 37333.3 26666.7 1.50999e-06 -1.43997e-07
10666.7 37333.3 29333.3 2.66017e-06 -2.41599e-06
10666.7 37333.3 32000 5.1493e-07 -2.38276e-06
10666.7 37333.3 34666.7 -1.42381e-06 -1.4238e-06
10666.7 37333.3 37333.3 -1.76988e-06 -3.75315e-07
10666.7 37333.3 40000 -4.71909e-07 1.72475e-06
10666.7 40000 0 5.5157e-07 3.75216e-07
10666.7 40000 2666.67 -5.36575e-07 7.81268e-07
10666.7 40000 5333.33 -1.09569e-06 8.07605e-07
10666.7 40000 8000 -9.31041e-07 2.52201e-07
10666.7 40000 10666.7 1.25133e-07 2.69664e-07
10666.7 40000 13333.3 9.41374e-09 -8.74993e-07
10666.7 40000 16000 -1.97723e-07 -1.21388e-06
10666.7 40000 18666.7 -3.14621e-07 -1.5077e-06
10666.7 40000 21333.3 -1.51054e-07 -2.23083e-06
10666.7 40000 24000 5.22665e-07 -1.3956e-06
10666.7 40000 26666.7 2.0544e-06 -9.25608e-07
10666.7 40000 29333.3 1.50026e-06 -2.31977e-06
10666.7 40000 32000 -1.92357e-07 -1.10615e-06
10666.7 40000 34666.7 -3.84032e-07 -5.17124e-07
10666.7 40000 37333.3 -4.15138e-07 -4.15221e-07
10666.7 40000 40000 9.73383e-07 9.32729e-07
13333.3 0 0 -1.32208e-06 -6.74568e-08
13333.3 0 2666.67 -1.87821e-06 1.49593e-06
13333.3 0 5333.33 -2.64704e-06 8.55244e-07
13333.3 0 8000 -2.5303e-06 8.04985e-07
13333.3 0 10666.7 -1.64428e-06 1.6367e-06
13333.3 0 13333.3 -1.08777e-06 1.61407e-06
13333.3 0 16000 -3.2409e-07 2.16681e-06
13333.3 0 18666.7 2.21417e-07 1.77094e-06
13333.3 0 21333.3 1.16459e-06 5.11595e-07
13333.3 0 24000 7.14705e-07 7.58288e-07
13333.3 0 26666.7 1.06145e-06 2.6421e-07
13333.3 0 29333.3 3.42746e-07 -4.63954e-07
13333.3 0 32000 -1.79017e-08 7.81391e-08
13333.3 0 34666.7 -3.09414e-07 2.14488e-07
13333.3 0 37333.3 -1.27132e-06 7.7012e-07
13333.3 0 40000 -5.54218e-07 1.98372e-06
13333.3 2666.67 0 -8.56375e-07 2.94947e-07
13333.3 2666.67 2666.67 -9.14808e-07 1.95959e-07
13333.3 2666.67 5333.33 -1.50964e-06 -3.06566e-08
13333.3 2666.67 8000 -9.48326e-07 -4.27761e-07
13333.3 2666.67 10666.7 -5.50895e-07 -4.33123e-08
13333.3 2666.67 13333.3 3.29334e-07 -2.58237e-08
13333.3 2666.67 16000 1.06835e-06 -7.43776e-07
13333.3 2666.67 18666.7 1.25095e-06 1.70817e-07
13333.3 2666.67 21333.3 2.24767e-06 1.43012e-06
13333.3 2666.67 24000 1.17822e-06 3.73137e-07
13333.3 2666.67 26666.7 1.27427e-06 -3.75446e-07
13333.3 2666.67 29333.3 1.16601e-06 -9.73248e-07
13333.3 2666.67 32000 3.19008e-07 3.41981e-08
13333.3 2666.67 34666.7 -9.56224e-07 5.08793e-07
13333.3 2666.67 37333.3 -1.32964e-06 8.86015e-07
13333.3 2666.67 40000 5.31931e-08 2.59322e-06
13333.3 5333.33 0 -5.28337e-07 5.23161e-07
13333.3 5333.33 2666.67 -8.66366e-07 9.34801e-08
13333.3 5333.33 5333.33 -8.26211e-07 -4.47171e-07
13333.3 5333.33 8000 -7.57833e-07 1.99781e-07
13333.3 5333.33 10666.7 -1.1527e-06 -4.5738e-07
13333.3 5333.33 13333.3 -3.85617e-08 -5.33491e-07
13333.3 5333.33 16000 1.49454e-06 -1.99722e-07
13333.3 5333.33 18666.7 3.14728e-06 -3.67353e-07
13333.3 5333.33 21333.3 3.19604e-06 -6.63718e-07
13333.3 5333.33 24000 2.0132e-06 -8.22794e-07
13333.3 5333.33 26666.7 1.4768e-06 -9.46697e-07
13333.3 5333.33 29333.3 2.35004e-07 -4.13514e-07
13333.3 5333.33 32000 -1.73574e-06 -3.69918e-07
13333.3 5333.33 34666.7 -1.77557e-06 6.06475e-07
13333.3 5333.33 37333.3 -1.6371e-06 1.85998e-06
13333.3 5333.33 40000 -9.97146e-07 1.31869e-06
13333.3 8000 0 -4.52176e-07 1.12969e-07
13333.3 8000 2666.67 -9.21663e-07 1.16027e-06
13333.3 8000 5333.33 -2.64227e-07 1.93905e-06
13333.3 8000 8000 -1.50052e-06 6.63333e-07
13333.3 8000 10666.7 -2.51994e-06 4.18802e-07
13333.3 8000 13333.3 -1.70857e-06 -1.53607e-06
13333.3 8000 16000 8.03271e-07 -1.81755e-06
13333.3 8000 18666.7 2.13015e-06 -1.16549e-06
13333.3 8000 21333.3 1.74643e-06 -1.98043e-08
13333.3 8000 24000 2.00162e-06 1.33676e-07
13333.3 8000 26666.7 -5.74422e-08 -8.49731e-07
13333.3 8000 29333.3 -1.14153e-06 -9.48562e-08
13333.3 8000 32000 3.38639e-07 3.94629e-07
13333.3 8000 34666.7 1.34742e-07 1.15819e-06
13333.3 8000 37333.3 -7.81313e-07 1.36648e-06
13333.3 8000 40000 -9.1153e-07 1.16343e-06
13333.3 10666.7 0 -6.29701e-07 1.20787e-06
13333.3 10666.7 2666.67 -1.05528e-06 1.10515e-06
13333.3 10666.7 5333.33 -9.59088e-07 2.03409e-06
13333.3 10666.7 8000 -1.91617e-06 1.77556e-06
13333.3 10666.7 10666.7 -2.64698e-06 5.16403e-07
13333.3 10666.7 13333.3 -6.48849e-07 -1.62631e-06
13333.3 10666.7 16000 3.32258e-07 -2.26048e-06
13333.3 10666.7 18666.7 -5.29346e-07 -1.48702e-06
13333.3 10666.7 21333.3 -4.18391e-07 -1.70038e-06
13333.3 10666.7 24000 -6.82511e-07 -7.4384e-07
13333.3 10666.7 26666.7 1.85222e-07 3.03918e-07
13333.3 10666.7 29333.3 7.97125e-07 3.27755e-07
13333.3 10666.7 32000 1.71027e-06 -4.15995e-07
13333.3 10666.7 34666.7 1.25474e-06 4.12981e-07
13333.3 10666.7 37333.3 -2.95652e-07 1.01293e-06
13333.3 10666.7 40000 -6.78991e-08 1.23522e-06
13333.3 13333.3 0 -1.20568e-07 1.92368e-06
13333.3 13333.3 2666.67 -3.42156e-07 8.33339e-07
13333.3 13333.3 5333.33 -1.80065e-06 5.37915e-07
13333.3 13333.3 8000 -1.68772e-06 9.756e-07
13333.3 13333.3 10666.7 -2.49946e-06 -1.11809e-07
13333.3 13333.3 13333.3 -1.0686e-06 -1.79477e-07
13333.3 13333.3 16000 2.74255e-07 -7.968e-08
13333.3 13333.3 18666.7 -1.06758e-06 -1.5049e-06
13333.3 13333.3 21333.3 -1.70479e-06 -1.80146e-06
13333.3 13333.3 24000 2.13413e-07 6.01311e-07
13333.3 13333.3 26666.7 1.24974e-06 1.15275e-06
13333.3 13333.3 29333.3 1.30532e-06 2.62495e-09
13333.3 13333.3 32000 1.87855e-06 -5.60736e-07
13333.3 13333.3 34666.7 8.73455e-07 -6.61538e-07
13333.3 13333.3 37333.3 1.4016e-06 -5.02811e-07
13333.3 13333.3 40000 6.29685e-07 6.05791e-07
13333.3 16000 0 3.87247e-07 1.09701e-06
13333.3 16000 2666.67 9.88314e-09 6.85184e-07
13333.3 16000 5333.33 -1.14126e-06 4.98769e-09
13333.3 16000 8000 -9.85925e-07 -2.54145e-07
13333.3 16000 10666.7 -2.32191e-06 3.69623e-07
13333.3 16000 13333.3 -1.80397e-06 4.30196e-07
13333.3 16000 16000 -9.40884e-07 -3.77127e-07
13333.3 16000 18666.7 -2.05929e-06 -4.20731e-07
13333.3 16000 21333.3 -5.87028e-07 -6.58069e-07
13333.3 16000 24000 3.64481e-07 -6.52974e-07
13333.3 16000 26666.7 -5.68172e-07 1.11418e-06
13333.3 16000 29333.3 6.15019e-07 -4.6957e-07
13333.3 16000 32000 1.68702e-06 -1.95473e-06
13333.3 16000 34666.7 -4.8325e-07 -7.26097e-07
13333.3 16000 37333.3 -1.10158e-07 -6.08548e-07
13333.3 16000 40000 5.28441e-07 5.11879e-07
13333.3 18666.7 0 -1.58477e-07 1.37954e-06
13333.3 18666.7 2666.67 -4.61045e-07 1.73056e-06
13333.3 18666.7 5333.33 -1.77559e-06 -5.59638e-08
13333.3 18666.7 8000 -1.4208e-06 8.10536e-08
13333.3 18666.7 10666.7 -1.72005e-06 7.91481e-07
13333.3 18666.7 13333.3 -1.26057e-06 1.43558e-07
13333.3 18666.7 16000 -4.22301e-07 -3.1259e-07
13333.3 18666.7 18666.7 -1.80757e-07 6.86268e-09
13333.3 18666.7 21333.3 4.52154e-07 5.44277e-07
13333.3 18666.7 24000 -1.20422e-06 -1.35502e-06
13333.3 18666.7 26666.7 -8.45738e-07 -1.62873e-06
13333.3 18666.7 29333.3 1.08285e-06 -1.79566e-07
13333.3 18666.7 32000 7.19503e-07 -8.07328e-07
13333.3 18666.7 34666.7 1.35583e-06 1.52198e-07
13333.3 18666.7 37333.3 1.34498e-06 2.80303e-07
13333.3 18666.7 40000 9.37872e-08 8.50136e-08
13333.3 21333.3 0 -2.65422e-07 1.23758e-06
13333.3 21333.3 2666.67 -6.7041e-07 2.1562e-06
13333.3 21333.3 5333.33 -1.45595e-06 1.11494e-06
13333.3 21333.3 8000 -1.95583e-06 2.83068e-07
13333.3 21333.3 10666.7 -2.26364e-06 2.86184e-07
13333.3 21333.3 13333.3 -5.54122e-07 7.04076e-07
13333.3 21333.3 16000 -6.96947e-07 -1.53495e-07
13333.3 21333.3 18666.7 3.26537e-08 5.22107e-08
13333.3 21333.3 21333.3 5.35937e-07 -2.36557e-07
13333.3 21333.3 24000 1.40243e-07 -7.38305e-07
13333.3 21333.3 26666.7 4.7256e-07 -1.77044e-06
13333.3 21333.3 29333.3 3.0939e-07 -2.70567e-06
13333.3 21333.3 32000 2.55802e-07 -1.95206e-06
13333.3 21333.3 34666.7 1.27581e-06 -6.60928e-07
13333.3 21333.3 37333.3 9.5934e-07 6.17243e-07
13333.3 21333.3 40000 -3.85207e-07 5.7804e-07
13333.3 24000 0 5.80285e-08 1.93161e-06
13333.3 24000 2666.67 -7.82828e-07 1.24506e-06
13333.3 24000 5333.33 -6.35773e-07 2.37263e-07
13333.3 24000 8000 -4.56759e-07 3.46175e-07
13333.3 24000 10666.7 -1.82366e-06 3.75171e-07
13333.3 24000 13333.3 -3.9172e-07 -5.74335e-07
13333.3 24000 16000 -1.32423e-08 -4.00551e-07
13333.3 24000 18666.7 1.5986e-06 1.81029e-06
13333.3 24000 21333.3 -3.55361e-07 4.83685e-08
13333.3 24000 24000 -1.84029e-07 3.57219e-07
13333.3 24000 26666.7 -1.18994e-07 -1.16992e-06
13333.3 24000 29333.3 -4.94091e-07 -2.26162e-06
13333.3 24000 32000 5.21533e-07 -8.46124e-07
13333.3 24000 34666.7 2.10425e-07 -2.05195e-06
13333.3 24000 37333.3 -5.35568e-07 -1.63399e-06
13333.3 24000 40000 -1.03156e-06 6.10384e-08
13333.3 26666.7 0 -8.03813e-07 1.34983e-06
13333.3 26666.7 2666.67 -4.80696e-07 7.54183e-07
13333.3 26666.7 5333.33 -6.12954e-07 1.44564e-07
13333.3 26666.7 8000 -7.32656e-08 1.37755e-06
13333.3 26666.7 10666.7 -1.18451e-06 -1.24381e-06
13333.3 26666.7 13333.3 -8.11861e-07 -8.82692e-07
13333.3 26666.7 16000 1.22256e-06 1.75969e-07
13333.3 26666.7 18666.7 2.09735e-06 1.23087e-06
13333.3 26666.7 21333.3 1.02836e-06 2.52391e-06
13333.3 26666.7 24000 3.26094e-08 8.3198e-07
13333.3 26666.7 26666.7 -9.07677e-07 8.5116e-07
13333.3 26666.7 29333.3 2.21199e-07 -8.38826e-07
13333.3 26666.7 32000 5.18048e-07 -1.11907e-06
13333.3 26666.7 34666.7 1.87465e-07 8.00037e-08
13333.3 26666.7 37333.3 2.50911e-07 -1.09915e-06
13333.3 26666.7 40000 -1.37689e-06 -1.26786e-06
13333.3 29333.3 0 -1.58261e-06 1.22733e-06
13333.3 29333.3 2666.67 -6.67567e-07 1.09799e-06
13333.3 29333.3 5333.33 2.76644e-07 -1.1414e-07
13333.3 29333.3 8000 2.064e-07 7.67445e-08
13333.3 29333.3 10666.7 -1.31197e-07 -4.39246e-07
13333.3 29333.3 13333.3 8.60382e-07 -5.52668e-07
13333.3 29333.3 16000 1.02724e-06 -8.93108e-07
13333.3 29333.3 18666.7 2.95844e-07 4.52511e-07
13333.3 29333.3 21333.3 8.04515e-07 1.62516e-06
13333.3 29333.3 24000 -5.53467e-07 1.31753e-06
13333.3 29333.3 26666.7 2.25887e-07 6.7244e-07
13333.3 29333.3 29333.3 6.92482e-07 -7.38252e-07
13333.3 29333.3 32000 -8.86807e-07 -3.7763e-07
13333.3 29333.3 34666.7 -1.22402e-06 -3.40609e-07
13333.3 29333.3 37333.3 -2.50773e-06 3.57264e-07
13333.3 29333.3 40000 -2.63492e-06 9.65448e-07
13333.3 32000 0 -1.27011e-06 1.57168e-06
13333.3 32000 2666.67 -1.0386e-06 1.3777e-06
13333.3 32000 5333.33 -8.73276e-08 1.28158e-07
13333.3 32000 8000 -4.36042e-07 -1.5548e-06
13333.3 32000 10666.7 3.66822e-07 1.0789e-07
13333.3 32000 13333.3 1.826e-06 -6.60369e-07
13333.3 32000 16000 5.15218e-07 -1.85599e-06
13333.3 32000 18666.7 -4.20093e-07 -3.89017e-07
13333.3 32000 21333.3 8.54379e-07 1.13681e-07
13333.3 32000 24000 6.51773e-07 7.51941e-09
13333.3 32000 26666.7 4.72639e-07 -3.62771e-07
13333.3 32000 29333.3 4.27341e-07 -4.49649e-07
13333.3 32000 32000 -3.30661e-07 -3.04802e-07
13333.3 32000 34666.7 -6.07206e-07 -5.48214e-07
13333.3 32000 37333.3 -2.14578e-06 5.08841e-07
13333.3 32000 40000 -2.63022e-06 2.94957e-06
13333.3 34666.7 0 -1.90843e-07 7.06381e-07
13333.3 34666.7 2666.67 -7.88483e-07 9.57404e-08
13333.3 34666.7 5333.33 -6.1385e-07 1.56054e-07
13333.3 34666.7 8000 -5.09422e-07 -5.52689e-07
13333.3 34666.7 10666.7 -1.62502e-07 -4.28212e-07
13333.3 34666.7 13333.3 1.44437e-06 -5.39507e-07
13333.3 34666.7 16000 -6.42653e-07 -1.10828e-07
13333.3 34666.7 18666.7 -1.12028e-06 -3.45966e-07
13333.3 34666.7 21333.3 1.02793e-06 -1.86459e-06
13333.3 34666.7 24000 1.64648e-06 -2.24134e-06
13333.3 34666.7 26666.7 8.65556e-07 -3.47226e-07
13333.3 34666.7 29333.3 5.31699e-07 -9.23078e-07
13333.3 34666.7 32000 -6.46318e-07 -1.18255e-06
13333.3 34666.7 34666.7 -1.29249e-06 1.227e-09
13333.3 34666.7 37333.3 -4.236e-07 1.32379e-06
13333.3 34666.7 40000 -1.8528e-06 2.73787e-06
13333.3 37333.3 0 5.13205e-07 9.74442e-07
13333.3 37333.3 2666.67 -8.09779e-07 -1.43903e-06
13333.3 37333.3 5333.33 -9.71807e-07 3.64281e-07
13333.3 37333.3 8000 -4.68345e-08 3.14877e-08
13333.3 37333.3 10666.7 5.80609e-07 -6.18349e-07
13333.3 37333.3 13333.3 5.60125e-07 -8.90716e-07
13333.3 37333.3 16000 -1.31445e-06 -9.34677e-08
13333.3 37333.3 18666.7 -8.38834e-07 -1.58754e-06
13333.3 37333.3 21333.3 1.82344e-07 -3.12168e-06
13333.3 37333.3 24000 3.87776e-07 -1.21369e-06
13333.3 37333.3 26666.7 1.71745e-06 -7.50684e-07
13333.3 37333.3 29333.3 8.66649e-07 -8.75589e-08
13333.3 37333.3 32000 -8.06082e-07 -5.83142e-07
