0.000628319 0.000471239 -0.00015708 14.4779 -3.52373
0.000628319 0.000628319 0 7.20464 -13.6742
0.000628319 0.000628319 0.00015708 25.8694 -7.96769
0.000628319 0.000628319 0.000314159 28.1293 2.85339
0.000628319 0.000628319 0.000471239 11.3921 4.73685
0.000628319 0.000628319 0.000628319 20.021 7.0707
0.000628319 0.000628319 0.000785398 27.5356 18.975
0.000628319 0.000628319 0.000942478 32.0947 14.424
0.000628319 0.000628319 0.00109956 41.6186 2.54132
0.000628319 0.000628319 -0.00125664 16.2424 -12.922
0.000628319 0.000628319 -0.00109956 -10.7252 -22.4123
0.000628319 0.000628319 -0.000942478 -18.6841 -32.0702
0.000628319 0.000628319 -0.000785398 -13.8134 -26.3469
0.000628319 0.000628319 -0.000628319 0.438893 -12.6
0.000628319 0.000628319 -0.000471239 22.2956 -8.34934
0.000628319 0.000628319 -0.000314159 36.8323 -11.8105
0.000628319 0.000628319 -0.00015708 18.1065 -19.9057
0.000628319 0.000785398 0 15.427 1.83202
0.000628319 0.000785398 0.00015708 15.2871 4.35766
0.000628319 0.000785398 0.000314159 1.28135 14.5489
0.000628319 0.000785398 0.000471239 -7.11024 26.8395
0.000628319 0.000785398 0.000628319 -3.92074 22.574
0.000628319 0.000785398 0.000785398 4.63794 8.27821
0.000628319 0.000785398 0.000942478 6.38484 -1.78251
0.000628319 0.000785398 0.00109956 -7.43431 -0.471612
0.000628319 0.000785398 -0.00125664 11.7911 -8.20592
0.000628319 0.000785398 -0.00109956 4.10148 -17.7258
0.000628319 0.000785398 -0.000942478 -3.73928 -40.5234
0.000628319 0.000785398 -0.000785398 -4.49676 -46.4636
0.000628319 0.000785398 -0.000628319 -6.64342 -30.37
0.000628319 0.000785398 -0.000471239 16.0638 -23.3171
0.000628319 0.000785398 -0.000314159 25.7949 -26.1059
0.000628319 0.000785398 -0.00015708 25.3267 -19.5301
0.000628319 0.000942478 0 5.72585 -0.33431
0.000628319 0.000942478 0.00015708 -7.07486 1.98904
0.000628319 0.000942478 0.000314159 -19.4124 6.52977
0.000628319 0.000942478 0.000471239 -19.051 13.0055
0.000628319 0.000942478 0.000628319 -17.274 2.2677
0.000628319 0.000942478 0.000785398 2.45016 -21.7753
0.000628319 0.000942478 0.000942478 7.24458 -18.8508
0.000628319 0.000942478 0.00109956 6.8809 -15.7763
0.000628319 0.000942478 -0.00125664 0.346505 -20.1562
0.000628319 0.000942478 -0.00109956 -14.1373 -14.5149
0.000628319 0.000942478 -0.000942478 -11.4132 -16.8769
0.000628319 0.000942478 -0.000785398 1.03532 -13.2
0.000628319 0.000942478 -0.000628319 -2.41272 -20.7353
0.000628319 0.000942478 -0.000471239 7.45858 -25.0664
0.000628319 0.000942478 -0.000314159 19.7636 -9.9026
0.000628319 0.000942478 -0.00015708 5.00636 -2.72026
0.000628319 0.00109956 0 20.6043 -14.1104
0.000628319 0.00109956 0.00015708 4.26278 -4.46722
0.000628319 0.00109956 0.000314159 4.42549 -16.0532
0.000628319 0.00109956 0.000471239 10.9941 -18.6431
0.000628319 0.00109956 0.000628319 9.75932 -24.0906
0.000628319 0.00109956 0.000785398 14.0397 -20.5742
0.000628319 0.00109956 0.000942478 20.3639 -3.33511
0.000628319 0.00109956 0.00109956 9.28343 5.22577
0.000628319 0.00109956 -0.00125664 9.8687 -3.30544
0.000628319 0.00109956 -0.00109956 0.35702 -11.3904
0.000628319 0.00109956 -0.000942478 -21.6427 6.12722
0.000628319 0.00109956 -0.000785398 -18.901 13.6699
0.000628319 0.00109956 -0.000628319 -9.35087 -0.514102
0.000628319 0.00109956 -0.000471239 9.14867 -25.3327
0.000628319 0.00109956 -0.000314159 23.1203 -31.9675
0.000628319 0.00109956 -0.00015708 27.9638 -25.7372
0.000628319 -0.00125664 0 31.2211 -34.9632
0.000628319 -0.00125664 0.00015708 22.7031 -33.4146
0.000628319 -0.00125664 0.000314159 18.4969 -31.6832
0.000628319 -0.00125664 0.000471239 25.5514 -23.4448
0.000628319 -0.00125664 0.000628319 14.3804 -11.0176
0.000628319 -0.00125664 0.000785398 22.0642 -4.01995
0.000628319 -0.00125664 0.000942478 28.3271 -5.43717
0.000628319 -0.00125664 0.00109956 16.1052 -4.62579
0.000628319 -0.00125664 -0.00125664 11.8259 3.46119
0.000628319 -0.00125664 -0.00109956 2.84482 13.7502
0.000628319 -0.00125664 -0.000942478 -20.6687 24.5923
0.000628319 -0.00125664 -0.000785398 -21.635 17.4369
0.000628319 -0.00125664 -0.000628319 -12.2432 -2.76836
0.000628319 -0.00125664 -0.000471239 12.0257 -11.1769
0.000628319 -0.00125664 -0.000314159 31.704 -33.7999
0.000628319 -0.00125664 -0.00015708 23.3843 -46.1212
0.000628319 -0.00109956 0 41.0632 -44.2665
0.000628319 -0.00109956 0.00015708 36.3623 -33.6599
0.000628319 -0.00109956 0.000314159 20.3486 -16.6918
0.000628319 -0.00109956 0.000471239 30.2595 -7.69396
0.000628319 -0.00109956 0.000628319 44.7375 -4.63043
0.000628319 -0.00109956 0.000785398 37.1398 -12.3228
0.000628319 -0.00109956 0.000942478 20.9269 -5.04887
0.000628319 -0.00109956 0.00109956 26.131 0.907559
0.000628319 -0.00109956 -0.00125664 15.33 12.2197
0.000628319 -0.00109956 -0.00109956 -8.58724 12.7268
0.000628319 -0.00109956 -0.000942478 -25.4933 1.02054
0.000628319 -0.00109956 -0.000785398 -8.95182 2.64785
0.000628319 -0.00109956 -0.000628319 4.38483 3.45363
0.000628319 -0.00109956 -0.000471239 11.5892 -20.5464
0.000628319 -0.00109956 -0.000314159 28.276 -37.7938
0.000628319 -0.00109956 -0.00015708 25.631 -33.7967
0.000628319 -0.000942478 0 26.8196 -11.4391
0.000628319 -0.000942478 0.00015708 22.6626 -14.6218
0.000628319 -0.000942478 0.000314159 25.3273 4.63306
0.000628319 -0.000942478 0.000471239 49.5036 8.88286
0.000628319 -0.000942478 0.000628319 39.1749 -1.48689
0.000628319 -0.000942478 0.000785398 18.309 -6.74496
0.000628319 -0.000942478 0.000942478 24.9513 -17.5031
0.000628319 -0.000942478 0.00109956 3.3064 -16.8005
0.000628319 -0.000942478 -0.00125664 3.63039 -15.4662
0.000628319 -0.000942478 -0.00109956 -1.38348 -22.0791
0.000628319 -0.000942478 -0.000942478 -12.9156 -21.4694
0.000628319 -0.000942478 -0.000785398 7.38382 -24.1185
0.000628319 -0.000942478 -0.000628319 9.66117 -21.9649
0.000628319 -0.000942478 -0.000471239 12.9166 -9.3313
0.000628319 -0.000942478 -0.000314159 17.5226 -13.1842
0.000628319 -0.000942478 -0.00015708 21.4731 -13.0674
0.000628319 -0.000785398 0 10.7349 -1.0405
0.000628319 -0.000785398 0.00015708 25.0249 2.65735
0.000628319 -0.000785398 0.000314159 20.4986 -1.32364
0.000628319 -0.000785398 0.000471239 26.3355 -5.32725
0.000628319 -0.000785398 0.000628319 29.7981 -14.4615
0.000628319 -0.000785398 0.000785398 9.12327 -23.5116
0.000628319 -0.000785398 0.000942478 -1.11395 -21.4204
0.000628319 -0.000785398 0.00109956 3.10311 -6.067
0.000628319 -0.000785398 -0.00125664 3.11386 -15.5985
0.000628319 -0.000785398 -0.00109956 -0.531503 -14.7123
0.000628319 -0.000785398 -0.000942478 -5.74533 -9.47674
0.000628319 -0.000785398 -0.000785398 -0.0524198 -11.109
0.000628319 -0.000785398 -0.000628319 -12.7181 -11.1701
0.000628319 -0.000785398 -0.000471239 -7.64429 -6
0.000628319 -0.000785398 -0.000314159 -2.26864 13.4689
0.000628319 -0.000785398 -0.00015708 -13.0592 3.04735
0.000628319 -0.000628319 0 0.582252 26.6041
0.000628319 -0.000628319 0.00015708 0.807915 36.8849
0.000628319 -0.000628319 0.000314159 3.69411 13.0596
0.000628319 -0.000628319 0.000471239 12.2132 -14.0702
0.000628319 -0.000628319 0.000628319 7.61181 -14.7008
0.000628319 -0.000628319 0.000785398 6.08306 -8.15263
0.000628319 -0.000628319 0.000942478 8.32621 1.96788
0.000628319 -0.000628319 0.00109956 7.00909 2.16001
0.000628319 -0.000628319 -0.00125664 1.81559 9.39168
0.000628319 -0.000628319 -0.00109956 0.397525 13.4741
0.000628319 -0.000628319 -0.000942478 -9.9378 3.10529
0.000628319 -0.000628319 -0.000785398 -13.3591 -0.762752
0.000628319 -0.000628319 -0.000628319 -16.7384 11.5328
0.000628319 -0.000628319 -0.000471239 -30.0996 13.1946
0.000628319 -0.000628319 -0.000314159 -22.2684 10.0075
0.000628319 -0.000628319 -0.00015708 -9.96652 18.2398
0.000628319 -0.000471239 0 -0.965166 18.0835
0.000628319 -0.000471239 0.00015708 0.570445 14.5087
0.000628319 -0.000471239 0.000314159 5.4662 23.2669
0.000628319 -0.000471239 0.000471239 14.5221 12.8318
0.000628319 -0.000471239 0.000628319 20.9899 6.5642
0.000628319 -0.000471239 0.000785398 19.383 12.3245
0.000628319 -0.000471239 0.000942478 25.3196 0.539132
0.000628319 -0.000471239 0.00109956 31.5874 -1.96594
0.000628319 -0.000471239 -0.00125664 21.1108 11.8771
0.000628319 -0.000471239 -0.00109956 2.43068 13.1282
0.000628319 -0.000471239 -0.000942478 -13.5667 12.934
0.000628319 -0.000471239 -0.000785398 -20.5456 9.66086
0.000628319 -0.000471239 -0.000628319 -23.6129 12.2106
0.000628319 -0.000471239 -0.000471239 -6.15219 35.3301
0.000628319 -0.000471239 -0.000314159 9.97363 44.8981
0.000628319 -0.000471239 -0.00015708 2.91943 34.5554
0.000628319 -0.000314159 0 31.3263 39.0919
0.000628319 -0.000314159 0.00015708 21.8108 20.9868
0.000628319 -0.000314159 0.000314159 25.1956 8.36426
0.000628319 -0.000314159 0.000471239 32.7394 12.0714
0.000628319 -0.000314159 0.000628319 55.1245 15.2882
0.000628319 -0.000314159 0.000785398 53.1962 21.6396
0.000628319 -0.000314159 0.000942478 37.7113 20.0855
0.000628319 -0.000314159 0.00109956 31.339 20.0374
0.000628319 -0.000314159 -0.00125664 11.3587 20.7955
0.000628319 -0.000314159 -0.00109956 -12.1716 6.59079
0.000628319 -0.000314159 -0.000942478 -25.2858 7.37892
0.000628319 -0.000314159 -0.000785398 -32.681 28.7522
0.000628319 -0.000314159 -0.000628319 -22.8873 22.6533
0.000628319 -0.000314159 -0.000471239 -4.7931 11.7503
0.000628319 -0.000314159 -0.000314159 17.5989 28.9878
0.000628319 -0.000314159 -0.00015708 40.7026 40.8169
0.000628319 -0.00015708 0 29.1592 28.2242
0.000628319 -0.00015708 0.00015708 22.8654 25.5375
0.000628319 -0.00015708 0.000314159 15.4596 32.9501
0.000628319 -0.00015708 0.000471239 4.11895 30.8024
0.000628319 -0.00015708 0.000628319 15.0124 15.5203
0.000628319 -0.00015708 0.000785398 31.0955 20.4499
0.000628319 -0.00015708 0.000942478 32.9468 38.4716
0.000628319 -0.00015708 0.00109956 17.9444 36.8256
0.000628319 -0.00015708 -0.00125664 -10.9997 19.0408
0.000628319 -0.00015708 -0.00109956 -28.9926 9.70705
0.000628319 -0.00015708 -0.000942478 -19.9658 6.34067
0.000628319 -0.00015708 -0.000785398 -3.54941 19.4366
0.000628319 -0.00015708 -0.000628319 -1.3323 18.3466
0.000628319 -0.00015708 -0.000471239 2.79535 22.3627
0.000628319 -0.00015708 -0.000314159 19.0362 29.2795
0.000628319 -0.00015708 -0.00015708 33.0386 23.0519
0.000785398 0 0 19.5512 34.7373
0.000785398 0 0.00015708 8.27462 17.0855
0.000785398 0 0.000314159 1.20596 12.1251
0.000785398 0 0.000471239 0.3377 18.453
0.000785398 0 0.000628319 3.76334 9.59243
0.000785398 0 0.000785398 2.34779 9.81869
0.000785398 0 0.000942478 -5.2441 17.5787
0.000785398 0 0.00109956 2.5193 13.935
0.000785398 0 -0.00125664 -5.42949 20.7034
0.000785398 0 -0.00109956 -17.9845 16.4903
0.000785398 0 -0.000942478 -10.7405 8.83815
0.000785398 0 -0.000785398 -3.51009 5.51111
0.000785398 0 -0.000628319 -7.65212 13.5903
0.000785398 0 -0.000471239 -0.239854 36.4595
0.000785398 0 -0.000314159 7.91794 31.3657
0.000785398 0 -0.00015708 11.6272 30.7778
0.000785398 0.00015708 0 -10.5976 -2.25874
0.000785398 0.00015708 0.00015708 -15.046 5.60475
0.000785398 0.00015708 0.000314159 -8.09269 7.82429
0.000785398 0.00015708 0.000471239 2.69073 12.784
0.000785398 0.00015708 0.000628319 2.21054 17.3199
0.000785398 0.00015708 0.000785398 -1.15683 7.90415
0.000785398 0.00015708 0.000942478 -2.15635 10.3139
0.000785398 0.00015708 0.00109956 -12.5802 24.841
0.000785398 0.00015708 -0.00125664 -27.0051 8.78887
0.000785398 0.00015708 -0.00109956 -22.0121 5.74786
0.000785398 0.00015708 -0.000942478 -6.5487 26.667
0.000785398 0.00015708 -0.000785398 -5.34189 31.6975
0.000785398 0.00015708 -0.000628319 -14.0722 23.8202
0.000785398 0.00015708 -0.000471239 -16.154 30.8821
0.000785398 0.00015708 -0.000314159 -13.9868 22.2533
0.000785398 0.00015708 -0.00015708 -10.6486 -4.73266
0.000785398 0.000314159 0 13.4775 4.59944
0.000785398 0.000314159 0.00015708 19.5756 2.90504
0.000785398 0.000314159 0.000314159 6.68975 -6.97951
0.000785398 0.000314159 0.000471239 -5.66724 -14.0044
0.000785398 0.000314159 0.000628319 -6.25839 -2.39133
0.000785398 0.000314159 0.000785398 -4.80623 21.5081
0.000785398 0.000314159 0.000942478 2.09092 15.5405
0.000785398 0.000314159 0.00109956 0.425125 22.4179
0.000785398 0.000314159 -0.00125664 -7.52432 19.169
0.000785398 0.000314159 -0.00109956 -17.0951 9.05099
0.000785398 0.000314159 -0.000942478 -7.66987 14.7332
0.000785398 0.000314159 -0.000785398 4.0983 13.3073
0.000785398 0.000314159 -0.000628319 -8.03695 13.4959
0.000785398 0.000314159 -0.000471239 -6.31762 16.1858
0.000785398 0.000314159 -0.000314159 -10.0144 19.4072
0.000785398 0.000314159 -0.00015708 -7.45868 6.20386
0.000785398 0.000471239 0 23.5547 1.12409
0.000785398 0.000471239 0.00015708 7.25163 -19.5873
0.000785398 0.000471239 0.000314159 5.73153 -5.10259
0.000785398 0.000471239 0.000471239 5.22441 -2.64503
0.000785398 0.000471239 0.000628319 -16.488 -5.92443
0.000785398 0.000471239 0.000785398 -8.98176 5.18712
0.000785398 0.000471239 0.000942478 13.4266 8.30802
0.000785398 0.000471239 0.00109956 24.3139 3.49046
0.000785398 0.000471239 -0.00125664 1.20283 1.68759
0.000785398 0.000471239 -0.00109956 -17.1407 0.0857855
0.000785398 0.000471239 -0.000942478 -20.181 6.87095
0.000785398 0.000471239 -0.000785398 -11.7722 15.0775
0.000785398 0.000471239 -0.000628319 -0.609961 16.0256
0.000785398 0.000471239 -0.000471239 -2.58236 7.7374
0.000785398 0.000471239 -0.000314159 0.862476 3.50084
0.000785398 0.000471239 -0.00015708 11.1862 17.1441
0.000785398 0.000628319 0 10.7691 -12.9795
0.000785398 0.000628319 0.00015708 21.4326 -7.97397
0.000785398 0.000628319 0.000314159 12.3046 2.68615
0.000785398 0.000628319 0.000471239 1.05606 6.99318
0.000785398 0.000628319 0.000628319 1.89308 16.3604
0.000785398 0.000628319 0.000785398 -0.638573 -0.389423
0.000785398 0.000628319 0.000942478 -1.57749 2.63074
0.000785398 0.000628319 0.00109956 9.90029 1.94604
0.000785398 0.000628319 -0.00125664 0.760954 2.02029
0.000785398 0.000628319 -0.00109956 -7.00251 15.3234
0.000785398 0.000628319 -0.000942478 -19.7119 4.07263
0.000785398 0.000628319 -0.000785398 -20.9472 1.26883
0.000785398 0.000628319 -0.000628319 -4.2627 2.91997
0.000785398 0.000628319 -0.000471239 12.0134 0.215099
0.000785398 0.000628319 -0.000314159 17.791 -6.76563
0.000785398 0.000628319 -0.00015708 2.15273 -6.43806
0.000785398 0.000785398 0 9.35012 -9.58584
0.000785398 0.000785398 0.00015708 4.43378 5.73343
0.000785398 0.000785398 0.000314159 -11.5524 6.06242
0.000785398 0.000785398 0.000471239 -16.577 18.0237
0.000785398 0.000785398 0.000628319 -10.9132 8.53127
0.000785398 0.000785398 0.000785398 -21.2718 1.15463
0.000785398 0.000785398 0.000942478 -34.7146 -8.94511
0.000785398 0.000785398 0.00109956 -20.2508 -10.0216
0.000785398 0.000785398 -0.00125664 -6.61012 6.30764
0.000785398 0.000785398 -0.00109956 -12.2024 -8.96386
0.000785398 0.000785398 -0.000942478 -14.8361 -21.0525
0.000785398 0.000785398 -0.000785398 -21.4185 -16.3073
0.000785398 0.000785398 -0.000628319 -18.47 -14.8338
0.000785398 0.000785398 -0.000471239 -3.70013 -25.4064
0.000785398 0.000785398 -0.000314159 8.59081 -7.83889
0.000785398 0.000785398 -0.00015708 11.8313 -5.5674
0.000785398 0.000942478 0 -10.8793 5.20164
0.000785398 0.000942478 0.00015708 -11.6819 -0.400504
0.000785398 0.000942478 0.000314159 -22.14 3.10903
0.000785398 0.000942478 0.000471239 -27.5409 2.79711
0.000785398 0.000942478 0.000628319 -20.0171 -0.529289
0.000785398 0.000942478 0.000785398 -19.9824 -4.56126
0.000785398 0.000942478 0.000942478 -18.9411 -9.94114
0.000785398 0.000942478 0.00109956 6.09041 -21.8813
0.000785398 0.000942478 -0.00125664 -5.29087 -34.2558
0.000785398 0.000942478 -0.00109956 -14.3773 -17.5222
0.000785398 0.000942478 -0.000942478 -10.7168 -2.8722
0.000785398 0.000942478 -0.000785398 -5.06192 -1.09745
0.000785398 0.000942478 -0.000628319 1.96354 -7.93802
0.000785398 0.000942478 -0.000471239 -7.003 -23.7647
0.000785398 0.000942478 -0.000314159 -4.63246 -29.5656
0.000785398 0.000942478 -0.00015708 -11.0972 -10.3611
0.000785398 0.00109956 0 -4.3249 -5.20818
0.000785398 0.00109956 0.00015708 1.57656 2.30262
0.000785398 0.00109956 0.000314159 1.36437 3.57044
0.000785398 0.00109956 0.000471239 -4.51523 -2.94447
0.000785398 0.00109956 0.000628319 12.8252 -13.6304
0.000785398 0.00109956 0.000785398 9.42161 -14.7421
0.000785398 0.00109956 0.000942478 7.54993 -14.535
0.000785398 0.00109956 0.00109956 13.1089 -18.9801
0.000785398 0.00109956 -0.00125664 0.967327 -12.2844
0.000785398 0.00109956 -0.00109956 -3.77916 1.33147
0.000785398 0.00109956 -0.000942478 -11.4338 -6.75542
0.000785398 0.00109956 -0.000785398 -0.955025 -15.5467
0.000785398 0.00109956 -0.000628319 14.141 -16.4009
0.000785398 0.00109956 -0.000471239 8.42527 -12.2832
0.000785398 0.00109956 -0.000314159 3.50393 -10.56
0.000785398 0.00109956 -0.00015708 1.3101 -14.9414
0.000785398 -0.00125664 0 21.3879 -17.2265
0.000785398 -0.00125664 0.00015708 23.3167 15.6635
0.000785398 -0.00125664 0.000314159 10.1248 9.02503
0.000785398 -0.00125664 0.000471239 10.6379 3.04295
0.000785398 -0.00125664 0.000628319 27.6114 -6.84736
0.000785398 -0.00125664 0.000785398 28.2567 -4.41145
0.000785398 -0.00125664 0.000942478 24.7389 10.1478
0.000785398 -0.00125664 0.00109956 15.2836 7.49951
0.000785398 -0.00125664 -0.00125664 8.19107 13.7754
0.000785398 -0.00125664 -0.00109956 9.02089 13.0191
0.000785398 -0.00125664 -0.000942478 -4.25717 14.4273
0.000785398 -0.00125664 -0.000785398 -19.4455 -15.4243
0.000785398 -0.00125664 -0.000628319 6.3351 -46.9665
0.000785398 -0.00125664 -0.000471239 29.6948 -40.5592
0.000785398 -0.00125664 -0.000314159 25.1972 -33.7772
0.000785398 -0.00125664 -0.00015708 22.5641 -36.2722
0.000785398 -0.00109956 0 46.5948 -37.2754
0.000785398 -0.00109956 0.00015708 43.2696 -30.0979
0.000785398 -0.00109956 0.000314159 25.8727 -2.11888
0.000785398 -0.00109956 0.000471239 16.1723 11.3983
0.000785398 -0.00109956 0.000628319 36.9534 1.59089
0.000785398 -0.00109956 0.000785398 34.3943 -1.95344
0.000785398 -0.00109956 0.000942478 16.0954 3.56621
0.000785398 -0.00109956 0.00109956 27.0836 -4.62882
0.000785398 -0.00109956 -0.00125664 16.6112 -16.8944
0.000785398 -0.00109956 -0.00109956 -2.41367 -11.823
0.000785398 -0.00109956 -0.000942478 -4.09472 -13.446
0.000785398 -0.00109956 -0.000785398 -1.73968 -36.4445
0.000785398 -0.00109956 -0.000628319 19.7736 -47.582
0.000785398 -0.00109956 -0.000471239 34.8903 -43.375
0.000785398 -0.00109956 -0.000314159 43.4794 -32.6373
0.000785398 -0.00109956 -0.00015708 49.629 -27.8727
0.000785398 -0.000942478 0 28.7389 -43.6112
0.000785398 -0.000942478 0.00015708 17.104 -40.7191
0.000785398 -0.000942478 0.000314159 27.4273 -34.313
0.000785398 -0.000942478 0.000471239 33.5705 -30.1513
0.000785398 -0.000942478 0.000628319 25.3785 -13.61
0.000785398 -0.000942478 0.000785398 11.5278 -11.5124
0.000785398 -0.000942478 0.000942478 8.63953 -19.2438
0.000785398 -0.000942478 0.00109956 9.56942 -5.31665
0.000785398 -0.000942478 -0.00125664 -1.14284 -15.0323
0.000785398 -0.000942478 -0.00109956 -1.68889 -15.8679
0.000785398 -0.000942478 -0.000942478 6.17183 -13.8914
0.000785398 -0.000942478 -0.000785398 3.22764 -20.117
0.000785398 -0.000942478 -0.000628319 18.0011 -14.2511
0.000785398 -0.000942478 -0.000471239 25.8079 -32.8692
0.000785398 -0.000942478 -0.000314159 29.4465 -38.6502
0.000785398 -0.000942478 -0.00015708 43.5425 -36.0495
0.000785398 -0.000785398 0 4.89338 -15.8416
0.000785398 -0.000785398 0.00015708 14.275 -14.0145
0.000785398 -0.000785398 0.000314159 20.4921 -35.0489
0.000785398 -0.000785398 0.000471239 14.9664 -35.5843
0.000785398 -0.000785398 0.000628319 18.8518 -7.51479
0.000785398 -0.000785398 0.000785398 13.5187 -13.7717
0.000785398 -0.000785398 0.000942478 4.48679 -10.6826
0.000785398 -0.000785398 0.00109956 5.61603 -8.21408
0.000785398 -0.000785398 -0.00125664 2.64535 -14.9666
0.000785398 -0.000785398 -0.00109956 -0.686537 -17.4431
0.000785398 -0.000785398 -0.000942478 8.04343 -26.4031
0.000785398 -0.000785398 -0.000785398 -0.104356 -10.0221
0.000785398 -0.000785398 -0.000628319 -9.58581 -7.61476
0.000785398 -0.000785398 -0.000471239 4.27384 -6.24458
0.000785398 -0.000785398 -0.000314159 8.15996 -22.5646
0.000785398 -0.000785398 -0.00015708 6.12787 -35.3427
0.000785398 -0.000628319 0 0.0316375 -13.2882
0.000785398 -0.000628319 0.00015708 -3.31128 -8.52107
0.000785398 -0.000628319 0.000314159 1.49203 -14.2338
0.000785398 -0.000628319 0.000471239 3.14705 -15.9827
0.000785398 -0.000628319 0.000628319 -5.58458 -12.4157
0.000785398 -0.000628319 0.000785398 -3.54991 -15.4022
0.000785398 -0.000628319 0.000942478 1.8426 -25.6405
0.000785398 -0.000628319 0.00109956 8.35643 -25.6255
0.000785398 -0.000628319 -0.00125664 10.5885 -7.90815
0.000785398 -0.000628319 -0.00109956 0.0913451 -18.7585
0.000785398 -0.000628319 -0.000942478 -0.757563 -26.8569
0.000785398 -0.000628319 -0.000785398 -5.84002 -10.7399
0.000785398 -0.000628319 -0.000628319 -13.8223 -2.63456
0.000785398 -0.000628319 -0.000471239 -24.651 8.84134
0.000785398 -0.000628319 -0.000314159 -12.2319 12.3546
0.000785398 -0.000628319 -0.00015708 7.31594 -4.43456
0.000785398 -0.000471239 0 6.65377 32.4118
0.000785398 -0.000471239 0.00015708 14.4466 23.6654
0.000785398 -0.000471239 0.000314159 18.8261 15.115
0.000785398 -0.000471239 0.000471239 24.8564 8.62121
0.000785398 -0.000471239 0.000628319 14.7958 -9.07896
0.000785398 -0.000471239 0.000785398 1.60533 1.35193
0.000785398 -0.000471239 0.000942478 8.52922 -1.15767
0.000785398 -0.000471239 0.00109956 29.8348 -8.76714
0.000785398 -0.000471239 -0.00125664 32.7485 -0.805046
0.000785398 -0.000471239 -0.00109956 11.3967 4.57158
0.000785398 -0.000471239 -0.000942478 -3.31619 21.9415
0.000785398 -0.000471239 -0.000785398 -8.68849 25.4824
0.000785398 -0.000471239 -0.000628319 -4.27855 35.4546
0.000785398 -0.000471239 -0.000471239 9.28719 32.1784
0.000785398 -0.000471239 -0.000314159 11.9154 30.2826
0.000785398 -0.000471239 -0.00015708 3.13568 37.06
0.000785398 -0.000314159 0 35.929 42.5672
0.000785398 -0.000314159 0.00015708 38.8628 21.9608
0.000785398 -0.000314159 0.000314159 46.6556 28.581
0.000785398 -0.000314159 0.000471239 52.2554 28.8521
0.000785398 -0.000314159 0.000628319 44.4621 9.84081
0.000785398 -0.000314159 0.000785398 30.1344 4.95008
0.000785398 -0.000314159 0.000942478 25.5119 8.92789
0.000785398 -0.000314159 0.00109956 25.3617 7.0255
0.000785398 -0.000314159 -0.00125664 11.2165 1.52855
0.000785398 -0.000314159 -0.00109956 -14.5824 -1.73512
0.000785398 -0.000314159 -0.000942478 -20.598 1.54901
0.000785398 -0.000314159 -0.000785398 -8.82052 27.2911
0.000785398 -0.000314159 -0.000628319 -1.20947 41.7837
0.000785398 -0.000314159 -0.000471239 7.44266 35.491
0.000785398 -0.000314159 -0.000314159 25.5234 45.631
0.000785398 -0.000314159 -0.00015708 36.8369 56.5738
0.000785398 -0.00015708 0 42.8818 36.6341
0.000785398 -0.00015708 0.00015708 43.366 26.3936
0.000785398 -0.00015708 0.000314159 31.1185 9.69819
0.000785398 -0.00015708 0.000471239 24.9785 -9.65359
0.000785398 -0.00015708 0.000628319 13.0126 8.70648
0.000785398 -0.00015708 0.000785398 15.7601 14.8695
0.000785398 -0.00015708 0.000942478 23.8442 13.1324
0.000785398 -0.00015708 0.00109956 10.38 22.2807
0.000785398 -0.00015708 -0.00125664 -9.19048 28.1668
0.000785398 -0.00015708 -0.00109956 -16.7805 26.4934
0.000785398 -0.00015708 -0.000942478 -15.9129 12.1775
0.000785398 -0.00015708 -0.000785398 -6.27927 6.06279
0.000785398 -0.00015708 -0.000628319 4.41813 11.1307
0.000785398 -0.00015708 -0.000471239 2.30704 16.511
0.000785398 -0.00015708 -0.000314159 16.472 17.564
0.000785398 -0.00015708 -0.00015708 32.912 34.2529
0.000942478 0 0 10.2134 23.3181
0.000942478 0 0.00015708 9.97743 12.5862
0.000942478 0 0.000314159 -0.833719 -1.05707
0.000942478 0 0.000471239 -20.4972 -2.97185
0.000942478 0 0.000628319 -25.0898 9.2908
0.000942478 0 0.000785398 -12.9797 15.6782
0.000942478 0 0.000942478 -23.2541 26.7264
0.000942478 0 0.00109956 -20.4142 29.681
0.000942478 0 -0.00125664 -2.12796 29.3352
0.000942478 0 -0.00109956 0.141418 35.9719
0.000942478 0 -0.000942478 -5.21987 42.6898
0.000942478 0 -0.000785398 4.87236 33.5413
0.000942478 0 -0.000628319 8.65493 18.4137
0.000942478 0 -0.000471239 5.13017 28.5303
0.000942478 0 -0.000314159 0.727285 28.8995
0.000942478 0 -0.00015708 -3.16024 24.5994
0.000942478 0.00015708 0 -6.45114 9.27246
0.000942478 0.00015708 0.00015708 -3.30268 14.9725
0.000942478 0.00015708 0.000314159 -5.53572 20.7154
0.000942478 0.00015708 0.000471239 -3.0356 12.7104
0.000942478 0.00015708 0.000628319 -16.1119 14.4972
0.000942478 0.00015708 0.000785398 -21.4259 33.3596
0.000942478 0.00015708 0.000942478 -21.6256 39.8461
0.000942478 0.00015708 0.00109956 -35.9488 47.426
0.000942478 0.00015708 -0.00125664 -19.3391 50.2405
0.000942478 0.00015708 -0.00109956 4.55754 44.6999
0.000942478 0.00015708 -0.000942478 2.45826 21.5528
0.000942478 0.00015708 -0.000785398 -8.17131 15.0949
0.000942478 0.00015708 -0.000628319 -14.2033 2.32761
0.000942478 0.00015708 -0.000471239 -16.3905 -10.1617
