40000 5333.33 37333.3 0.429072 -0.11649
40000 5333.33 40000 0.441884 -0.119969
40000 8000 0 0.145565 -0.0606522
40000 8000 2666.67 0.165176 -0.0688233
40000 8000 5333.33 0.185754 -0.0773976
40000 8000 8000 0.206985 -0.0862437
40000 8000 10666.7 0.228532 -0.0952218
40000 8000 13333.3 0.250066 -0.104194
40000 8000 16000 0.27128 -0.113033
40000 8000 18666.7 0.291911 -0.121629
40000 8000 21333.3 0.311746 -0.129894
40000 8000 24000 0.330627 -0.137761
40000 8000 26666.7 0.348447 -0.145186
40000 8000 29333.3 0.365148 -0.152145
40000 8000 32000 0.380709 -0.158629
40000 8000 34666.7 0.395138 -0.164641
40000 8000 37333.3 0.40847 -0.170196
40000 8000 40000 0.420753 -0.175314
40000 10666.7 0 0.136757 -0.0785207
40000 10666.7 2666.67 0.154904 -0.0889402
40000 10666.7 5333.33 0.173938 -0.0998687
40000 10666.7 8000 0.193576 -0.111144
40000 10666.7 10666.7 0.213516 -0.122593
40000 10666.7 13333.3 0.233461 -0.134045
40000 10666.7 16000 0.253134 -0.14534
40000 10666.7 18666.7 0.272293 -0.156341
40000 10666.7 21333.3 0.290744 -0.166935
40000 10666.7 24000 0.308339 -0.177037
40000 10666.7 26666.7 0.324978 -0.18659
40000 10666.7 29333.3 0.3406 -0.19556
40000 10666.7 32000 0.355182 -0.203932
40000 10666.7 34666.7 0.36873 -0.211711
40000 10666.7 37333.3 0.381269 -0.218911
40000 10666.7 40000 0.392842 -0.225555
40000 13333.3 0 0.126157 -0.0946175
40000 13333.3 2666.67 0.142585 -0.106939
40000 13333.3 5333.33 0.159806 -0.119855
40000 13333.3 8000 0.177574 -0.133181
40000 13333.3 10666.7 0.195626 -0.14672
40000 13333.3 13333.3 0.213701 -0.160276
40000 13333.3 16000 0.231554 -0.173666
40000 13333.3 18666.7 0.248973 -0.18673
40000 13333.3 21333.3 0.265781 -0.199336
40000 13333.3 24000 0.281844 -0.211383
40000 13333.3 26666.7 0.297068 -0.222801
40000 13333.3 29333.3 0.311396 -0.233547
40000 13333.3 32000 0.324801 -0.243601
40000 13333.3 34666.7 0.337283 -0.252962
40000 13333.3 37333.3 0.348861 -0.261646
40000 13333.3 40000 0.359569 -0.269677
40000 16000 0 0.114193 -0.108756
40000 16000 2666.67 0.128739 -0.122609
40000 16000 5333.33 0.143977 -0.137121
40000 16000 8000 0.159698 -0.152093
40000 16000 10666.7 0.175679 -0.167314
40000 16000 13333.3 0.191699 -0.182571
40000 16000 16000 0.207549 -0.197666
40000 16000 18666.7 0.223044 -0.212423
40000 16000 21333.3 0.23803 -0.226695
40000 16000 24000 0.252387 -0.240369
40000 16000 26666.7 0.26603 -0.253362
40000 16000 29333.3 0.278903 -0.265622
40000 16000 32000 0.290979 -0.277123
40000 16000 34666.7 0.302254 -0.287861
40000 16000 37333.3 0.312738 -0.297846
40000 16000 40000 0.322459 -0.307103
40000 18666.7 0 0.101294 -0.120862
40000 18666.7 2666.67 0.113878 -0.135878
40000 18666.7 5333.33 0.127052 -0.151596
40000 18666.7 8000 0.140643 -0.167812
40000 18666.7 10666.7 0.154468 -0.184308
40000 18666.7 13333.3 0.168343 -0.200863
40000 18666.7 16000 0.182094 -0.217271
40000 18666.7 18666.7 0.195566 -0.233346
40000 18666.7 21333.3 0.208628 -0.248931
40000 18666.7 24000 0.221176 -0.263903
40000 18666.7 26666.7 0.233133 -0.27817
40000 18666.7 29333.3 0.244449 -0.291672
40000 18666.7 32000 0.255095 -0.304375
40000 18666.7 34666.7 0.265064 -0.316269
40000 18666.7 37333.3 0.27436 -0.327362
40000 18666.7 40000 0.283003 -0.337674
40000 21333.3 0 0.0878513 -0.130958
40000 21333.3 2666.67 0.0984718 -0.14679
40000 21333.3 5333.33 0.10958 -0.163349
40000 21333.3 8000 0.121039 -0.180431
40000 21333.3 10666.7 0.132703 -0.197818
40000 21333.3 13333.3 0.144423 -0.215289
40000 21333.3 16000 0.15606 -0.232636
40000 21333.3 18666.7 0.167486 -0.249668
40000 21333.3 21333.3 0.178593 -0.266225
40000 21333.3 24000 0.189293 -0.282175
40000 21333.3 26666.7 0.19952 -0.297421
40000 21333.3 29333.3 0.209229 -0.311894
40000 21333.3 32000 0.218392 -0.325553
40000 21333.3 34666.7 0.226999 -0.338383
40000 21333.3 37333.3 0.235049 -0.350384
40000 21333.3 40000 0.242556 -0.361574
40000 24000 0 0.0742098 -0.139143
40000 24000 2666.67 0.0829223 -0.155479
40000 24000 5333.33 0.0920267 -0.17255
40000 24000 8000 0.101418 -0.190158
40000 24000 10666.7 0.110982 -0.208091
40000 24000 13333.3 0.120604 -0.226133
40000 24000 16000 0.130175 -0.244078
40000 24000 18666.7 0.139594 -0.261738
40000 24000 21333.3 0.148774 -0.278951
40000 24000 24000 0.157643 -0.295581
40000 24000 26666.7 0.166147 -0.311526
40000 24000 29333.3 0.174247 -0.326712
40000 24000 32000 0.181916 -0.341092
40000 24000 34666.7 0.189142 -0.354642
40000 24000 37333.3 0.195924 -0.367358
40000 24000 40000 0.202268 -0.379252
40000 26666.7 0 0.0606522 -0.145565
40000 26666.7 2666.67 0.0675567 -0.162136
40000 26666.7 5333.33 0.0747651 -0.179436
40000 26666.7 8000 0.082199 -0.197278
40000 26666.7 10666.7 0.0897741 -0.215458
40000 26666.7 13333.3 0.0974045 -0.233771
40000 26666.7 16000 0.105007 -0.252018
40000 26666.7 18666.7 0.112506 -0.270015
40000 26666.7 21333.3 0.119834 -0.287602
40000 26666.7 24000 0.126935 -0.304644
40000 26666.7 26666.7 0.133765 -0.321035
40000 26666.7 29333.3 0.14029 -0.336697
40000 26666.7 32000 0.14649 -0.351577
40000 26666.7 34666.7 0.152352 -0.365646
40000 26666.7 37333.3 0.157872 -0.378892
40000 26666.7 40000 0.163051 -0.391323
40000 29333.3 0 0.0473999 -0.150403
40000 29333.3 2666.67 0.0526256 -0.166985
40000 29333.3 5333.33 0.0580761 -0.18428
40000 29333.3 8000 0.0636959 -0.202112
40000 29333.3 10666.7 0.0694252 -0.220291
40000 29333.3 13333.3 0.0752027 -0.238624
40000 29333.3 16000 0.0809692 -0.256921
40000 29333.3 18666.7 0.0866691 -0.275008
40000 29333.3 21333.3 0.0922535 -0.292727
40000 29333.3 24000 0.0976806 -0.309948
40000 29333.3 26666.7 0.102917 -0.326562
40000 29333.3 29333.3 0.107936 -0.34249
40000 29333.3 32000 0.112721 -0.357673
40000 29333.3 34666.7 0.11726 -0.372076
40000 29333.3 37333.3 0.121549 -0.385684
40000 29333.3 40000 0.125586 -0.398495
40000 32000 0 0.0346161 -0.15385
40000 32000 2666.67 0.0383089 -0.170262
40000 32000 5333.33 0.0421568 -0.187364
40000 32000 8000 0.0461231 -0.204992
40000 32000 10666.7 0.0501684 -0.22297
40000 32000 13333.3 0.054252 -0.24112
40000 32000 16000 0.0583342 -0.259263
40000 32000 18666.7 0.0623779 -0.277235
40000 32000 21333.3 0.0663494 -0.294886
40000 32000 24000 0.0702198 -0.312088
40000 32000 26666.7 0.0739655 -0.328736
40000 32000 29333.3 0.0775678 -0.344746
40000 32000 32000 0.0810131 -0.360058
40000 32000 34666.7 0.0842926 -0.374634
40000 32000 37333.3 0.0874013 -0.38845
40000 32000 40000 0.0903379 -0.401502
40000 34666.7 0 0.0224136 -0.156095
40000 34666.7 2666.67 0.0247259 -0.172198
40000 34666.7 5333.33 0.0271328 -0.188961
40000 34666.7 8000 0.0296132 -0.206235
40000 34666.7 10666.7 0.0321437 -0.223858
40000 34666.7 13333.3 0.0347007 -0.241666
40000 34666.7 16000 0.0372607 -0.259494
40000 34666.7 18666.7 0.0398014 -0.277188
40000 34666.7 21333.3 0.0423028 -0.294608
40000 34666.7 24000 0.0447471 -0.311631
40000 34666.7 26666.7 0.0471195 -0.328154
40000 34666.7 29333.3 0.0494083 -0.344093
40000 34666.7 32000 0.0516045 -0.359388
40000 34666.7 34666.7 0.0537018 -0.373995
40000 34666.7 37333.3 0.0556966 -0.387887
40000 34666.7 40000 0.0575871 -0.401053
40000 37333.3 0 0.0108627 -0.157321
40000 37333.3 2666.67 0.011946 -0.173011
40000 37333.3 5333.33 0.0130726 -0.189327
40000 37333.3 8000 0.0142331 -0.206134
40000 37333.3 10666.7 0.0154174 -0.223287
40000 37333.3 13333.3 0.0166152 -0.240633
40000 37333.3 16000 0.017816 -0.258024
40000 37333.3 18666.7 0.0190099 -0.275316
40000 37333.3 21333.3 0.020188 -0.292379
40000 37333.3 24000 0.0213422 -0.309094
40000 37333.3 26666.7 0.0224656 -0.325365
40000 37333.3 29333.3 0.0235527 -0.341108
40000 37333.3 32000 0.0245991 -0.356263
40000 37333.3 34666.7 0.0256016 -0.370782
40000 37333.3 37333.3 0.0265581 -0.384635
40000 37333.3 40000 0.0274677 -0.397807
40000 40000 0 9.65608e-18 -0.157696
40000 40000 2666.67 1.05869e-17 -0.172897
40000 40000 5333.33 -3.03436e-17 -0.188689
40000 40000 8000 1.25497e-17 -0.204952
40000 40000 10666.7 1.35661e-17 -0.221551
40000 40000 13333.3 -3.83298e-17 -0.238351
40000 40000 16000 1.56275e-17 -0.255216
40000 40000 18666.7 1.6656e-17 -0.272013
40000 40000 21333.3 1.7673e-17 -0.288622
40000 40000 24000 1.54089e-16 -0.304933
40000 40000 26666.7 -5.15968e-17 -0.320851
40000 40000 29333.3 -5.4081e-17 -0.336299
40000 40000 32000 2.15056e-17 -0.351213
40000 40000 34666.7 2.23833e-17 -0.365547
40000 40000 37333.3 2.32234e-17 -0.379266
40000 40000 40000 -6.30951e-17 -0.392352
0 0 0 0 0
0 0 2666.67 0 -0
0 0 5333.33 0 -0
0 0 8000 0 -0
0 0 10666.7 0 -0
0 0 13333.3 0 -0
0 0 16000 0 -0
0 0 18666.7 0 -0
0 0 21333.3 0 -0
0 0 24000 0 -0
0 0 26666.7 0 -0
0 0 29333.3 0 -0
0 0 32000 0 -0
0 0 34666.7 0 -0
0 0 37333.3 0 -0
0 0 40000 0 -0
0 2666.67 0 1.93122e-17 -0.315392
0 2666.67 2666.67 2.33118e-17 -0.380711
0 2666.67 5333.33 1.63615e-17 -0.267204
0 2666.67 8000 1.19007e-17 -0.194353
0 2666.67 10666.7 9.22793e-18 -0.150703
0 2666.67 13333.3 7.5013e-18 -0.122506
0 2666.67 16000 6.3066e-18 -0.102995
0 2666.67 18666.7 5.43486e-18 -0.0887579
0 2666.67 21333.3 4.77226e-18 -0.0779369
0 2666.67 24000 4.2523e-18 -0.0694453
0 2666.67 26666.7 3.83373e-18 -0.0626095
0 2666.67 29333.3 3.4897e-18 -0.0569912
0 2666.67 32000 3.20204e-18 -0.0522932
0 2666.67 34666.7 2.95799e-18 -0.0483076
0 2666.67 37333.3 2.74837e-18 -0.0448843
0 2666.67 40000 2.56641e-18 -0.0419126
0 5333.33 0 1.93122e-17 -0.315392
0 5333.33 2666.67 2.49982e-17 -0.408251
0 5333.33 5333.33 2.33118e-17 -0.380711
0 5333.33 8000 1.96258e-17 -0.320513
0 5333.33 10666.7 1.63615e-17 -0.267204
0 5333.33 13333.3 1.38317e-17 -0.225889
0 5333.33 16000 1.19007e-17 -0.194353
0 5333.33 18666.7 1.04068e-17 -0.169956
0 5333.33 21333.3 9.22793e-18 -0.150703
0 5333.33 24000 8.27903e-18 -0.135207
0 5333.33 26666.7 7.5013e-18 -0.122506
0 5333.33 29333.3 6.85361e-18 -0.111928
0 5333.33 32000 6.3066e-18 -0.102995
0 5333.33 34666.7 5.83896e-18 -0.0953574
0 5333.33 37333.3 5.43486e-18 -0.0887579
0 5333.33 40000 5.08235e-18 -0.083001
0 8000 0 1.93122e-17 -0.315392
0 8000 2666.67 2.41148e-17 -0.393824
0 8000 5333.33 2.4982e-17 -0.407987
0 8000 8000 2.33118e-17 -0.380711
0 8000 10666.7 2.08571e-17 -0.340623
0 8000 13333.3 1.84561e-17 -0.301411
0 8000 16000 1.63615e-17 -0.267204
0 8000 18666.7 1.45998e-17 -0.238432
0 8000 21333.3 1.31302e-17 -0.214432
0 8000 24000 1.19007e-17 -0.194353
0 8000 26666.7 1.08646e-17 -0.177432
0 8000 29333.3 9.98368e-18 -0.163046
0 8000 32000 9.22793e-18 -0.150703
0 8000 34666.7 8.57384e-18 -0.140021
0 8000 37333.3 8.0031e-18 -0.130701
0 8000 40000 7.5013e-18 -0.122506
0 10666.7 0 1.93122e-17 -0.315392
0 10666.7 2666.67 2.32796e-17 -0.380185
0 10666.7 5333.33 2.49982e-17 -0.408251
0 10666.7 8000 2.47196e-17 -0.403701
0 10666.7 10666.7 2.33118e-17 -0.380711
0 10666.7 13333.3 2.14848e-17 -0.350873
0 10666.7 16000 1.96258e-17 -0.320513
0 10666.7 18666.7 1.79006e-17 -0.292339
0 10666.7 21333.3 1.63615e-17 -0.267204
0 10666.7 24000 1.50108e-17 -0.245145
0 10666.7 26666.7 1.38317e-17 -0.225889
0 10666.7 29333.3 1.28022e-17 -0.209077
0 10666.7 32000 1.19007e-17 -0.194353
0 10666.7 34666.7 1.11077e-17 -0.181403
0 10666.7 37333.3 1.04068e-17 -0.169956
0 10666.7 40000 9.78403e-18 -0.159785
0 13333.3 0 1.93122e-17 -0.315392
0 13333.3 2666.67 2.2651e-17 -0.369919
0 13333.3 5333.33 2.45903e-17 -0.401589
0 13333.3 8000 2.50801e-17 -0.409589
0 13333.3 10666.7 2.45008e-17 -0.400129
0 13333.3 13333.3 2.33118e-17 -0.380711
0 13333.3 16000 2.18611e-17 -0.357019
0 13333.3 18666.7 2.03591e-17 -0.332489
0 13333.3 21333.3 1.89151e-17 -0.308906
0 13333.3 24000 1.75774e-17 -0.28706
0 13333.3 26666.7 1.63615e-17 -0.267204
0 13333.3 29333.3 1.52666e-17 -0.249322
0 13333.3 32000 1.42841e-17 -0.233278
0 13333.3 34666.7 1.34032e-17 -0.218891
0 13333.3 37333.3 1.26124e-17 -0.205975
0 13333.3 40000 1.19007e-17 -0.194353
0 16000 0 1.93122e-17 -0.315392
0 16000 2666.67 2.21811e-17 -0.362245
0 16000 5333.33 2.41148e-17 -0.393824
0 16000 8000 2.49982e-17 -0.408251
0 16000 10666.7 2.4982e-17 -0.407987
0 16000 13333.3 2.43338e-17 -0.397401
0 16000 16000 2.33118e-17 -0.380711
0 16000 18666.7 2.21107e-17 -0.361095
0 16000 21333.3 2.08571e-17 -0.340623
0 16000 24000 1.96258e-17 -0.320513
0 16000 26666.7 1.84561e-17 -0.301411
0 16000 29333.3 1.73662e-17 -0.283611
0 16000 32000 1.63615e-17 -0.267204
0 16000 34666.7 1.5441e-17 -0.25217
0 16000 37333.3 1.45998e-17 -0.238432
0 16000 40000 1.38317e-17 -0.225889
0 18666.7 0 1.93122e-17 -0.315392
0 18666.7 2666.67 2.18218e-17 -0.356377
0 18666.7 5333.33 2.36704e-17 -0.386568
0 18666.7 8000 2.4743e-17 -0.404084
0 18666.7 10666.7 2.50867e-17 -0.409698
0 18666.7 13333.3 2.48491e-17 -0.405816
0 18666.7 16000 2.42054e-17 -0.395304
0 18666.7 18666.7 2.33118e-17 -0.380711
0 18666.7 21333.3 2.22878e-17 -0.363987
0 18666.7 24000 2.12155e-17 -0.346475
0 18666.7 26666.7 2.01476e-17 -0.329036
0 18666.7 29333.3 1.91155e-17 -0.31218
0 18666.7 32000 1.81361e-17 -0.296186
0 18666.7 34666.7 1.72174e-17 -0.281181
0 18666.7 37333.3 1.63615e-17 -0.267204
0 18666.7 40000 1.55675e-17 -0.254236
0 21333.3 0 1.93122e-17 -0.315392
0 21333.3 2666.67 2.15399e-17 -0.351773
0 21333.3 5333.33 2.32796e-17 -0.380185
0 21333.3 8000 2.44317e-17 -0.399001
0 21333.3 10666.7 2.49982e-17 -0.408251
0 21333.3 13333.3 2.50563e-17 -0.409201
0 21333.3 16000 2.47196e-17 -0.403701
0 21333.3 18666.7 2.41045e-17 -0.393657
0 21333.3 21333.3 2.33118e-17 -0.380711
0 21333.3 24000 2.24198e-17 -0.366143
0 21333.3 26666.7 2.14848e-17 -0.350873
0 21333.3 29333.3 2.05452e-17 -0.335528
0 21333.3 32000 1.96258e-17 -0.320513
0 21333.3 34666.7 1.87415e-17 -0.306072
0 21333.3 37333.3 1.79006e-17 -0.292339
0 21333.3 40000 1.7107e-17 -0.279378
0 24000 0 1.93122e-17 -0.315392
0 24000 2666.67 2.13137e-17 -0.348079
0 24000 5333.33 2.29419e-17 -0.37467
0 24000 8000 2.41148e-17 -0.393824
0 24000 10666.7 2.48151e-17 -0.405261
0 24000 13333.3 2.50804e-17 -0.409594
0 24000 16000 2.4982e-17 -0.407987
0 24000 18666.7 2.46031e-17 -0.401799
0 24000 21333.3 2.40236e-17 -0.392335
0 24000 24000 2.33118e-17 -0.380711
0 24000 26666.7 2.25219e-17 -0.36781
0 24000 29333.3 2.16941e-17 -0.354291
0 24000 32000 2.08571e-17 -0.340623
0 24000 34666.7 2.00308e-17 -0.327127
0 24000 37333.3 1.92278e-17 -0.314014
0 24000 40000 1.84561e-17 -0.301411
0 26666.7 0 1.93122e-17 -0.315392
0 26666.7 2666.67 2.11284e-17 -0.345053
0 26666.7 5333.33 2.2651e-17 -0.369919
0 26666.7 8000 2.3813e-17 -0.388895
0 26666.7 10666.7 2.45903e-17 -0.401589
0 26666.7 13333.3 2.49982e-17 -0.408251
0 26666.7 16000 2.50801e-17 -0.409589
0 26666.7 18666.7 2.4894e-17 -0.406549
0 26666.7 21333.3 2.45008e-17 -0.400129
0 26666.7 24000 2.39574e-17 -0.391253
0 26666.7 26666.7 2.33118e-17 -0.380711
0 26666.7 29333.3 2.26032e-17 -0.369138
0 26666.7 32000 2.18611e-17 -0.357019
0 26666.7 34666.7 2.11078e-17 -0.344717
0 26666.7 37333.3 2.03591e-17 -0.332489
0 26666.7 40000 1.96258e-17 -0.320513
0 29333.3 0 1.93122e-17 -0.315392
0 29333.3 2666.67 2.09741e-17 -0.342533
0 29333.3 5333.33 2.23996e-17 -0.365813
0 29333.3 8000 2.3534e-17 -0.384339
0 29333.3 10666.7 2.43519e-17 -0.397697
0 29333.3 13333.3 2.48563e-17 -0.405934
0 29333.3 16000 2.50726e-17 -0.409466
0 29333.3 18666.7 2.50402e-17 -0.408938
0 29333.3 21333.3 2.48048e-17 -0.405093
0 29333.3 24000 2.44117e-17 -0.398673
0 29333.3 26666.7 2.39022e-17 -0.390353
0 29333.3 29333.3 2.33118e-17 -0.380711
0 29333.3 32000 2.26693e-17 -0.370219
0 29333.3 34666.7 2.19974e-17 -0.359245
0 29333.3 37333.3 2.13134e-17 -0.348074
0 29333.3 40000 2.06301e-17 -0.336915
0 32000 0 1.93122e-17 -0.315392
0 32000 2666.67 2.08437e-17 -0.340403
0 32000 5333.33 2.21811e-17 -0.362245
0 32000 8000 2.32796e-17 -0.380185
0 32000 10666.7 2.41148e-17 -0.393824
0 32000 13333.3 2.4683e-17 -0.403104
0 32000 16000 2.49982e-17 -0.408251
0 32000 18666.7 2.50867e-17 -0.409697
0 32000 21333.3 2.4982e-17 -0.407987
0 32000 24000 2.47196e-17 -0.403701
0 32000 26666.7 2.43338e-17 -0.397401
0 32000 29333.3 2.38557e-17 -0.389593
0 32000 32000 2.33118e-17 -0.380711
0 32000 34666.7 2.27243e-17 -0.371116
0 32000 37333.3 2.21107e-17 -0.361095
0 32000 40000 2.14848e-17 -0.350873
0 34666.7 0 1.93122e-17 -0.315392
0 34666.7 2666.67 2.07321e-17 -0.338581
0 34666.7 5333.33 2.199e-17 -0.359124
0 34666.7 8000 2.30489e-17 -0.376417
0 34666.7 10666.7 2.38864e-17 -0.390095
0 34666.7 13333.3 2.44955e-17 -0.400042
0 34666.7 16000 2.48827e-17 -0.406365
0 34666.7 18666.7 2.50653e-17 -0.409347
0 34666.7 21333.3 2.50674e-17 -0.409381
0 34666.7 24000 2.49164e-17 -0.406916
0 34666.7 26666.7 2.46403e-17 -0.402407
0 34666.7 29333.3 2.42655e-17 -0.396286
0 34666.7 32000 2.38159e-17 -0.388943
0 34666.7 34666.7 2.33118e-17 -0.380711
0 34666.7 37333.3 2.27706e-17 -0.371872
0 34666.7 40000 2.22062e-17 -0.362654
0 37333.3 0 1.93122e-17 -0.315392
0 37333.3 2666.67 2.06355e-17 -0.337004
0 37333.3 5333.33 2.18218e-17 -0.356377
0 37333.3 8000 2.28401e-17 -0.373007
0 37333.3 10666.7 2.36704e-17 -0.386568
0 37333.3 13333.3 2.4304e-17 -0.396915
0 37333.3 16000 2.4743e-17 -0.404084
0 37333.3 18666.7 2.49982e-17 -0.408251
0 37333.3 21333.3 2.50867e-17 -0.409698
0 37333.3 24000 2.50296e-17 -0.408764
0 37333.3 26666.7 2.48491e-17 -0.405816
0 37333.3 29333.3 2.45674e-17 -0.401217
0 37333.3 32000 2.42054e-17 -0.395304
0 37333.3 34666.7 2.37815e-17 -0.388381
0 37333.3 37333.3 2.33118e-17 -0.380711
0 37333.3 40000 2.28102e-17 -0.372519
0 40000 0 1.93122e-17 -0.315392
0 40000 2666.67 2.05512e-17 -0.335626
0 40000 5333.33 2.16727e-17 -0.353943
0 40000 8000 2.2651e-17 -0.369919
0 40000 10666.7 2.34681e-17 -0.383263
0 40000 13333.3 2.41148e-17 -0.393824
0 40000 16000 2.45903e-17 -0.401589
0 40000 18666.7 2.4901e-17 -0.406664
0 40000 21333.3 2.5059e-17 -0.409245
0 40000 24000 2.50801e-17 -0.409589
0 40000 26666.7 2.4982e-17 -0.407987
0 40000 29333.3 2.4783e-17 -0.404737
0 40000 32000 2.45008e-17 -0.400129
0 40000 34666.7 2.4152e-17 -0.394433
0 40000 37333.3 2.37514e-17 -0.38789
0 40000 40000 2.33118e-17 -0.380711
2666.67 0 0 0.315392 -0
2666.67 0 2666.67 0.380711 -0
2666.67 0 5333.33 0.267204 -0
2666.67 0 8000 0.194353 -0
2666.67 0 10666.7 0.150703 -0
2666.67 0 13333.3 0.122506 -0
2666.67 0 16000 0.102995 -0
2666.67 0 18666.7 0.0887579 -0
2666.67 0 21333.3 0.0779369 -0
2666.67 0 24000 0.0694453 -0
2666.67 0 26666.7 0.0626095 -0
2666.67 0 29333.3 0.0569912 -0
2666.67 0 32000 0.0522932 -0
2666.67 0 34666.7 0.0483076 -0
2666.67 0 37333.3 0.0448843 -0
2666.67 0 40000 0.0419126 -0
2666.67 2666.67 0 0.223016 -0.223016
2666.67 2666.67 2666.67 0.287222 -0.287222
2666.67 2666.67 5333.33 0.233889 -0.233889
2666.67 2666.67 8000 0.18111 -0.18111
2666.67 2666.67 10666.7 0.144426 -0.144426
2666.67 2666.67 13333.3 0.119103 -0.119103
2666.67 2666.67 16000 0.100962 -0.100962
2666.67 2666.67 18666.7 0.0874527 -0.0874527
2666.67 2666.67 21333.3 0.0770513 -0.0770513
2666.67 2666.67 24000 0.0688178 -0.0688178
2666.67 2666.67 26666.7 0.0621492 -0.0621492
2666.67 2666.67 29333.3 0.0566436 -0.0566436
2666.67 2666.67 32000 0.0520246 -0.0520246
2666.67 2666.67 34666.7 0.0480957 -0.0480957
2666.67 2666.67 37333.3 0.0447143 -0.0447143
2666.67 2666.67 40000 0.0417741 -0.0417741
2666.67 5333.33 0 0.141047 -0.282095
2666.67 5333.33 2666.67 0.181323 -0.362647
2666.67 5333.33 5333.33 0.175218 -0.350435
2666.67 5333.33 8000 0.151876 -0.303752
2666.67 5333.33 10666.7 0.128899 -0.257797
2666.67 5333.33 13333.3 0.110148 -0.220295
2666.67 5333.33 16000 0.0954108 -0.190822
2666.67 5333.33 18666.7 0.0838034 -0.167607
2666.67 5333.33 21333.3 0.0745358 -0.149072
2666.67 5333.33 24000 0.0670156 -0.134031
2666.67 5333.33 26666.7 0.0608164 -0.121633
2666.67 5333.33 29333.3 0.0556315 -0.111263
2666.67 5333.33 32000 0.0512385 -0.102477
2666.67 5333.33 34666.7 0.0474735 -0.094947
2666.67 5333.33 37333.3 0.0442136 -0.0884272
2666.67 5333.33 40000 0.0413653 -0.0827306
2666.67 8000 0 0.0997356 -0.299207
2666.67 8000 2666.67 0.123766 -0.371298
2666.67 8000 5333.33 0.129348 -0.388044
2666.67 8000 8000 0.122154 -0.366463
2666.67 8000 10666.7 0.110375 -0.331125
2666.67 8000 13333.3 0.0983668 -0.295101
2666.67 8000 16000 0.08764 -0.26292
2666.67 8000 18666.7 0.0784798 -0.235439
2666.67 8000 21333.3 0.0707599 -0.21228
2666.67 8000 24000 0.0642546 -0.192764
2666.67 8000 26666.7 0.0587434 -0.17623
2666.67 8000 29333.3 0.0540392 -0.162117
2666.67 8000 32000 0.0499909 -0.149973
2666.67 8000 34666.7 0.046479 -0.139437
2666.67 8000 37333.3 0.0434087 -0.130226
2666.67 8000 40000 0.0407053 -0.122116
2666.67 10666.7 0 0.0764937 -0.305975
2666.67 10666.7 2666.67 0.0918603 -0.367441
2666.67 10666.7 5333.33 0.0988614 -0.395445
2666.67 10666.7 8000 0.0982447 -0.392979
2666.67 10666.7 10666.7 0.0931319 -0.372528
2666.67 10666.7 13333.3 0.0862126 -0.34485
2666.67 10666.7 16000 0.0790271 -0.316108
2666.67 10666.7 18666.7 0.0722726 -0.289091
2666.67 10666.7 21333.3 0.0661933 -0.264773
2666.67 10666.7 24000 0.0608239 -0.243296
2666.67 10666.7 26666.7 0.0561145 -0.224458
2666.67 10666.7 29333.3 0.0519878 -0.207951
2666.67 10666.7 32000 0.0483638 -0.193455
2666.67 10666.7 34666.7 0.0451691 -0.180677
2666.67 10666.7 37333.3 0.0423402 -0.169361
2666.67 10666.7 40000 0.0398232 -0.159293
2666.67 13333.3 0 0.0618534 -0.309267
2666.67 13333.3 2666.67 0.0723783 -0.361892
2666.67 13333.3 5333.33 0.0786085 -0.393042
2666.67 13333.3 8000 0.0803445 -0.401722
2666.67 13333.3 10666.7 0.0787033 -0.393516
2666.67 13333.3 13333.3 0.0750844 -0.375422
2666.67 13333.3 16000 0.0705765 -0.352883
2666.67 13333.3 18666.7 0.0658548 -0.329274
2666.67 13333.3 21333.3 0.06128 -0.3064
2666.67 13333.3 24000 0.0570183 -0.285092
2666.67 13333.3 26666.7 0.0531284 -0.265642
2666.67 13333.3 29333.3 0.0496138 -0.248069
2666.67 13333.3 32000 0.0464524 -0.232262
2666.67 13333.3 34666.7 0.0436118 -0.218059
2666.67 13333.3 37333.3 0.0410573 -0.205286
2666.67 13333.3 40000 0.0387554 -0.193777
2666.67 16000 0 0.0518501 -0.3111
2666.67 16000 2666.67 0.059463 -0.356778
2666.67 16000 5333.33 0.0646408 -0.387845
2666.67 16000 8000 0.067071 -0.402426
2666.67 16000 10666.7 0.0671255 -0.402753
2666.67 16000 13333.3 0.0654896 -0.392937
2666.67 16000 16000 0.0628364 -0.377018
2666.67 16000 18666.7 0.059681 -0.358086
2666.67 16000 21333.3 0.0563641 -0.338185
2666.67 16000 24000 0.0530894 -0.318537
2666.67 16000 26666.7 0.049967 -0.299802
2666.67 16000 29333.3 0.0470488 -0.282293
2666.67 16000 32000 0.0443528 -0.266117
2666.67 16000 34666.7 0.0418777 -0.251266
2666.67 16000 37333.3 0.0396126 -0.237675
2666.67 16000 40000 0.0375417 -0.22525
2666.67 18666.7 0 0.0446031 -0.312222
2666.67 18666.7 2666.67 0.0503478 -0.352435
2666.67 18666.7 5333.33 0.0546005 -0.382204
2666.67 18666.7 8000 0.0570973 -0.399681
2666.67 18666.7 10666.7 0.0579367 -0.405557
2666.67 18666.7 13333.3 0.0574444 -0.402111
2666.67 18666.7 16000 0.0560136 -0.392095
2666.67 18666.7 18666.7 0.0539985 -0.377989
2666.67 18666.7 21333.3 0.0516719 -0.361703
2666.67 18666.7 24000 0.049224 -0.344568
2666.67 18666.7 26666.7 0.0467777 -0.327444
